MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:15:26 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006011,1517364914.153,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364914.187,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364914.254,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364914.319,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364914.368,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364914.422,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364914.463,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364914.519,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364914.545,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364914.586,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364914.649,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364914.707,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364914.750,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364914.790,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364914.840,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364914.902,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364914.929,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364914.961,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364914.986,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364915.039,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364915.078,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364915.142,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364915.192,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364915.245,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364915.270,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364915.308,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364915.360,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364915.442,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364915.492,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364915.545,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364915.596,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364915.648,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364915.675,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364915.711,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364915.764,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364915.831,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364915.874,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364915.932,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364915.974,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364916.023,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364916.050,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364916.085,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364916.151,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364916.187,0,-24,0,1,21.00,3
0x000000000000000000006011,1517364916.227,0,-24,0,1,21.00,3
0x000000000000000000006011,1517364916.281,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364916.343,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364916.400,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364916.429,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364916.467,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364916.501,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364916.560,0,-24,0,1,21.00,3
0x000000000000000000006011,1517364916.603,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364916.659,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364916.707,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364916.761,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364916.787,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364916.822,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364916.875,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364916.929,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364916.979,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364917.037,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364917.081,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364917.145,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364917.173,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364917.207,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364917.254,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364917.306,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364917.353,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364917.413,0,-18,0,1,21.00,4
0x000000000000000000006011,1517364917.461,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364917.519,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364917.542,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364917.580,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364917.631,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364917.711,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364917.752,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364917.810,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364917.863,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364917.974,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364918.002,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364918.035,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364918.109,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364918.173,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364918.216,0,-24,0,1,21.00,3
0x000000000000000000006011,1517364918.268,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364918.310,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364918.363,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364918.393,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364918.428,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364918.476,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364918.500,0,-24,0,1,21.00,3
0x000000000000000000006011,1517364918.544,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364918.595,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364918.648,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364918.701,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364918.730,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364918.766,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364918.805,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364918.867,0,-24,0,1,21.00,3
0x000000000000000000006011,1517364918.909,0,-24,0,1,21.00,3
0x000000000000000000006011,1517364918.959,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364919.012,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364919.072,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364919.100,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364919.131,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364919.172,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364919.232,0,-24,0,1,21.00,3
0x000000000000000000006011,1517364919.274,0,-24,0,1,21.00,3
0x000000000000000000006011,1517364919.334,0,-18,0,1,21.00,4
0x000000000000000000006011,1517364919.378,0,-18,0,1,21.00,4
0x000000000000000000006011,1517364919.437,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364919.463,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364919.501,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364919.543,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364919.604,0,-24,0,1,21.00,3
0x000000000000000000006011,1517364919.654,0,-24,0,1,21.00,3
0x000000000000000000006011,1517364919.710,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364919.760,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364919.812,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364919.839,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364919.872,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364919.938,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364920.008,0,-24,0,1,21.00,3
0x000000000000000000006011,1517364920.054,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364920.109,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364920.156,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364920.218,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364920.246,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364920.282,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364920.322,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364920.387,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364920.430,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364920.475,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364920.521,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364920.576,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364920.610,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364920.646,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364920.690,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364920.746,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364920.785,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364920.841,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364920.889,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364920.947,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364920.974,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364921.006,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364921.056,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364921.114,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364921.156,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364921.216,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364921.260,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364921.314,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364921.341,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364921.376,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364921.424,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364921.477,0,-22,0,1,21.00,3
0x000000000000000000006011,1517364921.526,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364921.573,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364921.624,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364921.676,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364921.702,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364921.740,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364921.858,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364921.892,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364921.950,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364922.002,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364922.048,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364922.100,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364922.128,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364922.160,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364922.199,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364922.257,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364922.305,0,-22,0,1,21.00,3
0x000000000000000000006011,1517364922.366,0,-18,0,1,21.00,4
0x000000000000000000006011,1517364922.405,0,-18,0,1,21.00,4
0x000000000000000000006011,1517364922.464,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364922.494,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364922.529,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364922.590,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364922.678,0,-23,0,1,21.00,3
