MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:02:41 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x108010149027770798513226,1517364146.548,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364146.593,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364147.744,0,-34,0,1,21.00,2
0x108010149027770798513226,1517364150.367,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364152.616,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364152.644,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364152.801,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364152.827,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364153.343,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364153.400,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364153.645,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364153.681,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364153.850,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364153.875,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364154.043,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364154.077,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364154.407,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364154.432,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364154.693,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364154.735,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364154.877,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364154.920,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364155.170,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364155.204,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364155.363,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364155.404,0,-33,0,1,21.00,2
0x108010149027770798513226,1517364155.658,0,-33,0,1,21.00,2
0x108010249016254210713247,1517364146.564,0,-33,0,1,21.00,2
0x108010249016254210713247,1517364146.603,0,-33,0,1,21.00,2
0x108010249016254210713247,1517364147.248,0,-33,0,1,21.00,2
0x108010249016254210713247,1517364147.291,0,-33,0,1,21.00,2
0x108010249016254210713247,1517364147.754,0,-33,0,1,21.00,2
0x108010249016254210713247,1517364147.786,0,-33,0,1,21.00,2
0x108010249016254210713247,1517364151.233,0,-33,0,1,21.00,4
0x107010145263633097591868,1517364146.574,0,-33,0,1,21.00,2
0x107010145263633097591868,1517364150.751,0,-33,0,1,21.00,1
0x107010249722621700351874,1517364146.650,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364146.692,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364147.537,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364147.594,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364148.077,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364148.289,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364148.351,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364148.635,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364148.706,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364148.967,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364149.191,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364149.247,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364149.448,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364149.477,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364149.614,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364149.665,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364149.863,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364149.921,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364150.077,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364150.123,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364150.425,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364150.475,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364150.657,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364150.689,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364150.863,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364150.901,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364151.118,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364151.178,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364151.460,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364151.519,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364151.739,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364151.781,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364151.870,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364152.089,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364152.248,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364152.387,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364152.563,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364152.932,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364153.173,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364153.438,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364153.483,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364153.737,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364153.770,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364154.218,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364154.476,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364154.550,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364154.834,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364155.013,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364155.250,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364155.309,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364155.470,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364155.528,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364155.746,0,-31,0,1,21.00,3
