MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:18:46 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006011,1517365112.795,0,-25,0,1,21.00,1
0x000000000000000000006011,1517365112.827,0,-25,0,1,21.00,1
0x000000000000000000006011,1517365112.886,0,-26,0,1,21.00,2
0x000000000000000000006011,1517365112.918,0,-24,0,1,21.00,2
0x000000000000000000006011,1517365112.976,0,-24,0,1,21.00,3
0x000000000000000000006011,1517365113.017,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365113.082,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365113.126,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365113.185,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365113.212,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365113.357,0,-24,0,1,21.00,3
0x000000000000000000006011,1517365113.400,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365113.453,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365113.494,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365113.550,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365113.576,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365113.615,0,-25,0,1,21.00,2
0x000000000000000000006011,1517365113.706,0,-26,0,1,21.00,2
0x000000000000000000006011,1517365113.765,0,-24,0,1,21.00,3
0x000000000000000000006011,1517365113.812,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365113.860,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365113.926,0,-25,0,1,21.00,1
0x000000000000000000006011,1517365113.953,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365114.002,0,-26,0,1,21.00,2
0x000000000000000000006011,1517365114.034,0,-24,0,1,21.00,2
0x000000000000000000006011,1517365114.092,0,-24,0,1,21.00,3
0x000000000000000000006011,1517365114.137,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365114.186,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365114.240,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365114.304,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365114.339,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365114.386,0,-24,0,1,21.00,3
0x000000000000000000006011,1517365114.439,0,-24,0,1,21.00,3
0x000000000000000000006011,1517365114.498,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365114.545,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365114.618,0,-25,0,1,21.00,1
0x000000000000000000006011,1517365114.643,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365114.711,0,-26,0,1,21.00,2
0x000000000000000000006011,1517365114.784,0,-24,0,1,21.00,3
0x000000000000000000006011,1517365114.826,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365114.882,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365114.945,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365115.011,0,-25,0,1,21.00,1
0x000000000000000000006011,1517365115.041,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365115.179,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365115.229,0,-24,0,1,21.00,3
0x000000000000000000006011,1517365115.289,0,-22,0,1,21.00,4
0x000000000000000000006011,1517365115.352,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365115.405,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365115.433,0,-25,0,1,21.00,1
0x000000000000000000006011,1517365115.574,0,-24,0,1,21.00,3
0x000000000000000000006011,1517365115.619,0,-24,0,1,21.00,3
0x000000000000000000006011,1517365115.675,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365115.724,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365115.787,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365115.813,0,-25,0,1,21.00,1
0x000000000000000000006011,1517365115.851,0,-24,0,1,21.00,2
0x000000000000000000006011,1517365115.938,0,-26,0,1,21.00,2
0x000000000000000000006011,1517365115.997,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365116.053,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365116.097,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365116.146,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365116.178,0,-25,0,1,21.00,1
0x000000000000000000006011,1517365116.221,0,-24,0,1,21.00,3
0x000000000000000000006011,1517365116.262,0,-24,0,1,21.00,3
0x000000000000000000006011,1517365116.322,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365116.368,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365116.421,0,-25,0,1,21.00,1
0x000000000000000000006011,1517365116.446,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365116.530,0,-26,0,1,21.00,2
0x000000000000000000006011,1517365116.580,0,-24,0,1,21.00,3
0x000000000000000000006011,1517365116.691,0,-24,0,1,21.00,3
0x000000000000000000006011,1517365116.747,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365116.829,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365116.885,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365116.913,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365116.956,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365117.002,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365117.058,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365117.115,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365117.171,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365117.199,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365117.235,0,-24,0,1,21.00,2
0x000000000000000000006011,1517365117.280,0,-25,0,1,21.00,2
0x000000000000000000006011,1517365117.343,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365117.386,0,-24,0,1,21.00,3
0x000000000000000000006011,1517365117.442,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365117.492,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365117.540,0,-25,0,1,21.00,1
