MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:09:34 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x110010349835865102614942,1517364562.503,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364562.545,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364562.775,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364562.812,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364562.996,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364563.292,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364563.869,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364564.056,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364564.325,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364564.372,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364564.558,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364564.593,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364564.899,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364565.280,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364565.720,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364565.770,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364565.946,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364566.003,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364566.484,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364566.785,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364566.815,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364567.089,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364567.139,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364567.560,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364567.610,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364567.782,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364568.093,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364568.268,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364568.345,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364568.556,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364568.753,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364568.787,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364569.068,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364569.511,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364570.054,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364570.266,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364570.619,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364570.845,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364571.059,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364571.363,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364571.520,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364571.571,0,-33,0,1,21.00,3
0x107010249722621700351874,1517364562.517,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364562.561,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364562.760,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364563.036,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364563.237,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364563.488,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364563.819,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364564.619,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364564.924,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364565.255,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364565.302,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364565.495,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364565.549,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364565.732,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364565.761,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364566.210,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364566.473,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364566.520,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364566.797,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364567.118,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364567.329,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364567.391,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364567.597,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364567.795,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364568.072,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364568.284,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364568.314,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364568.528,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364568.569,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364568.735,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364568.799,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364569.045,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364569.096,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364569.500,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364569.536,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364569.718,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364569.761,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364570.044,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364570.088,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364570.277,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364570.572,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364570.784,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364570.820,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364571.013,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364571.324,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364571.543,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364571.739,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364571.784,0,-32,0,1,21.00,3
0x107010349013305354381890,1517364562.571,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364562.798,0,-28,0,1,21.00,3
0x107010349013305354381890,1517364563.060,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364563.269,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364563.428,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364563.501,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364563.772,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364563.859,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364564.228,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364564.273,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364564.355,0,-28,0,1,21.00,3
0x107010349013305354381890,1517364564.544,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364564.784,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364564.815,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364564.880,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364564.933,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364565.153,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364565.229,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364565.540,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364565.975,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364566.176,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364566.242,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364566.449,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364566.493,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364566.692,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364566.829,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364566.989,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364567.047,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364567.072,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364567.126,0,-28,0,1,21.00,3
0x107010349013305354381890,1517364567.344,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364567.540,0,-28,0,1,21.00,3
0x107010349013305354381890,1517364567.755,0,-28,0,1,21.00,3
0x107010349013305354381890,1517364567.813,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364568.059,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364568.079,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364568.296,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364568.498,0,-28,0,1,21.00,3
0x107010349013305354381890,1517364568.580,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364568.774,0,-27,0,1,21.00,3
