MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:14:51 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006011,1517364877.624,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364877.651,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364877.689,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364877.728,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364877.786,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364877.833,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364877.882,0,-17,0,1,21.00,4
0x000000000000000000006011,1517364877.930,0,-17,0,1,21.00,4
0x000000000000000000006011,1517364877.981,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364878.007,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364878.044,0,-17,0,1,21.00,2
0x000000000000000000006011,1517364878.083,0,-17,0,1,21.00,2
0x000000000000000000006011,1517364878.134,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364878.225,0,-22,0,1,21.00,3
0x000000000000000000006011,1517364878.275,0,-17,0,1,21.00,4
0x000000000000000000006011,1517364878.327,0,-17,0,1,21.00,4
0x000000000000000000006011,1517364878.378,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364878.403,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364878.440,0,-17,0,1,21.00,2
0x000000000000000000006011,1517364878.488,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364878.538,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364878.589,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364878.642,0,-17,0,1,21.00,4
0x000000000000000000006011,1517364878.683,0,-17,0,1,21.00,4
0x000000000000000000006011,1517364878.738,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364878.766,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364878.799,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364878.836,0,-17,0,1,21.00,2
0x000000000000000000006011,1517364878.893,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364878.937,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364878.994,0,-17,0,1,21.00,4
0x000000000000000000006011,1517364879.046,0,-17,0,1,21.00,4
0x000000000000000000006011,1517364879.101,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364879.124,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364879.162,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364879.215,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364879.270,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364879.317,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364879.374,0,-17,0,1,21.00,4
0x000000000000000000006011,1517364879.424,0,-17,0,1,21.00,4
0x000000000000000000006011,1517364879.472,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364879.503,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364879.538,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364879.585,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364879.644,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364879.695,0,-22,0,1,21.00,3
0x000000000000000000006011,1517364879.752,0,-17,0,1,21.00,4
0x000000000000000000006011,1517364879.802,0,-17,0,1,21.00,4
0x000000000000000000006011,1517364879.862,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364879.887,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364879.927,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364880.004,0,-18,0,1,21.00,2
0x000000000000000000006011,1517364880.057,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364880.107,0,-23,0,1,21.00,3
0x000000000000000000006011,1517364880.164,0,-17,0,1,21.00,4
0x000000000000000000006011,1517364880.214,0,-17,0,1,21.00,4
0x000000000000000000006011,1517364880.273,0,-23,0,1,21.00,1
0x000000000000000000006011,1517364880.299,0,-22,0,1,21.00,1
0x000000000000000000006011,1517364880.335,0,-18,0,1,21.00,2
