MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:02:04 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x108080249027770064063885,1517364062.751,0,-32,0,1,21.00,1
0x108080249027770064063885,1517364062.791,0,-32,0,1,21.00,1
0x108080249027770064063885,1517364063.810,0,-33,0,1,21.00,1
0x108080249027770064063885,1517364063.864,0,-33,0,1,21.00,1
0x108080249027770064063885,1517364064.267,0,-34,0,1,21.00,4
0x108080249027770064063885,1517364065.153,0,-30,0,1,21.00,4
0x108080249027770064063885,1517364065.362,0,-32,0,1,21.00,4
0x108080249027770064063885,1517364065.440,0,-33,0,1,21.00,1
0x108080249027770064063885,1517364065.494,0,-33,0,1,21.00,1
0x108080249027770064063885,1517364065.674,0,-33,0,1,21.00,4
0x108080249027770064063885,1517364065.759,0,-33,0,1,21.00,1
0x108080249027770064063885,1517364065.820,0,-33,0,1,21.00,1
0x108080249027770064063885,1517364067.102,0,-33,0,1,21.00,4
0x108080249027770064063885,1517364067.326,0,-32,0,1,21.00,4
0x108080249027770064063885,1517364067.378,0,-34,0,1,21.00,4
0x108080249027770064063885,1517364067.941,0,-33,0,1,21.00,3
0x108080249027770064063885,1517364067.996,0,-33,0,1,21.00,3
0x000000000000000000002063,1517364062.825,0,-24,0,1,21.00,3
0x000000000000000000004005,1517364062.840,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364062.896,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364063.372,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364063.426,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364063.983,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364064.394,0,-30,0,1,21.00,3
0x000000000000000000004005,1517364064.434,0,-30,0,1,21.00,3
0x000000000000000000004005,1517364064.710,0,-30,0,1,21.00,3
0x000000000000000000004005,1517364064.755,0,-30,0,1,21.00,3
0x000000000000000000004005,1517364065.240,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364065.270,0,-27,0,1,21.00,3
0x000000000000000000004005,1517364065.542,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364065.985,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364066.222,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364066.390,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364066.437,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364066.705,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364066.994,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364067.024,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364067.223,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364067.514,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364067.584,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364067.760,0,-31,0,1,21.00,3
0x000000000000000000004005,1517364067.966,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364068.256,0,-32,0,1,21.00,3
0x000000000000000000004005,1517364068.549,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364068.577,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364068.794,0,-30,0,1,21.00,3
0x000000000000000000004005,1517364069.235,0,-30,0,1,21.00,3
0x000000000000000000004005,1517364069.424,0,-29,0,1,21.00,3
