MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 10:51:07 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381891,1517363452.727,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363452.786,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363452.974,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363453.034,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363453.255,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363453.447,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363453.842,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363453.869,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363454.051,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363454.091,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363454.263,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363454.310,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363454.478,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363454.534,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363454.719,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363454.983,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363455.060,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363455.278,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363455.713,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363456.143,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363456.300,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363456.347,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363456.595,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363457.250,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363457.303,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363457.918,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363457.967,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363458.431,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363458.471,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363458.653,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363458.712,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363458.909,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363459.167,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363459.210,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363459.402,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363459.639,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363459.811,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363459.852,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363460.031,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363460.211,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363460.259,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363460.556,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363460.768,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363460.818,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363461.026,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363461.820,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363461.988,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363462.057,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363462.287,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363462.510,0,-34,0,1,21.00,3
0x107010349013305354381891,1517363462.731,0,-34,0,1,21.00,3
0x000000000000000000004005,1517363452.737,0,-29,0,1,21.00,3
0x000000000000000000004005,1517363452.771,0,-29,0,1,21.00,3
0x000000000000000000004005,1517363452.947,0,-28,0,1,21.00,3
0x000000000000000000004005,1517363453.008,0,-29,0,1,21.00,3
0x000000000000000000004005,1517363453.180,0,-28,0,1,21.00,3
0x000000000000000000004005,1517363453.213,0,-27,0,1,21.00,3
0x000000000000000000004005,1517363453.405,0,-28,0,1,21.00,3
0x000000000000000000004005,1517363453.462,0,-28,0,1,21.00,3
0x000000000000000000004005,1517363453.667,0,-29,0,1,21.00,3
0x000000000000000000004005,1517363453.828,0,-29,0,1,21.00,3
0x000000000000000000004005,1517363453.897,0,-29,0,1,21.00,3
0x000000000000000000004005,1517363454.114,0,-29,0,1,21.00,3
0x000000000000000000004005,1517363454.293,0,-28,0,1,21.00,3
0x000000000000000000004005,1517363454.466,0,-26,0,1,21.00,3
0x000000000000000000004005,1517363454.547,0,-28,0,1,21.00,3
0x000000000000000000004005,1517363454.742,0,-29,0,1,21.00,3
0x000000000000000000004005,1517363455.008,0,-29,0,1,21.00,3
0x000000000000000000004005,1517363455.189,0,-27,0,1,21.00,3
0x000000000000000000004005,1517363455.398,0,-29,0,1,21.00,3
0x000000000000000000004005,1517363455.636,0,-28,0,1,21.00,3
0x000000000000000000004005,1517363455.676,0,-26,0,1,21.00,3
0x000000000000000000004005,1517363455.889,0,-29,0,1,21.00,3
0x000000000000000000004005,1517363456.285,0,-28,0,1,21.00,3
0x000000000000000000004005,1517363456.332,0,-27,0,1,21.00,3
0x000000000000000000004005,1517363456.576,0,-29,0,1,21.00,3
0x000000000000000000004005,1517363456.619,0,-29,0,1,21.00,3
0x000000000000000000004005,1517363456.802,0,-28,0,1,21.00,3
0x000000000000000000004005,1517363457.476,0,-29,0,1,21.00,3
0x000000000000000000004005,1517363457.526,0,-29,0,1,21.00,3
0x000000000000000000004005,1517363457.691,0,-29,0,1,21.00,3
0x000000000000000000004005,1517363457.719,0,-27,0,1,21.00,3
0x000000000000000000004005,1517363457.907,0,-28,0,1,21.00,3
0x000000000000000000004005,1517363457.957,0,-29,0,1,21.00,3
0x000000000000000000004005,1517363458.106,0,-29,0,1,21.00,3
0x000000000000000000004005,1517363458.182,0,-29,0,1,21.00,3
0x000000000000000000004005,1517363458.413,0,-27,0,1,21.00,3
0x000000000000000000004005,1517363458.500,0,-29,0,1,21.00,3
0x000000000000000000004005,1517363458.836,0,-27,0,1,21.00,3
0x000000000000000000004005,1517363458.900,0,-29,0,1,21.00,3
0x000000000000000000004005,1517363459.185,0,-29,0,1,21.00,3
0x000000000000000000004005,1517363459.418,0,-28,0,1,21.00,3
0x000000000000000000004005,1517363459.578,0,-26,0,1,21.00,3
0x000000000000000000004005,1517363459.829,0,-28,0,1,21.00,3
0x000000000000000000004005,1517363460.000,0,-28,0,1,21.00,3
0x000000000000000000004005,1517363460.240,0,-27,0,1,21.00,3
0x000000000000000000004005,1517363460.514,0,-28,0,1,21.00,3
0x000000000000000000004005,1517363460.595,0,-28,0,1,21.00,3
0x000000000000000000004005,1517363461.014,0,-28,0,1,21.00,3
0x000000000000000000004005,1517363461.177,0,-29,0,1,21.00,3
0x000000000000000000004005,1517363461.190,0,-26,0,1,21.00,3
0x000000000000000000004005,1517363461.547,0,-28,0,1,21.00,3
0x000000000000000000004005,1517363461.614,0,-28,0,1,21.00,3
0x000000000000000000004005,1517363461.792,0,-28,0,1,21.00,3
0x000000000000000000004005,1517363461.969,0,-27,0,1,21.00,3
0x000000000000000000004005,1517363462.017,0,-27,0,1,21.00,3
0x000000000000000000004005,1517363462.201,0,-28,0,1,21.00,3
0x000000000000000000004005,1517363462.248,0,-27,0,1,21.00,3
0x000000000000000000004005,1517363462.427,0,-26,0,1,21.00,3
0x000000000000000000004005,1517363462.497,0,-29,0,1,21.00,3
0x000000000000000000004005,1517363462.691,0,-26,0,1,21.00,3
0x000000000000000000004005,1517363462.949,0,-27,0,1,21.00,3
0x000000000000000000004005,1517363463.037,0,-28,0,1,21.00,3
0x107010349013305354381890,1517363452.751,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363452.987,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363453.195,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363453.239,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363453.415,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363453.634,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363453.851,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363454.077,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363454.284,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363454.462,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363454.523,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363454.694,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363454.727,0,-28,0,1,21.00,3
0x107010349013305354381890,1517363454.970,0,-28,0,1,21.00,3
0x107010349013305354381890,1517363455.017,0,-28,0,1,21.00,3
0x107010349013305354381890,1517363455.188,0,-28,0,1,21.00,3
0x107010349013305354381890,1517363455.648,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363455.923,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363456.114,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363456.287,0,-28,0,1,21.00,3
0x107010349013305354381890,1517363456.336,0,-27,0,1,21.00,3
0x107010349013305354381890,1517363456.586,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363456.602,0,-28,0,1,21.00,3
0x107010349013305354381890,1517363456.983,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363457.012,0,-28,0,1,21.00,3
0x107010349013305354381890,1517363457.267,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363457.284,0,-28,0,1,21.00,3
0x107010349013305354381890,1517363457.893,0,-28,0,1,21.00,3
0x107010349013305354381890,1517363457.937,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363458.110,0,-28,0,1,21.00,3
0x107010349013305354381890,1517363458.172,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363458.414,0,-28,0,1,21.00,3
0x107010349013305354381890,1517363458.643,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363458.702,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363458.839,0,-28,0,1,21.00,3
0x107010349013305354381890,1517363459.154,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363459.199,0,-28,0,1,21.00,3
0x107010349013305354381890,1517363459.372,0,-28,0,1,21.00,3
0x107010349013305354381890,1517363459.629,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363459.788,0,-27,0,1,21.00,3
0x107010349013305354381890,1517363459.861,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363460.074,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363460.243,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363460.517,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363460.805,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363460.952,0,-27,0,1,21.00,3
0x107010349013305354381890,1517363460.991,0,-28,0,1,21.00,3
0x107010349013305354381890,1517363461.229,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363461.599,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363461.742,0,-28,0,1,21.00,3
0x107010349013305354381890,1517363461.790,0,-27,0,1,21.00,3
0x107010349013305354381890,1517363462.008,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363462.198,0,-27,0,1,21.00,3
0x107010349013305354381890,1517363462.277,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363462.458,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363462.486,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363462.669,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363462.688,0,-28,0,1,21.00,3
0x107010349013305354381890,1517363462.951,0,-27,0,1,21.00,3
0x107010349013305354381890,1517363462.994,0,-28,0,1,21.00,3
0x110010349835865102614942,1517363452.798,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363453.227,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363453.392,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363453.434,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363453.611,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363453.654,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363454.061,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363454.103,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363454.274,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363454.325,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363454.503,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363454.708,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363454.765,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363455.045,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363455.204,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363455.268,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363455.348,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363455.687,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363455.880,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363455.933,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363456.153,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363456.356,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363456.792,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363456.841,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363457.276,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363457.465,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363457.513,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363458.152,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363458.442,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363458.486,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363458.663,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363458.852,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363459.220,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363459.386,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363459.443,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363459.593,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363459.649,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363459.842,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363460.021,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363460.064,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363460.222,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363460.271,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363460.535,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363460.580,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363460.758,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363461.205,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363461.558,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363461.588,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363461.772,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363461.808,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363461.998,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363462.031,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363462.212,0,-33,0,1,21.00,3
0x110010349835865102614942,1517363462.718,0,-34,0,1,21.00,3
0x110010349835865102614942,1517363462.977,0,-34,0,1,21.00,3
0x110010349835865102614942,1517363463.012,0,-33,0,1,21.00,3
0x108010149872360088493236,1517363452.825,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363452.885,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363453.078,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363453.122,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363453.292,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363453.323,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363453.715,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363453.754,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363454.360,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363454.421,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363454.603,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363454.816,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363455.087,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363455.131,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363455.451,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363455.504,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363456.895,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363457.344,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363457.418,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363457.624,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363457.776,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363457.845,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363458.228,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363458.285,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363458.538,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363458.585,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363458.980,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363459.266,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363459.324,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363459.481,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363459.545,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363459.721,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363460.125,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363460.664,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363461.874,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363461.918,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363462.319,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363462.373,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363462.539,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363462.586,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363462.763,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363462.817,0,-30,0,1,21.00,4
0x108010149872360088493236,1517363463.065,0,-30,0,1,21.00,4
0x107010145263633097661864,1517363452.834,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363452.910,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363453.110,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363453.282,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363453.348,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363453.553,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363454.378,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363454.431,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363454.621,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363454.795,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363454.834,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363455.969,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363456.004,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363456.416,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363456.447,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363456.684,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363456.725,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363457.076,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363457.134,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363457.402,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363457.569,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363457.634,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363458.017,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363458.045,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363458.249,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363458.529,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363458.594,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363458.803,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363459.027,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363459.336,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363459.534,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363459.678,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363459.754,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363459.937,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363461.065,0,-32,0,1,21.00,4
0x107010145263633097661864,1517363461.107,0,-32,0,1,21.00,4
0x107010145263633097661864,1517363461.664,0,-32,0,1,21.00,4
0x107010145263633097661864,1517363462.087,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363462.140,0,-31,0,1,21.00,4
0x107010145263633097661864,1517363462.566,0,-31,0,1,21.00,4
0x108010149872360088493237,1517363452.865,0,-31,0,1,21.00,4
0x108010149872360088493237,1517363453.724,0,-32,0,1,21.00,4
0x108010149872360088493237,1517363453.783,0,-32,0,1,21.00,4
0x108010149872360088493237,1517363453.968,0,-32,0,1,21.00,4
0x108010149872360088493237,1517363454.141,0,-32,0,1,21.00,4
0x108010149872360088493237,1517363454.217,0,-32,0,1,21.00,4
0x108010149872360088493237,1517363454.408,0,-32,0,1,21.00,4
