MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:06:49 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000004005,1517364397.567,0,-28,0,1,21.00,3
0x000000000000000000004005,1517364397.632,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364397.831,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364397.869,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364398.058,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364398.347,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364398.389,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364398.567,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364398.629,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364398.791,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364398.857,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364398.997,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364399.045,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364399.337,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364399.762,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364399.806,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364399.978,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364400.037,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364400.210,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364400.503,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364400.723,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364400.883,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364400.941,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364401.156,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364401.503,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364401.713,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364401.765,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364402.063,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364402.302,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364402.491,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364402.542,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364403.398,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364403.447,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364403.700,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364403.747,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364403.919,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364403.967,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364404.404,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364404.449,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364404.643,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364404.674,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364404.895,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364405.120,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364405.336,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364405.374,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364405.568,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364405.626,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364405.778,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364405.809,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364406.004,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364406.032,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364406.312,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364406.353,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364406.522,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364406.557,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364406.945,0,-29,0,1,21.00,3
0x000000000000000000004005,1517364407.009,0,-29,0,1,21.00,3
0x110010349835865102614942,1517364397.576,0,-32,0,1,21.00,3
0x110010349835865102614942,1517364397.878,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364398.046,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364398.112,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364398.412,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364398.620,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364399.550,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364399.590,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364399.783,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364399.994,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364400.052,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364400.263,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364400.434,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364400.706,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364400.913,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364401.239,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364401.753,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364402.266,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364402.343,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364402.568,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364402.774,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364402.949,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364403.010,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364404.154,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364404.198,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364404.415,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364404.652,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364406.322,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364406.511,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364406.568,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364406.741,0,-33,0,1,21.00,3
0x107010349013305354381890,1517364397.605,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364397.698,0,-33,0,1,21.00,4
0x107010349013305354381890,1517364397.768,0,-33,0,1,21.00,4
0x107010349013305354381890,1517364398.356,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364398.402,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364398.578,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364398.599,0,-28,0,1,21.00,3
0x107010349013305354381890,1517364398.808,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364398.827,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364399.022,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364399.541,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364399.602,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364399.747,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364399.816,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364399.966,0,-28,0,1,21.00,3
0x107010349013305354381890,1517364400.013,0,-28,0,1,21.00,3
0x107010349013305354381890,1517364400.185,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364400.275,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364400.477,0,-29,0,1,21.00,3
