MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 10:49:59 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1517363343.378,0,-34,0,1,21.00,1
0x107010549013305354071900,1517363343.941,0,-34,0,1,21.00,1
0x107010549013305354071900,1517363344.501,0,-34,0,1,21.00,1
0x107010549013305354071900,1517363344.537,0,-34,0,1,21.00,1
0x107010549013305354071900,1517363344.762,0,-34,0,1,21.00,1
0x107010549013305354071900,1517363344.820,0,-34,0,1,21.00,1
0x107010549013305354071900,1517363345.339,0,-33,0,1,21.00,1
0x107010549013305354071900,1517363345.379,0,-34,0,1,21.00,1
0x107010549013305354071900,1517363345.938,0,-33,0,1,21.00,1
0x107010549013305354071900,1517363345.985,0,-33,0,1,21.00,1
0x107010549013305354071900,1517363346.377,0,-34,0,1,21.00,4
0x107010549013305354071900,1517363346.460,0,-33,0,1,21.00,1
0x107010549013305354071900,1517363346.503,0,-33,0,1,21.00,1
0x107010549013305354071900,1517363346.914,0,-34,0,1,21.00,4
0x107010549013305354071900,1517363346.986,0,-34,0,1,21.00,1
0x107010549013305354071900,1517363347.025,0,-34,0,1,21.00,1
0x107010549013305354071900,1517363347.243,0,-33,0,1,21.00,1
0x107010549013305354071900,1517363347.279,0,-33,0,1,21.00,1
0x107010549013305354071900,1517363347.788,0,-33,0,1,21.00,4
0x107010549013305354071900,1517363348.082,0,-34,0,1,21.00,4
0x107010549013305354071900,1517363348.138,0,-34,0,1,21.00,1
0x107010549013305354071900,1517363348.175,0,-34,0,1,21.00,1
0x107010549013305354071900,1517363348.956,0,-34,0,1,21.00,1
0x107010549013305354071900,1517363349.131,0,-34,0,1,21.00,4
0x107010549013305354071900,1517363349.218,0,-34,0,1,21.00,4
0x107010549013305354071900,1517363349.727,0,-33,0,1,21.00,4
0x107010549013305354071900,1517363350.945,0,-33,0,1,21.00,4
0x107010549013305354071900,1517363351.210,0,-33,0,1,21.00,4
0x107010549013305354071900,1517363351.383,0,-33,0,1,21.00,4
0x107010549013305354071900,1517363351.415,0,-33,0,1,21.00,4
0x107010549013305354071900,1517363351.983,0,-33,0,1,21.00,4
0x107010549013305354071900,1517363352.049,0,-33,0,1,21.00,4
0x107010549013305354071900,1517363352.285,0,-34,0,1,21.00,4
0x107010549013305354071900,1517363352.347,0,-33,0,1,21.00,1
0x107010549013305354071900,1517363352.597,0,-33,0,1,21.00,1
0x107010549013305354071900,1517363352.645,0,-33,0,1,21.00,1
0x107010349013305354381890,1517363343.453,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363343.516,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363344.050,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363344.303,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363344.614,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363345.128,0,-27,0,1,21.00,3
0x107010349013305354381890,1517363345.509,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363345.553,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363345.717,0,-29,0,1,21.00,3
0x107010349013305354381890,1517363345.750,0,-28,0,1,21.00,3
0x107010349013305354381890,1517363346.022,0,-27,0,1,21.00,3
