MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:05:43 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006011,1517364329.885,0,-25,0,1,21.00,1
0x000000000000000000006011,1517364329.925,0,-25,0,1,21.00,1
0x000000000000000000006011,1517364329.976,0,-20,0,1,21.00,2
0x000000000000000000006011,1517364330.026,0,-21,0,1,21.00,2
0x000000000000000000006011,1517364330.085,0,-27,0,1,21.00,3
0x000000000000000000006011,1517364330.130,0,-26,0,1,21.00,3
0x000000000000000000006011,1517364330.188,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364330.244,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364330.301,0,-26,0,1,21.00,1
0x000000000000000000006011,1517364330.326,0,-26,0,1,21.00,1
0x000000000000000000006011,1517364330.366,0,-20,0,1,21.00,2
0x000000000000000000006011,1517364330.408,0,-20,0,1,21.00,2
0x000000000000000000006011,1517364330.465,0,-27,0,1,21.00,3
0x000000000000000000006011,1517364330.514,0,-27,0,1,21.00,3
0x000000000000000000006011,1517364330.576,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364330.621,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364330.672,0,-26,0,1,21.00,1
0x000000000000000000006011,1517364330.699,0,-26,0,1,21.00,1
0x000000000000000000006011,1517364330.736,0,-20,0,1,21.00,2
0x000000000000000000006011,1517364330.780,0,-20,0,1,21.00,2
0x000000000000000000006011,1517364330.837,0,-26,0,1,21.00,3
0x000000000000000000006011,1517364330.882,0,-27,0,1,21.00,3
0x000000000000000000006011,1517364330.935,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364330.981,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364331.034,0,-25,0,1,21.00,1
0x000000000000000000006011,1517364331.067,0,-25,0,1,21.00,1
0x000000000000000000006011,1517364331.102,0,-20,0,1,21.00,2
0x000000000000000000006011,1517364331.155,0,-20,0,1,21.00,2
0x000000000000000000006011,1517364331.219,0,-27,0,1,21.00,3
0x000000000000000000006011,1517364331.282,0,-27,0,1,21.00,3
0x000000000000000000006011,1517364331.319,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364331.358,0,-19,0,1,21.00,4
0x000000000000000000006011,1517364331.429,0,-26,0,1,21.00,1
0x000000000000000000006011,1517364331.456,0,-25,0,1,21.00,1
0x000000000000000000006011,1517364331.489,0,-20,0,1,21.00,2
0x000000000000000000006011,1517364331.531,0,-20,0,1,21.00,2
0x000000000000000000006011,1517364331.587,0,-26,0,1,21.00,3
0x000000000000000000006011,1517364331.637,0,-25,0,1,21.00,3
