MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:36:27 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001134,1514450172.905,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450172.952,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450173.037,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450173.084,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450173.160,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450173.216,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450173.388,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450173.435,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450173.607,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450173.659,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450173.844,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450173.871,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450173.944,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450173.982,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450174.162,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450174.209,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450174.297,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450174.348,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450174.420,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450174.489,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450174.648,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450174.675,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450174.836,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450174.890,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450175.067,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450175.144,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450175.304,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450175.314,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450175.528,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450175.603,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450175.646,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450175.742,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450175.790,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450175.865,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450175.901,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450175.982,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450176.027,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450176.188,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450176.242,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450176.404,0,-29,0,1,21.00,4
0x000000000000000000001134,1514450176.454,0,-30,0,1,21.00,4
0x000000000000000000001134,1514450176.690,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450176.752,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450176.820,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450176.846,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450177.013,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450177.099,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450177.266,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450177.339,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450177.376,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450177.607,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450177.645,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450177.803,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450177.848,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450178.094,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450178.143,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450178.315,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450178.362,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450178.574,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450178.892,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450178.942,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450179.020,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450179.062,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450179.232,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450179.277,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450179.456,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450179.504,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450179.587,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450179.644,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450179.828,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450179.854,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450179.927,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450179.980,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450180.061,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450180.127,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450180.356,0,-29,0,2,21.00,4
0x000000000000000000001134,1514450180.441,0,-30,0,2,21.00,4
0x000000000000000000001134,1514450180.551,0,-31,0,3,21.00,4
0x000000000000000000001134,1514450180.618,0,-30,0,3,21.00,4
0x000000000000000000001134,1514450180.652,0,-30,0,3,21.00,4
0x000000000000000000001134,1514450180.734,0,-30,0,3,21.00,4
0x000000000000000000001134,1514450180.782,0,-30,0,3,21.00,4
0x000000000000000000001134,1514450180.953,0,-30,0,3,21.00,4
0x000000000000000000001134,1514450181.000,0,-30,0,3,21.00,4
0x000000000000000000001134,1514450181.175,0,-30,0,3,21.00,4
0x000000000000000000001134,1514450181.222,0,-30,0,3,21.00,4
0x000000000000000000001134,1514450181.410,0,-30,0,3,21.00,4
0x000000000000000000001134,1514450181.451,0,-30,0,3,21.00,4
0x000000000000000000001134,1514450181.667,0,-30,0,3,21.00,4
0x000000000000000000001134,1514450181.707,0,-30,0,3,21.00,4
0x000000000000000000001134,1514450181.797,0,-30,0,3,21.00,4
0x000000000000000000001134,1514450181.830,0,-30,0,3,21.00,4
0x000000000000000000001134,1514450181.904,0,-30,0,3,21.00,4
0x000000000000000000001134,1514450181.953,0,-29,0,3,21.00,4
0x000000000000000000001134,1514450182.042,0,-30,0,3,21.00,4
