MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:31:18 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001134,1514449863.376,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449863.420,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449863.580,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449863.634,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449863.808,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449863.851,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449864.094,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449864.144,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449864.235,0,-28,0,1,21.00,4
0x000000000000000000001134,1514449864.274,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449864.448,0,-30,0,1,21.00,4
0x000000000000000000001134,1514449864.529,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449864.615,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449864.654,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449864.831,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449864.883,0,-28,0,1,21.00,4
0x000000000000000000001134,1514449864.967,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449865.031,0,-30,0,1,21.00,4
0x000000000000000000001134,1514449865.096,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449865.195,0,-30,0,1,21.00,4
0x000000000000000000001134,1514449865.425,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449865.597,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449865.638,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449865.813,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449865.860,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449865.996,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449866.042,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449866.217,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449866.262,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449866.339,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449866.387,0,-28,0,1,21.00,4
0x000000000000000000001134,1514449866.570,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449866.617,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449866.786,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449866.828,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449866.910,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449866.957,0,-29,0,1,21.00,4
0x000000000000000000001134,1514449867.136,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449867.188,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449867.349,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449867.403,0,-28,0,2,21.00,4
0x000000000000000000001134,1514449867.729,0,-31,0,2,21.00,4
0x000000000000000000001134,1514449867.748,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449867.832,0,-30,0,2,21.00,4
0x000000000000000000001134,1514449867.903,0,-31,0,2,21.00,4
0x000000000000000000001134,1514449868.045,0,-30,0,2,21.00,4
0x000000000000000000001134,1514449868.126,0,-31,0,2,21.00,4
0x000000000000000000001134,1514449868.301,0,-31,0,2,21.00,4
0x000000000000000000001134,1514449868.325,0,-30,0,2,21.00,4
0x000000000000000000001134,1514449868.536,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449868.724,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449868.860,0,-31,0,2,21.00,4
0x000000000000000000001134,1514449868.909,0,-31,0,2,21.00,4
0x000000000000000000001134,1514449868.979,0,-31,0,2,21.00,4
0x000000000000000000001134,1514449869.008,0,-30,0,2,21.00,4
0x000000000000000000001134,1514449869.093,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449869.144,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449869.252,0,-31,0,2,21.00,4
0x000000000000000000001134,1514449869.274,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449869.491,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449869.576,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449869.624,0,-30,0,2,21.00,4
0x000000000000000000001134,1514449869.840,0,-31,0,2,21.00,4
0x000000000000000000001134,1514449870.027,0,-30,0,2,21.00,4
0x000000000000000000001134,1514449870.081,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449870.303,0,-30,0,2,21.00,4
0x000000000000000000001134,1514449870.363,0,-31,0,2,21.00,4
0x000000000000000000001134,1514449870.436,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449870.510,0,-31,0,2,21.00,4
0x000000000000000000001134,1514449870.669,0,-31,0,2,21.00,4
0x000000000000000000001134,1514449870.837,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449870.881,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449870.986,0,-29,0,3,21.00,4
