MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:25:55 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006101,1514449539.812,0,-27,0,2,21.00,1
0x000000000000000000006101,1514449539.838,0,-26,0,2,21.00,1
0x000000000000000000006101,1514449540.122,0,-27,0,2,21.00,1
0x000000000000000000006101,1514449540.204,0,-26,0,2,21.00,1
0x000000000000000000006101,1514449540.247,0,-28,0,2,21.00,2
0x000000000000000000006101,1514449540.299,0,-28,0,2,21.00,2
0x000000000000000000006101,1514449540.430,0,-28,0,2,21.00,4
0x000000000000000000006101,1514449540.469,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449540.535,0,-26,0,2,21.00,1
0x000000000000000000006101,1514449540.554,0,-26,0,2,21.00,1
0x000000000000000000006101,1514449540.638,0,-29,0,2,21.00,2
0x000000000000000000006101,1514449540.731,0,-30,0,2,21.00,3
0x000000000000000000006101,1514449540.778,0,-30,0,2,21.00,3
0x000000000000000000006101,1514449540.844,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449540.898,0,-26,0,2,21.00,1
0x000000000000000000006101,1514449541.234,0,-27,0,2,21.00,1
0x000000000000000000006101,1514449541.251,0,-26,0,2,21.00,1
0x000000000000000000006101,1514449541.430,0,-27,0,2,21.00,1
0x000000000000000000006101,1514449541.486,0,-27,0,2,21.00,1
0x000000000000000000006101,1514449541.714,0,-26,0,2,21.00,1
0x000000000000000000006101,1514449541.755,0,-26,0,2,21.00,1
0x000000000000000000006101,1514449542.018,0,-27,0,2,21.00,1
0x000000000000000000006101,1514449542.067,0,-27,0,2,21.00,1
0x000000000000000000006101,1514449542.295,0,-26,0,2,21.00,1
0x000000000000000000006101,1514449542.334,0,-27,0,2,21.00,1
0x000000000000000000006101,1514449542.485,0,-27,0,2,21.00,1
0x000000000000000000006101,1514449542.529,0,-27,0,2,21.00,1
0x000000000000000000006101,1514449542.780,0,-26,0,2,21.00,1
0x000000000000000000006101,1514449542.841,0,-27,0,2,21.00,1
0x000000000000000000006101,1514449543.045,0,-26,0,2,21.00,1
0x000000000000000000006101,1514449543.095,0,-26,0,2,21.00,1
0x000000000000000000006101,1514449543.262,0,-27,0,2,21.00,1
0x000000000000000000006101,1514449543.291,0,-27,0,2,21.00,1
0x000000000000000000006101,1514449543.456,0,-26,0,2,21.00,1
0x000000000000000000006101,1514449543.497,0,-26,0,2,21.00,1
0x000000000000000000006101,1514449543.687,0,-25,0,3,21.00,1
0x000000000000000000006101,1514449543.714,0,-27,0,3,21.00,1
0x000000000000000000006101,1514449543.991,0,-25,0,3,21.00,1
0x000000000000000000006101,1514449544.027,0,-25,0,3,21.00,1
0x000000000000000000006101,1514449544.089,0,-29,0,3,21.00,2
0x000000000000000000006101,1514449544.144,0,-29,0,3,21.00,2
0x000000000000000000006101,1514449544.296,0,-27,0,3,21.00,1
0x000000000000000000006101,1514449544.328,0,-26,0,3,21.00,1
0x000000000000000000006101,1514449544.598,0,-27,0,3,21.00,1
0x000000000000000000006101,1514449544.639,0,-27,0,3,21.00,1
0x000000000000000000006101,1514449544.700,0,-29,0,3,21.00,2
0x000000000000000000006101,1514449544.744,0,-29,0,3,21.00,2
0x000000000000000000006101,1514449545.102,0,-27,0,3,21.00,1
0x000000000000000000006101,1514449545.137,0,-25,0,3,21.00,1
0x000000000000000000006101,1514449545.212,0,-29,0,3,21.00,2
0x000000000000000000006101,1514449545.258,0,-29,0,3,21.00,2
0x000000000000000000006101,1514449545.484,0,-26,0,3,21.00,1
0x000000000000000000006101,1514449545.521,0,-25,0,3,21.00,1
0x000000000000000000006101,1514449545.594,0,-29,0,3,21.00,2
0x000000000000000000006101,1514449545.644,0,-29,0,3,21.00,2
0x000000000000000000006101,1514449545.860,0,-25,0,3,21.00,1
0x000000000000000000006101,1514449545.912,0,-27,0,3,21.00,1
0x000000000000000000006101,1514449546.192,0,-27,0,3,21.00,1
0x000000000000000000006101,1514449546.215,0,-27,0,3,21.00,1
0x000000000000000000006101,1514449546.274,0,-29,0,3,21.00,2
0x000000000000000000006101,1514449546.318,0,-29,0,3,21.00,2
0x000000000000000000006101,1514449546.577,0,-27,0,3,21.00,1
0x000000000000000000006101,1514449546.611,0,-27,0,3,21.00,1
0x000000000000000000006101,1514449546.658,0,-29,0,3,21.00,2
0x000000000000000000006101,1514449546.695,0,-29,0,3,21.00,2
0x000000000000000000006101,1514449546.967,0,-27,0,3,21.00,1
0x000000000000000000006101,1514449546.984,0,-25,0,3,21.00,1
0x000000000000000000006101,1514449547.047,0,-29,0,3,21.00,2
0x000000000000000000006101,1514449547.090,0,-29,0,3,21.00,2
0x000000000000000000006101,1514449547.356,0,-27,0,3,21.00,1
0x000000000000000000006101,1514449547.426,0,-27,0,4,21.00,1
0x000000000000000000006101,1514449547.679,0,-27,0,4,21.00,1
0x000000000000000000006101,1514449547.699,0,-26,0,4,21.00,1
0x000000000000000000006101,1514449547.784,0,-28,0,4,21.00,2
0x000000000000000000006101,1514449547.847,0,-28,0,4,21.00,3
0x000000000000000000006101,1514449547.920,0,-30,0,4,21.00,3
0x000000000000000000006101,1514449548.048,0,-27,0,4,21.00,1
0x000000000000000000006101,1514449548.118,0,-25,0,4,21.00,1
0x000000000000000000006101,1514449548.316,0,-25,0,4,21.00,1
0x000000000000000000006101,1514449548.356,0,-26,0,4,21.00,1
0x000000000000000000006101,1514449548.438,0,-28,0,4,21.00,2
0x000000000000000000006101,1514449548.537,0,-30,0,4,21.00,3
0x000000000000000000006101,1514449548.650,0,-30,0,4,21.00,4
0x000000000000000000006101,1514449548.713,0,-26,0,4,21.00,1
0x000000000000000000006101,1514449548.742,0,-25,0,4,21.00,1
0x000000000000000000006101,1514449548.797,0,-28,0,4,21.00,2
