MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:34:48 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001107,1514450073.423,0,-32,0,1,21.00,3
0x000000000000000000001107,1514450074.091,0,-32,0,1,21.00,3
0x000000000000000000001107,1514450074.141,0,-32,0,1,21.00,3
0x000000000000000000001107,1514450074.707,0,-32,0,1,21.00,3
0x000000000000000000001107,1514450074.745,0,-32,0,1,21.00,3
0x000000000000000000001107,1514450075.605,0,-32,0,1,21.00,3
0x000000000000000000001107,1514450075.649,0,-32,0,1,21.00,3
0x000000000000000000001107,1514450076.389,0,-32,0,1,21.00,3
0x000000000000000000001107,1514450076.430,0,-32,0,1,21.00,3
0x000000000000000000001107,1514450076.735,0,-32,0,1,21.00,3
0x000000000000000000001107,1514450076.779,0,-32,0,1,21.00,3
0x000000000000000000001107,1514450076.931,0,-32,0,1,21.00,3
0x000000000000000000001107,1514450076.966,0,-32,0,1,21.00,3
0x000000000000000000001107,1514450077.387,0,-32,0,2,21.00,3
0x000000000000000000001107,1514450077.426,0,-32,0,2,21.00,3
0x000000000000000000001107,1514450079.215,0,-32,0,2,21.00,3
0x000000000000000000001107,1514450079.247,0,-32,0,2,21.00,3
0x000000000000000000001107,1514450079.655,0,-32,0,2,21.00,3
0x000000000000000000001107,1514450079.720,0,-32,0,2,21.00,3
0x000000000000000000001107,1514450079.885,0,-32,0,2,21.00,3
0x000000000000000000001107,1514450079.922,0,-32,0,2,21.00,3
0x000000000000000000001107,1514450080.574,0,-32,0,2,21.00,3
0x000000000000000000001107,1514450080.608,0,-32,0,2,21.00,3
0x000000000000000000001107,1514450080.876,0,-32,0,2,21.00,3
0x000000000000000000001107,1514450080.904,0,-32,0,2,21.00,3
0x000000000000000000001107,1514450081.168,0,-32,0,3,21.00,3
0x000000000000000000001107,1514450081.220,0,-32,0,3,21.00,3
0x000000000000000000001107,1514450082.264,0,-32,0,3,21.00,3
0x000000000000000000001107,1514450082.287,0,-32,0,3,21.00,3
0x000000000000000000001108,1514450073.433,0,-34,0,1,21.00,3
0x000000000000000000001108,1514450073.474,0,-32,0,1,21.00,4
0x000000000000000000001108,1514450073.541,0,-32,0,1,21.00,4
0x000000000000000000001108,1514450073.610,0,-32,0,1,21.00,4
0x000000000000000000001108,1514450073.660,0,-32,0,1,21.00,4
0x000000000000000000001108,1514450073.839,0,-30,0,1,21.00,4
0x000000000000000000001108,1514450073.891,0,-32,0,1,21.00,4
