MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:21:48 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006101,1514449294.616,0,-32,0,2,21.00,2
0x000000000000000000006101,1514449294.671,0,-32,0,2,21.00,2
0x000000000000000000006101,1514449294.714,0,-32,0,2,21.00,3
0x000000000000000000006101,1514449294.772,0,-32,0,2,21.00,3
0x000000000000000000006101,1514449294.802,0,-28,0,2,21.00,4
0x000000000000000000006101,1514449294.850,0,-28,0,2,21.00,4
0x000000000000000000006101,1514449294.935,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449294.981,0,-28,0,2,21.00,4
0x000000000000000000006101,1514449295.097,0,-32,0,2,21.00,3
0x000000000000000000006101,1514449295.157,0,-28,0,2,21.00,4
0x000000000000000000006101,1514449295.212,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449295.305,0,-32,0,2,21.00,3
0x000000000000000000006101,1514449295.339,0,-32,0,2,21.00,3
0x000000000000000000006101,1514449295.514,0,-32,0,2,21.00,3
0x000000000000000000006101,1514449295.558,0,-32,0,2,21.00,3
0x000000000000000000006101,1514449295.599,0,-28,0,2,21.00,4
0x000000000000000000006101,1514449295.649,0,-28,0,2,21.00,4
0x000000000000000000006101,1514449295.735,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449295.777,0,-28,0,2,21.00,4
0x000000000000000000006101,1514449295.941,0,-32,0,2,21.00,2
0x000000000000000000006101,1514449295.993,0,-33,0,2,21.00,2
0x000000000000000000006101,1514449296.048,0,-32,0,2,21.00,3
0x000000000000000000006101,1514449296.103,0,-32,0,2,21.00,3
0x000000000000000000006101,1514449296.157,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449296.349,0,-32,0,2,21.00,3
0x000000000000000000006101,1514449296.424,0,-32,0,2,21.00,3
0x000000000000000000006101,1514449296.687,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449296.731,0,-28,0,2,21.00,4
0x000000000000000000006101,1514449296.833,0,-32,0,2,21.00,3
0x000000000000000000006101,1514449296.885,0,-32,0,2,21.00,3
0x000000000000000000006101,1514449296.945,0,-28,0,2,21.00,4
0x000000000000000000006101,1514449297.034,0,-30,0,2,21.00,4
0x000000000000000000006101,1514449297.087,0,-28,0,2,21.00,4
0x000000000000000000006101,1514449297.266,0,-33,0,2,21.00,2
0x000000000000000000006101,1514449297.327,0,-33,0,2,21.00,2
0x000000000000000000006101,1514449297.374,0,-32,0,2,21.00,3
0x000000000000000000006101,1514449297.438,0,-32,0,2,21.00,3
0x000000000000000000006101,1514449297.511,0,-28,0,2,21.00,4
0x000000000000000000006101,1514449297.689,0,-28,0,2,21.00,4
0x000000000000000000006101,1514449297.745,0,-28,0,2,21.00,4
0x000000000000000000006101,1514449297.823,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449297.875,0,-29,0,2,21.00,4
0x000000000000000000006101,1514449298.085,0,-32,0,2,21.00,3
0x000000000000000000006101,1514449298.146,0,-27,0,2,21.00,4
