MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:22:11 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001134,1514449315.261,0,-32,0,2,21.00,2
0x000000000000000000001134,1514449315.307,0,-32,0,2,21.00,2
0x000000000000000000001134,1514449315.349,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449315.412,0,-30,0,2,21.00,4
0x000000000000000000001134,1514449315.725,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449316.027,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449316.316,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449316.371,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449316.444,0,-32,0,2,21.00,2
0x000000000000000000001134,1514449316.562,0,-28,0,2,21.00,4
0x000000000000000000001134,1514449316.606,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449316.685,0,-32,0,2,21.00,2
0x000000000000000000001134,1514449316.717,0,-32,0,2,21.00,2
0x000000000000000000001134,1514449316.874,0,-30,0,2,21.00,4
0x000000000000000000001134,1514449317.049,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449317.134,0,-30,0,2,21.00,4
0x000000000000000000001134,1514449317.198,0,-32,0,2,21.00,2
0x000000000000000000001134,1514449317.238,0,-32,0,2,21.00,2
0x000000000000000000001134,1514449317.374,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449317.422,0,-28,0,2,21.00,4
0x000000000000000000001134,1514449317.621,0,-28,0,2,21.00,4
0x000000000000000000001134,1514449317.670,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449317.930,0,-28,0,2,21.00,4
0x000000000000000000001134,1514449318.020,0,-30,0,2,21.00,4
0x000000000000000000001134,1514449318.102,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449318.183,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449318.220,0,-28,0,2,21.00,4
0x000000000000000000001134,1514449318.302,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449318.358,0,-28,0,2,21.00,4
0x000000000000000000001134,1514449318.526,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449318.603,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449318.751,0,-32,0,2,21.00,2
0x000000000000000000001134,1514449318.793,0,-32,0,2,21.00,2
0x000000000000000000001134,1514449318.831,0,-28,0,2,21.00,4
0x000000000000000000001134,1514449318.894,0,-29,0,2,21.00,4
0x000000000000000000001134,1514449318.957,0,-28,0,2,21.00,4
0x000000000000000000001134,1514449319.008,0,-28,0,2,21.00,4
0x000000000000000000001134,1514449319.135,0,-29,0,3,21.00,4
0x000000000000000000001134,1514449319.183,0,-29,0,3,21.00,4
0x000000000000000000001134,1514449319.339,0,-29,0,3,21.00,4
0x000000000000000000001134,1514449319.384,0,-28,0,3,21.00,4
0x000000000000000000001134,1514449319.508,0,-29,0,3,21.00,4
0x000000000000000000001134,1514449319.593,0,-29,0,3,21.00,4
0x000000000000000000001134,1514449319.643,0,-29,0,3,21.00,4
0x000000000000000000001134,1514449319.805,0,-29,0,3,21.00,4
0x000000000000000000001134,1514449319.881,0,-30,0,3,21.00,4
0x000000000000000000001134,1514449319.936,0,-29,0,3,21.00,4
0x000000000000000000001134,1514449319.982,0,-29,0,3,21.00,4
0x000000000000000000001134,1514449320.060,0,-32,0,3,21.00,2
0x000000000000000000001134,1514449320.124,0,-32,0,3,21.00,2
0x000000000000000000001134,1514449320.205,0,-30,0,3,21.00,4
0x000000000000000000001134,1514449320.265,0,-32,0,3,21.00,2
0x000000000000000000001134,1514449320.312,0,-32,0,3,21.00,2
0x000000000000000000001134,1514449320.514,0,-30,0,3,21.00,4
0x000000000000000000001134,1514449320.573,0,-30,0,3,21.00,4
0x000000000000000000001134,1514449320.715,0,-29,0,3,21.00,4
0x000000000000000000001134,1514449320.761,0,-29,0,3,21.00,4
0x000000000000000000001134,1514449320.950,0,-30,0,3,21.00,4
0x000000000000000000001134,1514449320.973,0,-29,0,3,21.00,4
0x000000000000000000001134,1514449321.086,0,-29,0,3,21.00,4
0x000000000000000000001134,1514449321.133,0,-29,0,3,21.00,4
0x000000000000000000001134,1514449321.370,0,-30,0,3,21.00,4
0x000000000000000000001134,1514449321.580,0,-30,0,3,21.00,4
0x000000000000000000001134,1514449321.644,0,-30,0,3,21.00,4
0x000000000000000000001134,1514449321.729,0,-32,0,3,21.00,2
0x000000000000000000001134,1514449321.866,0,-29,0,3,21.00,4
0x000000000000000000001134,1514449321.919,0,-30,0,3,21.00,4
0x000000000000000000001134,1514449322.168,0,-30,0,3,21.00,4
0x000000000000000000001134,1514449322.350,0,-29,0,3,21.00,4
