MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:29:49 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006101,1514449772.885,0,-24,0,1,21.00,1
0x000000000000000000006101,1514449772.939,0,-25,0,1,21.00,1
0x000000000000000000006101,1514449772.993,0,-28,0,1,21.00,4
0x000000000000000000006101,1514449773.033,0,-28,0,1,21.00,4
0x000000000000000000006101,1514449773.090,0,-23,0,1,21.00,1
0x000000000000000000006101,1514449773.141,0,-24,0,1,21.00,1
0x000000000000000000006101,1514449773.267,0,-28,0,1,21.00,4
0x000000000000000000006101,1514449773.307,0,-28,0,1,21.00,4
0x000000000000000000006101,1514449773.367,0,-23,0,1,21.00,1
0x000000000000000000006101,1514449773.418,0,-24,0,1,21.00,1
0x000000000000000000006101,1514449773.734,0,-25,0,1,21.00,1
0x000000000000000000006101,1514449773.770,0,-25,0,1,21.00,1
0x000000000000000000006101,1514449773.943,0,-25,0,1,21.00,1
0x000000000000000000006101,1514449773.964,0,-25,0,1,21.00,1
0x000000000000000000006101,1514449774.158,0,-24,0,1,21.00,1
0x000000000000000000006101,1514449774.207,0,-24,0,1,21.00,1
0x000000000000000000006101,1514449774.323,0,-27,0,1,21.00,2
0x000000000000000000006101,1514449774.354,0,-27,0,1,21.00,2
0x000000000000000000006101,1514449774.607,0,-24,0,1,21.00,1
0x000000000000000000006101,1514449774.648,0,-25,0,1,21.00,1
0x000000000000000000006101,1514449774.909,0,-24,0,1,21.00,1
0x000000000000000000006101,1514449774.955,0,-24,0,1,21.00,1
0x000000000000000000006101,1514449775.110,0,-24,0,1,21.00,1
0x000000000000000000006101,1514449775.124,0,-23,0,1,21.00,1
0x000000000000000000006101,1514449775.192,0,-27,0,1,21.00,2
0x000000000000000000006101,1514449775.246,0,-27,0,1,21.00,2
0x000000000000000000006101,1514449775.419,0,-29,0,1,21.00,4
0x000000000000000000006101,1514449775.525,0,-24,0,1,21.00,1
0x000000000000000000006101,1514449775.797,0,-24,0,1,21.00,1
0x000000000000000000006101,1514449775.857,0,-24,0,1,21.00,1
0x000000000000000000006101,1514449776.135,0,-24,0,1,21.00,1
0x000000000000000000006101,1514449776.160,0,-24,0,1,21.00,1
0x000000000000000000006101,1514449776.235,0,-27,0,1,21.00,2
0x000000000000000000006101,1514449776.284,0,-27,0,1,21.00,2
0x000000000000000000006101,1514449776.457,0,-24,0,1,21.00,1
0x000000000000000000006101,1514449776.505,0,-24,0,1,21.00,1
0x000000000000000000006101,1514449776.612,0,-27,0,1,21.00,2
0x000000000000000000006101,1514449776.901,0,-24,0,2,21.00,1
0x000000000000000000006101,1514449776.946,0,-25,0,2,21.00,1
0x000000000000000000006101,1514449777.120,0,-25,0,2,21.00,1
0x000000000000000000006101,1514449777.168,0,-24,0,2,21.00,1
0x000000000000000000006101,1514449777.336,0,-24,0,2,21.00,1
0x000000000000000000006101,1514449777.388,0,-24,0,2,21.00,1
0x000000000000000000006101,1514449777.578,0,-24,0,2,21.00,1
0x000000000000000000006101,1514449777.623,0,-24,0,2,21.00,1
0x000000000000000000006101,1514449777.902,0,-24,0,2,21.00,1
0x000000000000000000006101,1514449777.938,0,-23,0,2,21.00,1
0x000000000000000000006101,1514449778.033,0,-28,0,2,21.00,2
0x000000000000000000006101,1514449778.295,0,-24,0,2,21.00,1
0x000000000000000000006101,1514449778.351,0,-24,0,2,21.00,1
0x000000000000000000006101,1514449778.439,0,-28,0,2,21.00,2
0x000000000000000000006101,1514449778.692,0,-24,0,2,21.00,1
0x000000000000000000006101,1514449778.760,0,-24,0,2,21.00,1
0x000000000000000000006101,1514449778.945,0,-24,0,2,21.00,1
0x000000000000000000006101,1514449779.020,0,-24,0,2,21.00,1
0x000000000000000000006101,1514449779.290,0,-24,0,2,21.00,1
0x000000000000000000006101,1514449779.332,0,-25,0,2,21.00,1
0x000000000000000000006101,1514449779.489,0,-28,0,2,21.00,4
