MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:28:20 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001108,1514449684.778,0,-32,0,2,21.00,3
0x000000000000000000001108,1514449684.835,0,-32,0,2,21.00,3
0x000000000000000000001108,1514449685.008,0,-32,0,2,21.00,3
0x000000000000000000001108,1514449685.298,0,-32,0,2,21.00,3
0x000000000000000000001108,1514449685.440,0,-32,0,2,21.00,3
0x000000000000000000001108,1514449685.484,0,-32,0,2,21.00,3
0x000000000000000000001108,1514449685.657,0,-32,0,2,21.00,3
0x000000000000000000001108,1514449685.725,0,-32,0,2,21.00,3
0x000000000000000000001108,1514449685.940,0,-32,0,2,21.00,3
0x000000000000000000001108,1514449686.164,0,-32,0,2,21.00,3
0x000000000000000000001108,1514449686.361,0,-32,0,2,21.00,3
0x000000000000000000001108,1514449686.681,0,-32,0,2,21.00,3
0x000000000000000000001108,1514449687.174,0,-32,0,2,21.00,3
0x000000000000000000001108,1514449687.381,0,-32,0,2,21.00,3
0x000000000000000000001108,1514449687.415,0,-32,0,2,21.00,3
0x000000000000000000001108,1514449687.617,0,-32,0,2,21.00,3
0x000000000000000000001108,1514449687.811,0,-32,0,2,21.00,3
0x000000000000000000001108,1514449687.882,0,-32,0,2,21.00,3
0x000000000000000000001108,1514449688.174,0,-32,0,2,21.00,3
0x000000000000000000001108,1514449688.361,0,-32,0,2,21.00,3
0x000000000000000000001108,1514449688.755,0,-32,0,3,21.00,3
0x000000000000000000001108,1514449688.854,0,-32,0,3,21.00,3
0x000000000000000000001108,1514449688.913,0,-32,0,3,21.00,3
0x000000000000000000001108,1514449689.207,0,-32,0,3,21.00,3
0x000000000000000000001108,1514449689.373,0,-32,0,3,21.00,3
0x000000000000000000001108,1514449689.447,0,-32,0,3,21.00,3
0x000000000000000000001108,1514449689.638,0,-32,0,3,21.00,3
0x000000000000000000001108,1514449690.245,0,-32,0,3,21.00,3
0x000000000000000000001108,1514449690.289,0,-32,0,3,21.00,3
0x000000000000000000001108,1514449690.701,0,-32,0,3,21.00,3
0x000000000000000000001108,1514449690.768,0,-32,0,3,21.00,3
0x000000000000000000001108,1514449690.993,0,-32,0,3,21.00,3
0x000000000000000000001108,1514449691.170,0,-32,0,3,21.00,3
0x000000000000000000001108,1514449691.223,0,-32,0,3,21.00,3
0x000000000000000000001108,1514449691.454,0,-32,0,3,21.00,3
0x000000000000000000001108,1514449691.554,0,-32,0,3,21.00,3
0x000000000000000000001108,1514449691.751,0,-32,0,3,21.00,3
0x000000000000000000001108,1514449692.165,0,-32,0,3,21.00,3
0x000000000000000000001108,1514449692.523,0,-32,0,4,21.00,3
0x000000000000000000001108,1514449692.729,0,-32,0,4,21.00,3
0x000000000000000000001108,1514449692.892,0,-32,0,4,21.00,3
0x000000000000000000001108,1514449692.935,0,-32,0,4,21.00,3
0x000000000000000000001108,1514449693.119,0,-32,0,4,21.00,3
0x000000000000000000001108,1514449693.150,0,-32,0,4,21.00,3
0x000000000000000000001108,1514449693.258,0,-32,0,4,21.00,3
0x000000000000000000001108,1514449693.456,0,-32,0,4,21.00,3
0x000000000000000000001108,1514449693.529,0,-32,0,4,21.00,3
0x000000000000000000001108,1514449693.876,0,-32,0,4,21.00,3
0x000000000000000000001108,1514449694.090,0,-32,0,4,21.00,3
0x000000000000000000001107,1514449684.796,0,-31,0,2,21.00,3
0x000000000000000000001107,1514449684.848,0,-31,0,2,21.00,3
0x000000000000000000001107,1514449685.048,0,-31,0,2,21.00,3
0x000000000000000000001107,1514449685.236,0,-31,0,2,21.00,3
0x000000000000000000001107,1514449685.510,0,-31,0,2,21.00,3
0x000000000000000000001107,1514449685.699,0,-31,0,2,21.00,3
0x000000000000000000001107,1514449685.881,0,-31,0,2,21.00,3
0x000000000000000000001107,1514449685.930,0,-31,0,2,21.00,3
0x000000000000000000001107,1514449686.105,0,-31,0,2,21.00,3
0x000000000000000000001107,1514449686.152,0,-31,0,2,21.00,3
0x000000000000000000001107,1514449686.324,0,-31,0,2,21.00,3
0x000000000000000000001107,1514449686.375,0,-31,0,2,21.00,3
0x000000000000000000001107,1514449686.658,0,-31,0,2,21.00,3
