MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:26:51 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006101,1514449595.347,0,-28,0,2,21.00,1
0x000000000000000000006101,1514449595.374,0,-27,0,2,21.00,1
0x000000000000000000006101,1514449595.413,0,-21,0,2,21.00,2
0x000000000000000000006101,1514449595.459,0,-22,0,2,21.00,2
0x000000000000000000006101,1514449595.506,0,-26,0,2,21.00,3
0x000000000000000000006101,1514449595.555,0,-26,0,2,21.00,3
0x000000000000000000006101,1514449595.612,0,-25,0,2,21.00,4
0x000000000000000000006101,1514449595.660,0,-25,0,2,21.00,4
0x000000000000000000006101,1514449595.728,0,-29,0,2,21.00,1
0x000000000000000000006101,1514449595.764,0,-29,0,2,21.00,1
0x000000000000000000006101,1514449595.798,0,-22,0,2,21.00,2
0x000000000000000000006101,1514449595.854,0,-23,0,2,21.00,2
0x000000000000000000006101,1514449595.910,0,-27,0,2,21.00,3
0x000000000000000000006101,1514449595.956,0,-26,0,2,21.00,3
0x000000000000000000006101,1514449596.015,0,-25,0,2,21.00,4
0x000000000000000000006101,1514449596.075,0,-25,0,2,21.00,4
0x000000000000000000006101,1514449596.134,0,-27,0,2,21.00,1
0x000000000000000000006101,1514449596.233,0,-29,0,2,21.00,1
0x000000000000000000006101,1514449596.261,0,-21,0,2,21.00,2
0x000000000000000000006101,1514449596.307,0,-22,0,2,21.00,2
0x000000000000000000006101,1514449596.361,0,-26,0,2,21.00,3
0x000000000000000000006101,1514449596.408,0,-26,0,2,21.00,3
0x000000000000000000006101,1514449596.464,0,-25,0,2,21.00,4
0x000000000000000000006101,1514449596.512,0,-25,0,2,21.00,4
0x000000000000000000006101,1514449596.570,0,-28,0,2,21.00,1
0x000000000000000000006101,1514449596.608,0,-27,0,2,21.00,1
0x000000000000000000006101,1514449596.658,0,-22,0,2,21.00,2
0x000000000000000000006101,1514449596.706,0,-22,0,2,21.00,2
0x000000000000000000006101,1514449596.759,0,-26,0,2,21.00,3
0x000000000000000000006101,1514449596.806,0,-26,0,2,21.00,3
0x000000000000000000006101,1514449596.860,0,-24,0,2,21.00,4
0x000000000000000000006101,1514449596.904,0,-25,0,2,21.00,4
0x000000000000000000006101,1514449596.951,0,-27,0,2,21.00,1
0x000000000000000000006101,1514449596.990,0,-27,0,2,21.00,1
0x000000000000000000006101,1514449597.048,0,-23,0,2,21.00,2
0x000000000000000000006101,1514449597.092,0,-22,0,2,21.00,2
0x000000000000000000006101,1514449597.148,0,-26,0,2,21.00,3
0x000000000000000000006101,1514449597.186,0,-27,0,2,21.00,3
0x000000000000000000006101,1514449597.244,0,-25,0,2,21.00,4
