MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:06:31 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006011,1517364379.092,0,-25,0,1,21.00,2
0x000000000000000000006011,1517364379.135,0,-23,0,1,21.00,2
0x000000000000000000006011,1517364379.286,0,-26,0,1,21.00,4
0x000000000000000000006011,1517364379.340,0,-26,0,1,21.00,4
0x000000000000000000006011,1517364379.428,0,-25,0,1,21.00,2
0x000000000000000000006011,1517364379.615,0,-26,0,1,21.00,4
0x000000000000000000006011,1517364379.661,0,-27,0,1,21.00,4
0x000000000000000000006011,1517364379.931,0,-27,0,1,21.00,4
0x000000000000000000006011,1517364379.985,0,-26,0,1,21.00,4
0x000000000000000000006011,1517364380.068,0,-25,0,1,21.00,2
0x000000000000000000006011,1517364380.112,0,-25,0,1,21.00,2
0x000000000000000000006011,1517364380.251,0,-27,0,1,21.00,4
0x000000000000000000006011,1517364380.291,0,-27,0,1,21.00,4
0x000000000000000000006011,1517364380.517,0,-27,0,1,21.00,4
0x000000000000000000006011,1517364380.561,0,-27,0,1,21.00,4
0x000000000000000000006011,1517364380.637,0,-25,0,1,21.00,2
0x000000000000000000006011,1517364380.697,0,-25,0,1,21.00,2
0x000000000000000000006011,1517364380.816,0,-27,0,1,21.00,4
0x000000000000000000006011,1517364380.872,0,-26,0,1,21.00,4
0x000000000000000000006011,1517364380.948,0,-25,0,1,21.00,2
0x000000000000000000006011,1517364380.973,0,-23,0,1,21.00,2
0x000000000000000000006011,1517364381.119,0,-26,0,1,21.00,4
0x000000000000000000006011,1517364381.164,0,-26,0,1,21.00,4
0x000000000000000000006011,1517364381.233,0,-25,0,1,21.00,2
0x000000000000000000006011,1517364381.281,0,-24,0,1,21.00,2
0x000000000000000000006011,1517364381.431,0,-26,0,1,21.00,4
0x000000000000000000006011,1517364381.475,0,-27,0,1,21.00,4
0x000000000000000000006011,1517364381.562,0,-25,0,1,21.00,2
0x000000000000000000006011,1517364381.599,0,-25,0,1,21.00,2
0x000000000000000000006011,1517364381.725,0,-26,0,1,21.00,4
0x000000000000000000006011,1517364381.786,0,-27,0,1,21.00,4
0x000000000000000000006011,1517364381.892,0,-25,0,1,21.00,2
0x000000000000000000006011,1517364382.052,0,-27,0,1,21.00,4
0x000000000000000000006011,1517364382.114,0,-27,0,1,21.00,4
0x000000000000000000006011,1517364382.184,0,-25,0,1,21.00,2
0x000000000000000000006011,1517364382.254,0,-25,0,1,21.00,2
0x000000000000000000006011,1517364382.391,0,-27,0,1,21.00,4
0x000000000000000000006011,1517364382.451,0,-26,0,1,21.00,4
0x000000000000000000006011,1517364382.557,0,-23,0,1,21.00,2
0x000000000000000000006011,1517364382.716,0,-26,0,1,21.00,4
0x000000000000000000006011,1517364382.773,0,-26,0,1,21.00,4
0x000000000000000000006011,1517364383.154,0,-27,0,1,21.00,4
0x000000000000000000006011,1517364383.235,0,-25,0,1,21.00,2
0x000000000000000000006011,1517364383.269,0,-25,0,1,21.00,2
0x000000000000000000006011,1517364383.407,0,-27,0,1,21.00,4
0x000000000000000000006011,1517364383.456,0,-26,0,1,21.00,4
0x000000000000000000006011,1517364383.522,0,-25,0,1,21.00,2
0x000000000000000000006011,1517364383.603,0,-25,0,1,21.00,2
0x000000000000000000006011,1517364383.775,0,-26,0,1,21.00,4
0x000000000000000000006011,1517364383.857,0,-25,0,1,21.00,2
0x000000000000000000006011,1517364383.892,0,-24,0,1,21.00,2
0x000000000000000000006011,1517364384.054,0,-27,0,1,21.00,4
0x000000000000000000006011,1517364384.101,0,-27,0,1,21.00,4
0x000000000000000000006011,1517364384.165,0,-25,0,1,21.00,2
0x000000000000000000006011,1517364384.205,0,-24,0,1,21.00,2
0x000000000000000000006011,1517364384.360,0,-26,0,1,21.00,4
0x000000000000000000006011,1517364384.402,0,-27,0,1,21.00,4
0x000000000000000000006011,1517364384.583,0,-27,0,1,21.00,4
0x000000000000000000006011,1517364384.658,0,-27,0,1,21.00,4
0x000000000000000000006011,1517364384.729,0,-25,0,1,21.00,2
0x000000000000000000006011,1517364384.763,0,-24,0,1,21.00,2
0x000000000000000000006011,1517364384.917,0,-26,0,1,21.00,4
0x000000000000000000006011,1517364384.968,0,-26,0,1,21.00,4
0x000000000000000000006011,1517364385.042,0,-25,0,1,21.00,2
0x000000000000000000006011,1517364385.128,0,-25,0,1,21.00,2
0x000000000000000000006011,1517364385.287,0,-26,0,1,21.00,4
0x000000000000000000006011,1517364385.349,0,-24,0,1,21.00,2
0x000000000000000000006011,1517364385.404,0,-24,0,1,21.00,2
0x000000000000000000006011,1517364385.568,0,-26,0,1,21.00,4
