MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:00:03 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006011,1517363989.295,0,-22,0,1,21.00,1
0x000000000000000000006011,1517363989.324,0,-23,0,1,21.00,1
0x000000000000000000006011,1517363989.360,0,-21,0,1,21.00,2
0x000000000000000000006011,1517363989.398,0,-21,0,1,21.00,2
0x000000000000000000006011,1517363989.441,0,-25,0,1,21.00,3
0x000000000000000000006011,1517363989.487,0,-25,0,1,21.00,3
0x000000000000000000006011,1517363989.539,0,-20,0,1,21.00,4
0x000000000000000000006011,1517363989.598,0,-20,0,1,21.00,4
0x000000000000000000006011,1517363989.653,0,-22,0,1,21.00,1
0x000000000000000000006011,1517363989.680,0,-22,0,1,21.00,1
0x000000000000000000006011,1517363989.718,0,-22,0,1,21.00,2
0x000000000000000000006011,1517363989.755,0,-21,0,1,21.00,2
0x000000000000000000006011,1517363989.798,0,-26,0,1,21.00,3
0x000000000000000000006011,1517363989.847,0,-25,0,1,21.00,3
0x000000000000000000006011,1517363989.903,0,-20,0,1,21.00,4
0x000000000000000000006011,1517363989.958,0,-20,0,1,21.00,4
0x000000000000000000006011,1517363990.016,0,-22,0,1,21.00,1
0x000000000000000000006011,1517363990.039,0,-22,0,1,21.00,1
0x000000000000000000006011,1517363990.091,0,-22,0,1,21.00,2
0x000000000000000000006011,1517363990.138,0,-21,0,1,21.00,2
0x000000000000000000006011,1517363990.189,0,-25,0,1,21.00,3
0x000000000000000000006011,1517363990.232,0,-26,0,1,21.00,3
0x000000000000000000006011,1517363990.281,0,-20,0,1,21.00,4
0x000000000000000000006011,1517363990.336,0,-20,0,1,21.00,4
0x000000000000000000006011,1517363990.392,0,-22,0,1,21.00,1
0x000000000000000000006011,1517363990.422,0,-22,0,1,21.00,1
0x000000000000000000006011,1517363990.456,0,-21,0,1,21.00,2
0x000000000000000000006011,1517363990.499,0,-21,0,1,21.00,2
0x000000000000000000006011,1517363990.541,0,-26,0,1,21.00,3
0x000000000000000000006011,1517363990.591,0,-25,0,1,21.00,3
0x000000000000000000006011,1517363990.648,0,-20,0,1,21.00,4
0x000000000000000000006011,1517363990.698,0,-20,0,1,21.00,4
0x000000000000000000006011,1517363990.782,0,-22,0,1,21.00,1
0x000000000000000000006011,1517363990.811,0,-23,0,1,21.00,1
0x000000000000000000006011,1517363990.853,0,-21,0,1,21.00,2
0x000000000000000000006011,1517363990.891,0,-21,0,1,21.00,2
