MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:09:20 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381890,1517364547.098,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364547.130,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364547.296,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364547.348,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364547.896,0,-28,0,1,21.00,3
0x107010349013305354381890,1517364547.941,0,-28,0,1,21.00,3
0x107010349013305354381890,1517364548.197,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364548.226,0,-28,0,1,21.00,3
0x107010349013305354381890,1517364548.479,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364548.689,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364548.791,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364548.995,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364549.157,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364549.212,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364549.398,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364549.485,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364549.656,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364549.934,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364550.148,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364550.369,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364550.728,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364550.771,0,-32,0,1,21.00,2
0x107010349013305354381890,1517364550.816,0,-28,0,1,21.00,3
0x107010349013305354381890,1517364550.937,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364551.130,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364551.357,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364551.396,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364551.595,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364551.769,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364551.831,0,-29,0,1,21.00,3
0x107010349013305354381890,1517364551.998,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364552.033,0,-27,0,1,21.00,3
0x107010349013305354381890,1517364552.171,0,-28,0,1,21.00,3
0x107010349013305354381890,1517364552.217,0,-27,0,1,21.00,3
