MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 10:56:58 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006011,1517363793.505,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363793.533,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363793.569,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363793.588,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363793.613,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363793.658,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363793.712,0,-16,0,1,21.00,4
0x000000000000000000006011,1517363793.754,0,-17,0,1,21.00,4
0x000000000000000000006011,1517363793.814,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363793.841,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363793.882,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363793.982,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363794.056,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363794.098,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363794.140,0,-17,0,1,21.00,4
0x000000000000000000006011,1517363794.185,0,-17,0,1,21.00,4
0x000000000000000000006011,1517363794.236,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363794.264,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363794.297,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363794.355,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363794.434,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363794.472,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363794.529,0,-17,0,1,21.00,4
0x000000000000000000006011,1517363794.569,0,-16,0,1,21.00,4
0x000000000000000000006011,1517363794.624,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363794.650,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363794.682,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363794.710,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363794.746,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363794.792,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363794.853,0,-16,0,1,21.00,4
0x000000000000000000006011,1517363794.904,0,-16,0,1,21.00,4
0x000000000000000000006011,1517363794.967,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363794.996,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363795.028,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363795.088,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363795.136,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363795.177,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363795.231,0,-17,0,1,21.00,4
0x000000000000000000006011,1517363795.266,0,-17,0,1,21.00,4
0x000000000000000000006011,1517363795.325,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363795.352,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363795.388,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363795.427,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363795.470,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363795.516,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363795.573,0,-17,0,1,21.00,4
0x000000000000000000006011,1517363795.624,0,-17,0,1,21.00,4
0x000000000000000000006011,1517363795.685,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363795.713,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363795.747,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363795.795,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363795.863,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363795.907,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363795.968,0,-17,0,1,21.00,4
0x000000000000000000006011,1517363796.014,0,-17,0,1,21.00,4
0x000000000000000000006011,1517363796.066,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363796.092,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363796.130,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363796.167,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363796.214,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363796.268,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363796.321,0,-17,0,1,21.00,4
0x000000000000000000006011,1517363796.360,0,-17,0,1,21.00,4
0x000000000000000000006011,1517363796.416,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363796.441,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363796.486,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363796.525,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363796.571,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363796.617,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363796.672,0,-17,0,1,21.00,4
0x000000000000000000006011,1517363796.719,0,-16,0,1,21.00,4
0x000000000000000000006011,1517363796.775,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363796.807,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363796.853,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363796.897,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363796.940,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363796.987,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363797.032,0,-17,0,1,21.00,4
0x000000000000000000006011,1517363797.075,0,-17,0,1,21.00,4
0x000000000000000000006011,1517363797.127,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363797.161,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363797.199,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363797.223,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363797.272,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363797.403,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363797.459,0,-17,0,1,21.00,4
0x000000000000000000006011,1517363797.486,0,-17,0,1,21.00,4
0x000000000000000000006011,1517363797.536,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363797.563,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363797.597,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363797.640,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363797.727,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363797.778,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363797.836,0,-17,0,1,21.00,4
0x000000000000000000006011,1517363797.879,0,-17,0,1,21.00,4
0x000000000000000000006011,1517363797.931,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363797.961,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363797.994,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363798.021,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363798.098,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363798.142,0,-20,0,1,21.00,3
0x000000000000000000006011,1517363798.195,0,-17,0,1,21.00,4
0x000000000000000000006011,1517363798.243,0,-17,0,1,21.00,4
0x000000000000000000006011,1517363798.305,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363798.330,0,-20,0,1,21.00,1
0x000000000000000000006011,1517363798.364,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363798.405,0,-18,0,1,21.00,2
0x000000000000000000006011,1517363798.481,0,-20,0,1,21.00,3
