MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:18:03 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006011,1517365063.206,0,-23,0,1,21.00,1
0x000000000000000000006011,1517365063.258,0,-23,0,1,21.00,2
0x000000000000000000006011,1517365063.320,0,-23,0,1,21.00,2
0x000000000000000000006011,1517365063.377,0,-26,0,1,21.00,3
0x000000000000000000006011,1517365063.425,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365063.480,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365063.539,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365063.599,0,-22,0,1,21.00,1
0x000000000000000000006011,1517365063.627,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365063.661,0,-23,0,1,21.00,2
0x000000000000000000006011,1517365063.715,0,-24,0,1,21.00,2
0x000000000000000000006011,1517365063.766,0,-26,0,1,21.00,3
0x000000000000000000006011,1517365063.809,0,-26,0,1,21.00,3
0x000000000000000000006011,1517365063.864,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365063.916,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365063.974,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365064.017,0,-22,0,1,21.00,1
0x000000000000000000006011,1517365064.062,0,-23,0,1,21.00,2
0x000000000000000000006011,1517365064.103,0,-24,0,1,21.00,2
0x000000000000000000006011,1517365064.157,0,-26,0,1,21.00,3
0x000000000000000000006011,1517365064.210,0,-24,0,1,21.00,3
0x000000000000000000006011,1517365064.273,0,-20,0,1,21.00,4
0x000000000000000000006011,1517365064.319,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365064.378,0,-23,0,1,21.00,1
0x000000000000000000006011,1517365064.407,0,-23,0,1,21.00,1
0x000000000000000000006011,1517365064.464,0,-24,0,1,21.00,2
0x000000000000000000006011,1517365064.509,0,-23,0,1,21.00,2
0x000000000000000000006011,1517365064.579,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365064.631,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365064.683,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365064.726,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365064.782,0,-23,0,1,21.00,1
0x000000000000000000006011,1517365064.809,0,-24,0,1,21.00,1
0x000000000000000000006011,1517365064.846,0,-23,0,1,21.00,2
0x000000000000000000006011,1517365064.904,0,-24,0,1,21.00,2
0x000000000000000000006011,1517365064.961,0,-27,0,1,21.00,3
0x000000000000000000006011,1517365064.981,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365065.030,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365065.088,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365065.141,0,-23,0,1,21.00,1
0x000000000000000000006011,1517365065.168,0,-23,0,1,21.00,1
0x000000000000000000006011,1517365065.205,0,-23,0,1,21.00,2
0x000000000000000000006011,1517365065.250,0,-23,0,1,21.00,2
0x000000000000000000006011,1517365065.306,0,-27,0,1,21.00,3
0x000000000000000000006011,1517365065.350,0,-25,0,1,21.00,3
0x000000000000000000006011,1517365065.408,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365065.468,0,-21,0,1,21.00,4
0x000000000000000000006011,1517365065.516,0,-23,0,1,21.00,1
