MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:14:34 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381889,1515658461.352,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658461.388,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658461.561,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658461.614,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658461.868,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658461.930,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658462.182,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658462.229,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658462.304,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658462.341,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658462.522,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658462.569,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658462.843,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658462.892,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658463.153,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658463.205,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658463.398,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658463.456,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658463.709,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658463.757,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658464.064,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658464.110,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658464.209,0,-34,0,4,21.00,4
0x107010349013305354381889,1515658464.281,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658464.330,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658464.600,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658464.646,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658464.828,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658464.879,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658465.183,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658465.220,0,-29,0,1,21.00,3
0x107010349013305354381889,1515658465.306,0,-33,0,1,21.00,4
0x107010349013305354381889,1515658465.385,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658465.424,0,-29,0,1,21.00,3
0x107010349013305354381889,1515658465.782,0,-29,0,1,21.00,3
0x107010349013305354381889,1515658465.826,0,-29,0,1,21.00,3
0x107010349013305354381889,1515658466.085,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658466.133,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658466.198,0,-33,0,1,21.00,4
0x107010349013305354381889,1515658466.253,0,-33,0,1,21.00,4
0x107010349013305354381889,1515658466.395,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658466.437,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658466.516,0,-33,0,1,21.00,4
0x107010349013305354381889,1515658466.578,0,-33,0,1,21.00,4
0x107010349013305354381889,1515658466.706,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658466.748,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658467.003,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658467.050,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658467.138,0,-33,0,1,21.00,4
0x107010349013305354381889,1515658467.407,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658467.453,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658467.714,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658467.765,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658467.853,0,-33,0,1,21.00,4
0x107010349013305354381889,1515658468.024,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658468.072,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658468.446,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658468.503,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658468.616,0,-33,0,1,21.00,4
0x107010349013305354381889,1515658468.665,0,-33,0,1,21.00,4
0x107010349013305354381889,1515658468.712,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658468.762,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658468.855,0,-33,0,1,21.00,4
0x107010349013305354381889,1515658468.944,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658468.990,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658469.164,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658469.220,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658469.387,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658469.426,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658469.514,0,-33,0,2,21.00,4
0x107010349013305354381889,1515658469.560,0,-33,0,2,21.00,4
0x107010349013305354381889,1515658469.698,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658469.738,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658469.900,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658469.937,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658470.099,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658470.135,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658470.193,0,-33,0,2,21.00,4
0x107010349013305354381889,1515658470.243,0,-33,0,2,21.00,4
0x107010349013305354381889,1515658470.376,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658470.405,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658470.651,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658470.686,0,-29,0,2,21.00,3
0x107010449013305354211893,1515658461.365,0,-33,0,4,21.00,3
0x107010449013305354211893,1515658461.413,0,-33,0,4,21.00,3
0x107010449013305354211893,1515658462.337,0,-34,0,4,21.00,3
0x107010449013305354211893,1515658462.539,0,-33,0,4,21.00,3
0x107010449013305354211893,1515658462.904,0,-34,0,4,21.00,3
0x107010449013305354211893,1515658463.198,0,-34,0,4,21.00,3
0x107010449013305354211893,1515658463.423,0,-34,0,4,21.00,3
0x107010449013305354211893,1515658464.142,0,-34,0,4,21.00,3
0x107010449013305354211893,1515658464.658,0,-34,0,4,21.00,3
0x107010449013305354211893,1515658464.850,0,-34,0,4,21.00,3
0x107010449013305354211893,1515658464.911,0,-34,0,4,21.00,3
0x107010449013305354211893,1515658468.062,0,-35,0,1,21.00,3
0x107010449013305354211893,1515658468.115,0,-35,0,1,21.00,3
0x107010449013305354211893,1515658469.033,0,-35,0,2,21.00,3
0x107010449013305354211893,1515658469.252,0,-35,0,2,21.00,3
0x107010449013305354211894,1515658461.375,0,-33,0,4,21.00,3
0x107010449013305354211894,1515658461.428,0,-33,0,4,21.00,3
