MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:16:03 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381889,1515658550.643,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658550.692,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658550.946,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658550.993,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658551.249,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658551.294,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658551.365,0,-33,0,4,21.00,4
0x107010349013305354381889,1515658551.406,0,-33,0,4,21.00,4
0x107010349013305354381889,1515658551.459,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658551.507,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658551.672,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658551.723,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658551.807,0,-33,0,4,21.00,4
0x107010349013305354381889,1515658551.858,0,-33,0,4,21.00,4
0x107010349013305354381889,1515658552.035,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658552.210,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658552.258,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658552.612,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658552.661,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658552.930,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658552.974,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658553.060,0,-33,0,4,21.00,4
0x107010349013305354381889,1515658553.135,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658553.182,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658553.344,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658553.388,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658553.480,0,-33,0,4,21.00,4
0x107010349013305354381889,1515658553.654,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658553.701,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658553.874,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658553.924,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658554.131,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658554.305,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658554.337,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658554.612,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658554.647,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658554.813,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658554.847,0,-28,0,1,21.00,3
