MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:17:16 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1515658620.721,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658620.771,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658621.025,0,-32,0,4,21.00,1
0x107010549013305354071900,1515658621.076,0,-32,0,4,21.00,1
0x107010549013305354071900,1515658621.397,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658621.437,0,-32,0,4,21.00,1
0x107010549013305354071900,1515658621.609,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658621.665,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658621.838,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658621.896,0,-32,0,4,21.00,1
0x107010549013305354071900,1515658622.103,0,-32,0,4,21.00,1
0x107010549013305354071900,1515658622.498,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658622.545,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658622.736,0,-33,0,4,21.00,4
0x107010549013305354071900,1515658622.817,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658622.876,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658623.025,0,-34,0,4,21.00,4
0x107010549013305354071900,1515658623.085,0,-33,0,4,21.00,4
0x107010549013305354071900,1515658623.486,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658623.886,0,-33,0,4,21.00,4
0x107010549013305354071900,1515658623.938,0,-34,0,4,21.00,4
0x107010549013305354071900,1515658623.995,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658624.043,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658624.235,0,-33,0,4,21.00,4
0x107010549013305354071900,1515658624.278,0,-34,0,4,21.00,4
0x107010549013305354071900,1515658624.779,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658624.826,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658625.287,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658625.334,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658625.805,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658625.872,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658626.580,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658626.627,0,-32,0,1,21.00,1
0x107010549013305354071900,1515658626.797,0,-32,0,1,21.00,1
0x107010549013305354071900,1515658626.826,0,-32,0,1,21.00,1
0x107010549013305354071900,1515658627.208,0,-32,0,1,21.00,1
0x107010549013305354071900,1515658627.238,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658627.422,0,-32,0,1,21.00,1
0x107010549013305354071900,1515658627.461,0,-32,0,1,21.00,1
0x107010549013305354071900,1515658627.834,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658627.894,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658628.185,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658628.235,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658628.444,0,-33,0,2,21.00,1
0x107010549013305354071900,1515658628.489,0,-33,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515658620.731,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658620.780,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658621.005,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658621.061,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658621.380,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658621.424,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658621.618,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658621.654,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658621.823,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658621.884,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658622.055,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658622.089,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658622.483,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658622.532,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658622.807,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658622.865,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658623.461,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658623.515,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658623.980,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658624.029,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515658624.763,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658624.810,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658625.306,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658625.344,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658625.820,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658625.856,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658626.559,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658626.614,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658626.785,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658626.839,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658627.197,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658627.253,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658627.434,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658627.476,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658627.846,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658627.884,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658628.203,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658628.244,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515658628.431,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515658628.479,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515658628.789,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515658628.822,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515658628.983,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515658629.023,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515658629.189,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515658629.234,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515658629.603,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515658629.647,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515658629.808,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515658629.837,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515658630.000,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515658630.037,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515658630.212,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515658630.239,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515658630.448,0,-30,0,2,21.00,1
