MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:22:43 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006111,1515658950.665,0,-29,0,4,21.00,2
0x000000000000000000006111,1515658950.699,0,-29,0,4,21.00,2
0x000000000000000000006111,1515658950.768,0,-31,0,4,21.00,3
0x000000000000000000006111,1515658950.823,0,-27,0,4,21.00,4
0x000000000000000000006111,1515658950.863,0,-26,0,4,21.00,4
0x000000000000000000006111,1515658951.028,0,-31,0,4,21.00,3
0x000000000000000000006111,1515658951.153,0,-26,0,4,21.00,4
0x000000000000000000006111,1515658951.326,0,-27,0,4,21.00,4
0x000000000000000000006111,1515658951.354,0,-26,0,4,21.00,4
0x000000000000000000006111,1515658951.619,0,-26,0,4,21.00,4
0x000000000000000000006111,1515658951.862,0,-29,0,4,21.00,2
0x000000000000000000006111,1515658951.992,0,-26,0,4,21.00,4
0x000000000000000000006111,1515658952.042,0,-27,0,4,21.00,4
0x000000000000000000006111,1515658952.198,0,-30,0,4,21.00,3
0x000000000000000000006111,1515658952.240,0,-29,0,4,21.00,3
0x000000000000000000006111,1515658952.292,0,-26,0,4,21.00,4
0x000000000000000000006111,1515658952.342,0,-26,0,4,21.00,4
0x000000000000000000006111,1515658952.528,0,-31,0,4,21.00,3
0x000000000000000000006111,1515658952.576,0,-31,0,4,21.00,3
0x000000000000000000006111,1515658952.610,0,-27,0,4,21.00,4
0x000000000000000000006111,1515658952.824,0,-29,0,4,21.00,2
0x000000000000000000006111,1515658952.868,0,-29,0,4,21.00,2
0x000000000000000000006111,1515658952.927,0,-31,0,4,21.00,3
0x000000000000000000006111,1515658953.009,0,-27,0,4,21.00,4
0x000000000000000000006111,1515658953.039,0,-27,0,4,21.00,4
0x000000000000000000006111,1515658953.192,0,-29,0,4,21.00,2
0x000000000000000000006111,1515658953.226,0,-29,0,4,21.00,2
0x000000000000000000006111,1515658953.278,0,-31,0,4,21.00,3
0x000000000000000000006111,1515658953.565,0,-31,0,4,21.00,3
0x000000000000000000006111,1515658953.619,0,-26,0,4,21.00,4
0x000000000000000000006111,1515658953.814,0,-29,0,4,21.00,2
0x000000000000000000006111,1515658953.837,0,-29,0,4,21.00,2
0x000000000000000000006111,1515658953.881,0,-31,0,4,21.00,3
0x000000000000000000006111,1515658953.945,0,-31,0,4,21.00,3
0x000000000000000000006111,1515658954.002,0,-27,0,4,21.00,4
0x000000000000000000006111,1515658954.076,0,-29,0,4,21.00,2
0x000000000000000000006111,1515658954.114,0,-29,0,4,21.00,2
0x000000000000000000006111,1515658954.236,0,-27,0,4,21.00,4
0x000000000000000000006111,1515658954.283,0,-27,0,4,21.00,4
0x000000000000000000006111,1515658954.484,0,-29,0,1,21.00,3
0x000000000000000000006111,1515658954.542,0,-31,0,1,21.00,3
0x000000000000000000006111,1515658954.581,0,-25,0,1,21.00,4
0x000000000000000000006111,1515658954.626,0,-26,0,1,21.00,4
0x000000000000000000006111,1515658954.720,0,-29,0,1,21.00,2
0x000000000000000000006111,1515658954.822,0,-31,0,1,21.00,3
0x000000000000000000006111,1515658954.876,0,-26,0,1,21.00,4
0x000000000000000000006111,1515658954.926,0,-26,0,1,21.00,4
0x000000000000000000006111,1515658955.003,0,-29,0,1,21.00,2
0x000000000000000000006111,1515658955.049,0,-29,0,1,21.00,2
0x000000000000000000006111,1515658955.109,0,-31,0,1,21.00,3
0x000000000000000000006111,1515658955.165,0,-26,0,1,21.00,4
0x000000000000000000006111,1515658955.214,0,-26,0,1,21.00,4
0x000000000000000000006111,1515658955.295,0,-29,0,1,21.00,2
0x000000000000000000006111,1515658955.337,0,-29,0,1,21.00,2
0x000000000000000000006111,1515658955.368,0,-29,0,1,21.00,3
0x000000000000000000006111,1515658955.446,0,-31,0,1,21.00,3
0x000000000000000000006111,1515658955.468,0,-26,0,1,21.00,4
0x000000000000000000006111,1515658955.533,0,-26,0,1,21.00,4
0x000000000000000000006111,1515658955.709,0,-29,0,1,21.00,2
0x000000000000000000006111,1515658955.749,0,-29,0,1,21.00,2
0x000000000000000000006111,1515658955.805,0,-31,0,1,21.00,3
0x000000000000000000006111,1515658955.854,0,-31,0,1,21.00,3
0x000000000000000000006111,1515658955.895,0,-27,0,1,21.00,4
0x000000000000000000006111,1515658955.938,0,-26,0,1,21.00,4
0x000000000000000000006111,1515658956.109,0,-29,0,1,21.00,2
0x000000000000000000006111,1515658956.168,0,-29,0,1,21.00,2
0x000000000000000000006111,1515658956.208,0,-31,0,1,21.00,3
0x000000000000000000006111,1515658956.262,0,-31,0,1,21.00,3
0x000000000000000000006111,1515658956.301,0,-26,0,1,21.00,4
0x000000000000000000006111,1515658956.346,0,-26,0,1,21.00,4
0x000000000000000000006111,1515658956.519,0,-29,0,1,21.00,2
0x000000000000000000006111,1515658956.567,0,-29,0,1,21.00,2
0x000000000000000000006111,1515658956.618,0,-31,0,1,21.00,3
0x000000000000000000006111,1515658956.657,0,-29,0,1,21.00,3
0x000000000000000000006111,1515658956.703,0,-26,0,1,21.00,4
0x000000000000000000006111,1515658956.756,0,-27,0,1,21.00,4
0x000000000000000000006111,1515658956.946,0,-29,0,1,21.00,2
0x000000000000000000006111,1515658957.013,0,-31,0,1,21.00,3
0x000000000000000000006111,1515658957.055,0,-30,0,1,21.00,3
0x000000000000000000006111,1515658957.098,0,-26,0,1,21.00,4
0x000000000000000000006111,1515658957.143,0,-26,0,1,21.00,4
0x000000000000000000006111,1515658957.217,0,-30,0,1,21.00,3
0x000000000000000000006111,1515658957.278,0,-31,0,1,21.00,3
0x000000000000000000006111,1515658957.311,0,-26,0,1,21.00,4
0x000000000000000000006111,1515658957.358,0,-26,0,1,21.00,4
0x000000000000000000006111,1515658957.539,0,-29,0,1,21.00,2
0x000000000000000000006111,1515658957.582,0,-29,0,1,21.00,2
0x000000000000000000006111,1515658957.625,0,-31,0,1,21.00,3
0x000000000000000000006111,1515658957.675,0,-31,0,1,21.00,3
0x000000000000000000006111,1515658957.714,0,-26,0,1,21.00,4
0x000000000000000000006111,1515658957.753,0,-26,0,1,21.00,4
0x000000000000000000006111,1515658957.919,0,-30,0,1,21.00,3
0x000000000000000000006111,1515658957.978,0,-31,0,1,21.00,3
0x000000000000000000006111,1515658958.019,0,-26,0,1,21.00,4
0x000000000000000000006111,1515658958.060,0,-26,0,1,21.00,4
0x000000000000000000006111,1515658958.267,0,-29,0,2,21.00,2
0x000000000000000000006111,1515658958.293,0,-29,0,2,21.00,2
0x000000000000000000006111,1515658958.351,0,-31,0,2,21.00,3
0x000000000000000000006111,1515658958.410,0,-31,0,2,21.00,3
0x000000000000000000006111,1515658958.435,0,-26,0,2,21.00,4
0x000000000000000000006111,1515658958.474,0,-26,0,2,21.00,4
0x000000000000000000006111,1515658958.734,0,-27,0,2,21.00,4
0x000000000000000000006111,1515658958.775,0,-26,0,2,21.00,4
0x000000000000000000006111,1515658958.879,0,-31,0,2,21.00,3
0x000000000000000000006111,1515658958.916,0,-31,0,2,21.00,3
0x000000000000000000006111,1515658958.956,0,-26,0,2,21.00,4
0x000000000000000000006111,1515658959.002,0,-26,0,2,21.00,4
0x000000000000000000006111,1515658959.197,0,-31,0,2,21.00,3
0x000000000000000000006111,1515658959.247,0,-31,0,2,21.00,3
0x000000000000000000006111,1515658959.269,0,-27,0,2,21.00,4
0x000000000000000000006111,1515658959.313,0,-26,0,2,21.00,4
0x000000000000000000006111,1515658959.504,0,-29,0,2,21.00,2
0x000000000000000000006111,1515658959.540,0,-29,0,2,21.00,2
0x000000000000000000006111,1515658959.581,0,-31,0,2,21.00,3
0x000000000000000000006111,1515658959.617,0,-30,0,2,21.00,3
0x000000000000000000006111,1515658959.653,0,-26,0,2,21.00,4
0x000000000000000000006111,1515658959.698,0,-26,0,2,21.00,4
0x000000000000000000006111,1515658959.877,0,-31,0,2,21.00,3
0x000000000000000000006111,1515658959.923,0,-31,0,2,21.00,3
0x000000000000000000006111,1515658959.955,0,-26,0,2,21.00,4
0x000000000000000000006111,1515658959.996,0,-27,0,2,21.00,4
0x000000000000000000006111,1515658960.174,0,-31,0,2,21.00,3
0x000000000000000000006111,1515658960.209,0,-31,0,2,21.00,3
0x000000000000000000006111,1515658960.249,0,-26,0,2,21.00,4
0x000000000000000000006111,1515658960.292,0,-26,0,2,21.00,4
0x000000000000000000006111,1515658960.540,0,-31,0,2,21.00,3
0x000000000000000000006111,1515658960.560,0,-26,0,2,21.00,4
0x000000000000000000006111,1515658960.602,0,-26,0,2,21.00,4
0x000000000000000000006111,1515658960.808,0,-31,0,2,21.00,3
0x000000000000000000006111,1515658960.864,0,-26,0,2,21.00,4
0x000000000000000000006111,1515658960.900,0,-26,0,2,21.00,4
0x000000000000000000006111,1515658961.006,0,-31,0,2,21.00,3
0x000000000000000000006111,1515658961.067,0,-31,0,2,21.00,3
0x107010349013305354381889,1515658950.729,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658950.772,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658950.858,0,-33,0,4,21.00,4
0x107010349013305354381889,1515658951.011,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658951.092,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658951.181,0,-33,0,4,21.00,4
0x107010349013305354381889,1515658951.229,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658951.271,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658951.338,0,-32,0,4,21.00,4
0x107010349013305354381889,1515658951.376,0,-32,0,4,21.00,4
0x107010349013305354381889,1515658951.523,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658951.565,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658951.645,0,-32,0,4,21.00,4
0x107010349013305354381889,1515658951.673,0,-32,0,4,21.00,4
0x107010349013305354381889,1515658951.897,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658951.937,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658952.036,0,-32,0,4,21.00,4
0x107010349013305354381889,1515658952.196,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658952.237,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658952.321,0,-32,0,4,21.00,4
0x107010349013305354381889,1515658952.392,0,-32,0,4,21.00,4
0x107010349013305354381889,1515658952.586,0,-29,0,4,21.00,3
