MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:16:42 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381889,1515658590.247,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658590.290,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658590.468,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658590.516,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658590.599,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658590.649,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658590.803,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658590.850,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658590.931,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658590.974,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658591.137,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658591.179,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658591.495,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658591.538,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658591.796,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658591.846,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658592.020,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658592.093,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658592.316,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658592.357,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658592.449,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658592.476,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658592.555,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658592.600,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658592.849,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658592.887,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658593.061,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658593.114,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658593.190,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658593.232,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658593.400,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658593.488,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658593.670,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658593.837,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658593.887,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658594.061,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658594.102,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658594.184,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658594.229,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658594.418,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658594.460,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658594.721,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658594.804,0,-29,0,1,21.00,3
0x107010349013305354381889,1515658594.953,0,-27,0,1,21.00,3
0x107010349013305354381889,1515658594.988,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658595.166,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658595.209,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658595.297,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658595.349,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658595.531,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658595.581,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658595.802,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658595.852,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658595.935,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658595.988,0,-29,0,1,21.00,3
0x107010349013305354381889,1515658596.066,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658596.107,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658596.383,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658596.429,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658596.521,0,-33,0,1,21.00,4
0x107010349013305354381889,1515658596.605,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658596.653,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658596.734,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658596.781,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658596.962,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658597.012,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658597.082,0,-33,0,1,21.00,4
0x107010349013305354381889,1515658597.124,0,-33,0,1,21.00,4
0x107010349013305354381889,1515658597.184,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658597.223,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658597.309,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658597.354,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658597.418,0,-33,0,1,21.00,4
0x107010349013305354381889,1515658597.462,0,-33,0,1,21.00,4
0x107010349013305354381889,1515658597.620,0,-27,0,1,21.00,3
0x107010349013305354381889,1515658597.667,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658597.754,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658597.796,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658597.992,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658598.041,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658598.209,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658598.261,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658598.355,0,-33,0,2,21.00,4
0x107010349013305354381889,1515658598.433,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658598.480,0,-28,0,2,21.00,3
