MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:18:03 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381889,1515658670.799,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658670.841,0,-27,0,4,21.00,3
0x107010349013305354381889,1515658671.029,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658671.074,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658671.373,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658671.585,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658671.859,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658671.903,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658672.152,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658672.206,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658672.380,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658672.428,0,-27,0,4,21.00,3
0x107010349013305354381889,1515658672.601,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658672.649,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658672.915,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658673.003,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658673.047,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658673.315,0,-27,0,4,21.00,3
0x107010349013305354381889,1515658673.362,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658673.526,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658673.567,0,-27,0,4,21.00,3
0x107010349013305354381889,1515658673.645,0,-34,0,4,21.00,4
0x107010349013305354381889,1515658673.704,0,-34,0,4,21.00,4
0x107010349013305354381889,1515658673.880,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658674.180,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658674.198,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658674.690,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658674.736,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658674.914,0,-27,0,1,21.00,3
0x107010349013305354381889,1515658674.957,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658675.087,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658675.159,0,-27,0,1,21.00,3
0x107010349013305354381889,1515658675.331,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658675.379,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658675.466,0,-33,0,1,21.00,4
0x107010349013305354381889,1515658675.636,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658675.688,0,-29,0,1,21.00,3
0x107010349013305354381889,1515658675.843,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658675.888,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658676.061,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658676.106,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658676.243,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658676.282,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658676.436,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658676.473,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658676.731,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658676.770,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658676.843,0,-33,0,1,21.00,4
0x107010349013305354381889,1515658676.873,0,-33,0,1,21.00,4
0x107010349013305354381889,1515658677.035,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658677.080,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658677.248,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658677.296,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658677.365,0,-33,0,1,21.00,4
0x107010349013305354381889,1515658677.430,0,-33,0,1,21.00,4
0x107010349013305354381889,1515658677.472,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658677.518,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658677.602,0,-33,0,1,21.00,4
0x107010349013305354381889,1515658677.640,0,-33,0,1,21.00,4
0x107010349013305354381889,1515658677.866,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658677.916,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658678.086,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658678.134,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658678.219,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658678.266,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658678.326,0,-33,0,1,21.00,4
0x107010349013305354381889,1515658678.377,0,-33,0,1,21.00,4
0x107010349013305354381889,1515658678.538,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658678.581,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658678.759,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658678.805,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658678.877,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658678.919,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658678.997,0,-33,0,2,21.00,4
0x107010349013305354381889,1515658679.046,0,-33,0,2,21.00,4
0x107010349013305354381889,1515658679.289,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658679.325,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658679.400,0,-33,0,2,21.00,4
0x107010349013305354381889,1515658679.436,0,-33,0,2,21.00,4
0x107010349013305354381889,1515658679.490,0,-27,0,2,21.00,3
0x107010349013305354381889,1515658679.528,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658679.602,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658679.653,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658679.913,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658679.950,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658680.034,0,-33,0,2,21.00,4
0x107010349013305354381889,1515658680.090,0,-33,0,2,21.00,4
0x107010349013305354381889,1515658680.219,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658680.255,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658680.332,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658680.369,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658680.453,0,-27,0,2,21.00,3
0x107010349013305354381889,1515658680.501,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658680.686,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658680.723,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658680.893,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658680.935,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658681.018,0,-33,0,2,21.00,4
0x107030449018720365162108,1515658670.814,0,-32,0,4,21.00,3
0x107030449018720365162108,1515658670.863,0,-32,0,4,21.00,3
0x107030449018720365162108,1515658671.043,0,-32,0,4,21.00,3
0x107030449018720365162108,1515658671.091,0,-32,0,4,21.00,3
0x107030449018720365162108,1515658671.359,0,-32,0,4,21.00,3
0x107030449018720365162108,1515658671.406,0,-32,0,4,21.00,3
0x107030449018720365162108,1515658671.576,0,-32,0,4,21.00,3
0x107030449018720365162108,1515658671.604,0,-32,0,4,21.00,3
0x107030449018720365162108,1515658671.872,0,-32,0,4,21.00,3
0x107030449018720365162108,1515658671.928,0,-32,0,4,21.00,3
0x107030449018720365162108,1515658672.167,0,-32,0,4,21.00,3
0x107030449018720365162108,1515658672.232,0,-32,0,4,21.00,3
0x107030449018720365162108,1515658672.423,0,-32,0,4,21.00,3
0x107030449018720365162108,1515658672.642,0,-32,0,4,21.00,3
0x107030449018720365162108,1515658672.892,0,-32,0,4,21.00,3
0x107030449018720365162108,1515658673.083,0,-32,0,4,21.00,3
0x107030449018720365162108,1515658673.375,0,-32,0,4,21.00,3
0x107030449018720365162108,1515658673.549,0,-32,0,4,21.00,3
0x107030449018720365162108,1515658673.596,0,-32,0,4,21.00,3
0x107030449018720365162108,1515658673.854,0,-32,0,4,21.00,3
0x107030449018720365162108,1515658673.897,0,-32,0,4,21.00,3
0x107030449018720365162108,1515658674.192,0,-32,0,4,21.00,3
0x107030449018720365162108,1515658674.397,0,-32,0,4,21.00,3
0x107030449018720365162108,1515658674.448,0,-32,0,4,21.00,3
0x107030449018720365162108,1515658679.614,0,-34,0,2,21.00,3
0x107030449018720365162108,1515658679.965,0,-34,0,2,21.00,3
0x107010449013305354211894,1515658670.826,0,-34,0,4,21.00,3
0x107010449013305354211894,1515658671.112,0,-33,0,4,21.00,3
0x107010449013305354211894,1515658671.937,0,-33,0,4,21.00,3
0x107010449013305354211894,1515658672.936,0,-33,0,4,21.00,3
0x107010449013305354211894,1515658673.016,0,-33,0,4,21.00,3
0x107010449013305354211894,1515658673.396,0,-33,0,4,21.00,3
0x107010449013305354211894,1515658673.579,0,-33,0,4,21.00,3
0x107010449013305354211894,1515658673.864,0,-33,0,4,21.00,3
0x107010449013305354211894,1515658674.234,0,-33,0,4,21.00,3
0x107010449013305354211894,1515658674.766,0,-33,0,1,21.00,3
0x107010449013305354211894,1515658674.950,0,-33,0,1,21.00,3
0x107010449013305354211894,1515658675.147,0,-33,0,1,21.00,3
0x107010449013305354211894,1515658675.198,0,-33,0,1,21.00,3
0x107010449013305354211894,1515658675.406,0,-33,0,1,21.00,3
