MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:11:28 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381889,1515658276.000,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658276.042,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658276.342,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658276.390,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658276.650,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658276.693,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658276.956,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658277.003,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658277.306,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658277.645,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658277.691,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658277.908,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658277.935,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658278.019,0,-33,0,4,21.00,4
0x107010349013305354381889,1515658278.188,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658278.234,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658278.326,0,-33,0,4,21.00,4
0x107010349013305354381889,1515658278.498,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658278.542,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658278.926,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658278.981,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658279.237,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658279.298,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658279.585,0,-28,0,4,21.00,3
0x107010349013305354381889,1515658279.626,0,-29,0,4,21.00,3
0x107010349013305354381889,1515658280.020,0,-29,0,1,21.00,3
0x107010349013305354381889,1515658280.061,0,-29,0,1,21.00,3
0x107010349013305354381889,1515658280.404,0,-29,0,1,21.00,3
0x107010349013305354381889,1515658280.452,0,-29,0,1,21.00,3
0x107010349013305354381889,1515658280.710,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658280.762,0,-29,0,1,21.00,3
0x107010349013305354381889,1515658281.028,0,-29,0,1,21.00,3
0x107010349013305354381889,1515658281.074,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658281.435,0,-29,0,1,21.00,3
0x107010349013305354381889,1515658281.490,0,-29,0,1,21.00,3
0x107010349013305354381889,1515658281.837,0,-29,0,1,21.00,3
0x107010349013305354381889,1515658281.880,0,-29,0,1,21.00,3
0x107010349013305354381889,1515658282.234,0,-29,0,1,21.00,3
0x107010349013305354381889,1515658282.286,0,-29,0,1,21.00,3
0x107010349013305354381889,1515658282.548,0,-29,0,1,21.00,3
0x107010349013305354381889,1515658282.588,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658282.722,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658282.772,0,-28,0,1,21.00,3
0x107010349013305354381889,1515658283.131,0,-29,0,1,21.00,3
0x107010349013305354381889,1515658283.179,0,-29,0,1,21.00,3
0x107010349013305354381889,1515658283.393,0,-29,0,1,21.00,3
0x107010349013305354381889,1515658283.435,0,-29,0,1,21.00,3
0x107010349013305354381889,1515658283.605,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658283.650,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658284.000,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658284.053,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658284.406,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658284.450,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658284.710,0,-28,0,2,21.00,3
0x107010349013305354381889,1515658284.756,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658285.125,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658285.177,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658285.433,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658285.478,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658285.652,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658285.707,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658285.865,0,-29,0,2,21.00,3
0x107010349013305354381889,1515658285.909,0,-28,0,2,21.00,3
0x107010145263633097661865,1515658276.018,0,-34,0,4,21.00,3
0x107010145263633097661865,1515658276.057,0,-34,0,4,21.00,3
0x107010145263633097661865,1515658279.260,0,-34,0,4,21.00,3
0x107010145263633097661865,1515658279.318,0,-34,0,4,21.00,3
0x107010145263633097661865,1515658280.757,0,-34,0,1,21.00,3
0x107010145263633097661865,1515658281.045,0,-34,0,1,21.00,3
0x107010145263633097661865,1515658281.091,0,-34,0,1,21.00,3
0x107010145263633097661865,1515658282.261,0,-34,0,1,21.00,3
0x107010145263633097661865,1515658282.301,0,-34,0,1,21.00,3
0x107010145263633097661865,1515658282.766,0,-34,0,1,21.00,3
0x107010145263633097661865,1515658283.172,0,-34,0,1,21.00,3
0x107010145263633097661865,1515658283.410,0,-34,0,1,21.00,3
0x107010145263633097661865,1515658283.453,0,-34,0,1,21.00,3
0x107010145263633097661865,1515658283.643,0,-34,0,2,21.00,3
0x107010145263633097661865,1515658284.018,0,-34,0,2,21.00,3
0x107010145263633097661865,1515658284.082,0,-34,0,2,21.00,3
0x107010145263633097661865,1515658285.472,0,-34,0,2,21.00,3
0x107010145263633097661865,1515658285.673,0,-34,0,2,21.00,3
0x107010145263633097661865,1515658285.736,0,-34,0,2,21.00,3
