MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:16:58 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1515658604.736,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658604.781,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658605.020,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658605.069,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658605.775,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658605.816,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658605.978,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658606.024,0,-32,0,4,21.00,1
0x107010549013305354071900,1515658606.186,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658606.260,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658606.669,0,-34,0,4,21.00,4
0x107010549013305354071900,1515658606.746,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658606.785,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658607.059,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658607.116,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658607.289,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658607.340,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658607.496,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658607.553,0,-32,0,4,21.00,1
0x107010549013305354071900,1515658607.701,0,-34,0,4,21.00,4
0x107010549013305354071900,1515658607.744,0,-34,0,4,21.00,4
0x107010549013305354071900,1515658608.269,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658608.321,0,-33,0,4,21.00,1
0x107010549013305354071900,1515658608.530,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658608.752,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658609.018,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658609.072,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658609.462,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658609.503,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658609.757,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658609.816,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658609.992,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658610.048,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658610.202,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658610.244,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658610.423,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658610.462,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658610.653,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658610.698,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658610.897,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658610.946,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658611.670,0,-33,0,1,21.00,1
0x107010549013305354071900,1515658611.719,0,-33,0,1,21.00,1
