MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:36:06 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381890,1517373353.314,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373353.355,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373353.635,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373353.687,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373353.773,0,-34,0,1,21.00,4
0x107010349013305354381890,1517373353.860,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373353.939,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373354.204,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373354.410,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373354.586,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373354.648,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373354.710,0,-34,0,1,21.00,4
0x107010349013305354381890,1517373354.767,0,-34,0,1,21.00,4
0x107010349013305354381890,1517373354.846,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373354.916,0,-34,0,1,21.00,4
0x107010349013305354381890,1517373354.974,0,-34,0,1,21.00,4
0x107010349013305354381890,1517373355.019,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373355.059,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373355.250,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373355.336,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373355.524,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373355.834,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373356.005,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373356.069,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373356.253,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373356.294,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373356.347,0,-34,0,1,21.00,4
0x107010349013305354381890,1517373356.623,0,-31,0,1,21.00,2
0x107010349013305354381890,1517373356.641,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373356.722,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373356.875,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373356.930,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373357.173,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373357.192,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373357.420,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373357.625,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373357.961,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373358.280,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373358.590,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373358.782,0,-31,0,1,21.00,2
0x107010349013305354381890,1517373358.859,0,-31,0,1,21.00,2
0x107010349013305354381890,1517373358.879,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373358.926,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373359.025,0,-34,0,1,21.00,4
0x107010349013305354381890,1517373359.122,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373359.170,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373359.412,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373359.451,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373359.680,0,-31,0,1,21.00,2
0x107010349013305354381890,1517373359.721,0,-31,0,1,21.00,2
0x107010349013305354381890,1517373359.745,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373359.787,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373359.960,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373360.005,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373360.311,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373360.351,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373360.545,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373360.592,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373360.773,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373360.819,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373361.053,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373361.178,0,-34,0,1,21.00,4
0x107010349013305354381890,1517373361.408,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373361.722,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373361.742,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373361.966,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373361.985,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373362.174,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373362.217,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373362.304,0,-33,0,1,21.00,4
