MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:34:32 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006071,1517373255.798,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373255.852,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373256.035,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373256.099,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373256.172,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373256.194,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373256.314,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373256.365,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373256.539,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373256.612,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373256.732,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373256.782,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373256.874,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373256.934,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373257.046,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373257.096,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373257.279,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373257.340,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373257.506,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373257.597,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373257.736,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373257.783,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373258.028,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373258.074,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373258.179,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373258.343,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373258.404,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373258.501,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373258.560,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373258.705,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373258.760,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373258.851,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373258.903,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373259.032,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373259.089,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373259.169,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373259.223,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373259.373,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373259.445,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373259.688,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373259.786,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373259.934,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373259.992,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373260.174,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373260.216,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373260.469,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373260.521,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373260.703,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373260.759,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373260.913,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373260.981,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373261.114,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373261.167,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373261.346,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373261.394,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373261.488,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373261.533,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373261.670,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373261.731,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373261.806,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373261.887,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373261.993,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373262.051,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373262.232,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373262.286,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373262.370,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373262.445,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373262.574,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373262.622,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373262.807,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373262.860,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373263.037,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373263.083,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373263.251,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373263.293,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373263.382,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373263.526,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373263.692,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373263.735,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373263.815,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373263.856,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373263.978,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373264.026,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373264.186,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373264.232,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373264.313,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373264.392,0,-25,0,1,21.00,2
0x000000000000000000006071,1517373264.520,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373264.574,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373264.655,0,-25,0,1,21.00,2
