MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:38:29 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381890,1517373493.707,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373493.765,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373493.931,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373493.977,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373494.217,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373494.441,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373494.502,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373494.663,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373495.153,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373495.225,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373495.386,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373495.449,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373495.727,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373496.198,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373496.512,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373496.531,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373496.704,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373496.745,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373497.009,0,-32,0,1,21.00,2
0x107010349013305354381890,1517373497.048,0,-32,0,1,21.00,2
0x107010349013305354381890,1517373497.093,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373497.146,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373497.401,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373497.788,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373497.831,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373498.117,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373498.173,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373498.438,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373498.453,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373498.726,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373498.945,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373498.984,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373499.144,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373499.224,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373499.404,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373499.576,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373499.620,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373499.811,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373499.894,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373500.168,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373500.330,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373500.362,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373500.539,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373500.596,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373500.790,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373500.821,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373500.997,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373501.036,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373501.194,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373501.242,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373501.416,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373501.460,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373501.629,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373501.681,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373501.863,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373501.938,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373502.123,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373502.343,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373502.538,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373502.568,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373502.755,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373502.798,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373502.951,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373502.982,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373503.247,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373503.414,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373503.475,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373503.776,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373503.827,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373503.996,0,-28,0,1,21.00,3
0x110010349835865102614942,1517373493.719,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373493.871,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373493.956,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373493.989,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373494.055,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373494.285,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373494.484,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373494.686,0,-32,0,1,21.00,3
0x110010349835865102614942,1517373494.769,0,-35,0,1,21.00,4
0x110010349835865102614942,1517373495.026,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373495.100,0,-35,0,1,21.00,4
0x110010349835865102614942,1517373495.178,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373495.236,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373495.611,0,-34,0,1,21.00,1
0x110010349835865102614942,1517373495.659,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373495.946,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373496.231,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373496.396,0,-34,0,1,21.00,1
0x110010349835865102614942,1517373496.439,0,-34,0,1,21.00,1
0x110010349835865102614942,1517373496.502,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373496.563,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373496.718,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373496.761,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373497.121,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373497.156,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373497.427,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373497.464,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373497.805,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373497.854,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373498.140,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373498.714,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373498.774,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373498.934,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373499.000,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373499.159,0,-32,0,1,21.00,3
