MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:00:48 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000004005,1517374833.974,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374834.025,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374834.200,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374834.245,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374834.477,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374834.751,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374834.942,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374835.001,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374835.163,0,-28,0,1,21.00,3
0x000000000000000000004005,1517374835.253,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374835.462,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374835.617,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374835.814,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374835.853,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374836.031,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374836.105,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374836.368,0,-28,0,1,21.00,3
0x000000000000000000004005,1517374836.773,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374837.103,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374837.395,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374838.169,0,-27,0,1,21.00,3
0x000000000000000000004005,1517374838.462,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374838.740,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374838.804,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374839.032,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374839.087,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374839.725,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374839.894,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374839.947,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374840.129,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374840.161,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374840.339,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374840.381,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374840.601,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374840.794,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374841.003,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374841.028,0,-28,0,1,21.00,3
0x000000000000000000004005,1517374841.365,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374841.410,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374841.590,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374841.816,0,-27,0,1,21.00,3
0x000000000000000000004005,1517374841.880,0,-29,0,1,21.00,3
