MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:52:09 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006091,1517374317.085,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374317.122,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374317.157,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374317.188,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374317.227,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374317.268,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374317.329,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374317.396,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374317.455,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374317.478,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374317.529,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374317.554,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374317.593,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374317.641,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374317.687,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374317.733,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374317.786,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374317.821,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374317.869,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374317.917,0,-23,0,1,21.00,2
0x000000000000000000006091,1517374317.942,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374317.985,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374318.043,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374318.103,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374318.157,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374318.195,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374318.242,0,-23,0,1,21.00,2
0x000000000000000000006091,1517374318.271,0,-23,0,1,21.00,2
0x000000000000000000006091,1517374318.307,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374318.351,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374318.408,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374318.446,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374318.517,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374318.553,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374318.598,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374318.627,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374318.661,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374318.707,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374318.758,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374318.813,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374318.871,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374318.909,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374318.956,0,-23,0,1,21.00,2
0x000000000000000000006091,1517374318.991,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374319.027,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374319.077,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374319.130,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374319.170,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374319.222,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374319.260,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374319.308,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374319.336,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374319.372,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374319.416,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374319.473,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374319.516,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374319.572,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374319.609,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374319.655,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374319.683,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374319.717,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374319.771,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374319.826,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374319.864,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374319.922,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374319.959,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374320.006,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374320.043,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374320.078,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374320.119,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374320.177,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374320.224,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374320.276,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374320.321,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374320.363,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374320.404,0,-23,0,1,21.00,2
0x000000000000000000006091,1517374320.442,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374320.487,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374320.543,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374320.604,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374320.666,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374320.704,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374320.750,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374320.776,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374320.813,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374320.865,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374320.995,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374321.041,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374321.092,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374321.129,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374321.174,0,-23,0,1,21.00,2
0x000000000000000000006091,1517374321.202,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374321.237,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374321.283,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374321.346,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374321.390,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374321.443,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374321.481,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374321.528,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374321.553,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374321.589,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374321.641,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374321.695,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374321.740,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374321.797,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374321.835,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374321.884,0,-23,0,1,21.00,2
0x000000000000000000006091,1517374321.911,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374321.948,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374321.994,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374322.047,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374322.091,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374322.139,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374322.179,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374322.223,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374322.254,0,-23,0,1,21.00,2
0x000000000000000000006091,1517374322.298,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374322.349,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374322.407,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374322.444,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374322.517,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374322.551,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374322.604,0,-23,0,1,21.00,2
0x000000000000000000006091,1517374322.631,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374322.678,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374322.719,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374322.783,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374322.848,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374322.918,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374322.952,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374323.003,0,-23,0,1,21.00,2
0x000000000000000000006091,1517374323.029,0,-23,0,1,21.00,2
0x000000000000000000006091,1517374323.068,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374323.107,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374323.156,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374323.204,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374323.259,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374323.298,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374323.334,0,-23,0,1,21.00,2
0x000000000000000000006091,1517374323.363,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374323.397,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374323.441,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374323.498,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374323.552,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374323.616,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374323.645,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374323.691,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374323.717,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374323.754,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374323.795,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374323.849,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374323.900,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374323.962,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374324.001,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374324.046,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374324.076,0,-23,0,1,21.00,2
0x000000000000000000006091,1517374324.111,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374324.152,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374324.197,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374324.238,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374324.304,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374324.340,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374324.385,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374324.411,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374324.446,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374324.490,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374324.543,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374324.602,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374324.670,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374324.696,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374324.775,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374324.802,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374324.836,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374324.879,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374324.927,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374324.972,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374325.025,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374325.063,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374325.108,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374325.137,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374325.172,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374325.218,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374325.265,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374325.322,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374325.377,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374325.416,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374325.458,0,-23,0,1,21.00,2
0x000000000000000000006091,1517374325.487,0,-23,0,1,21.00,2
0x000000000000000000006091,1517374325.522,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374325.563,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374325.613,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374325.654,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374325.705,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374325.740,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374325.787,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374325.818,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374325.850,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374325.898,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374325.959,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374326.017,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374326.078,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374326.116,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374326.163,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374326.231,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374326.296,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374326.339,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374326.390,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374326.439,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374326.488,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374326.527,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374326.569,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374326.600,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374326.638,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374326.684,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374326.742,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374326.790,0,-20,0,1,21.00,4
0x000000000000000000006091,1517374326.842,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374326.876,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374326.923,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374326.950,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374326.989,0,-24,0,1,21.00,3
0x000000000000000000006091,1517374327.032,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374327.075,0,-20,0,1,21.00,4
0x107010145263633097591868,1517374317.104,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374317.500,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374317.803,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374317.845,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374318.176,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374318.215,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374318.531,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374318.573,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374318.885,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374318.930,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374319.246,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374319.274,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374319.586,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374319.625,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374319.935,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374319.974,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374320.303,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374320.341,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374320.688,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374320.720,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374321.117,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374321.147,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374321.464,0,-33,0,1,21.00,1
0x107010145263633097591868,1517374321.496,0,-33,0,1,21.00,1
0x107010145263633097591868,1517374321.820,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374321.864,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374322.156,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374322.198,0,-32,0,1,21.00,1
0x107010145263633097591868,1517374322.533,0,-32,0,1,21.00,1
