MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:24:28 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000004005,1517372637.649,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372637.704,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372638.324,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372638.632,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372638.873,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372639.161,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372639.204,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372639.412,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372639.471,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372639.906,0,-32,0,1,21.00,2
0x000000000000000000004005,1517372639.968,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372640.160,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372640.190,0,-28,0,1,21.00,3
0x000000000000000000004005,1517372640.403,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372640.601,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372640.651,0,-28,0,1,21.00,3
0x000000000000000000004005,1517372640.915,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372641.328,0,-27,0,1,21.00,3
0x000000000000000000004005,1517372641.850,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372641.906,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372642.126,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372642.303,0,-27,0,1,21.00,3
0x000000000000000000004005,1517372642.358,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372642.521,0,-28,0,1,21.00,3
0x000000000000000000004005,1517372642.610,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372642.818,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372643.024,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372643.228,0,-28,0,1,21.00,3
0x000000000000000000004005,1517372643.416,0,-27,0,1,21.00,3
0x000000000000000000004005,1517372643.493,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372643.647,0,-28,0,1,21.00,3
0x000000000000000000004005,1517372643.707,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372643.906,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372643.951,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372644.144,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372644.214,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372644.439,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372644.621,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372644.664,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372645.029,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372645.072,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372645.749,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372645.817,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372646.047,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372646.239,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372646.746,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372646.808,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372647.612,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372647.820,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372647.858,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372648.043,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372648.092,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372648.885,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372649.403,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372649.599,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372649.625,0,-28,0,1,21.00,3
0x107010249722621700351874,1517372637.663,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372637.694,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372638.003,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372638.297,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372638.347,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372638.621,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372638.671,0,-31,0,1,21.00,3
