MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:50:11 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006091,1517374194.767,0,-20,0,1,21.00,1
0x000000000000000000006091,1517374194.794,0,-20,0,1,21.00,1
0x000000000000000000006091,1517374194.837,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374194.878,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374194.926,0,-20,0,1,21.00,3
0x000000000000000000006091,1517374194.972,0,-20,0,1,21.00,3
0x000000000000000000006091,1517374195.025,0,-16,0,1,21.00,4
0x000000000000000000006091,1517374195.074,0,-16,0,1,21.00,4
0x000000000000000000006091,1517374195.136,0,-20,0,1,21.00,1
0x000000000000000000006091,1517374195.173,0,-20,0,1,21.00,1
0x000000000000000000006091,1517374195.222,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374195.271,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374195.317,0,-20,0,1,21.00,3
0x000000000000000000006091,1517374195.343,0,-20,0,1,21.00,3
0x000000000000000000006091,1517374195.409,0,-17,0,1,21.00,4
0x000000000000000000006091,1517374195.463,0,-17,0,1,21.00,4
0x000000000000000000006091,1517374195.519,0,-19,0,1,21.00,1
0x000000000000000000006091,1517374195.557,0,-19,0,1,21.00,1
0x000000000000000000006091,1517374195.602,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374195.659,0,-17,0,1,21.00,2
0x000000000000000000006091,1517374195.702,0,-21,0,1,21.00,3
0x000000000000000000006091,1517374195.755,0,-22,0,1,21.00,3
0x000000000000000000006091,1517374195.801,0,-15,0,1,21.00,4
0x000000000000000000006091,1517374195.848,0,-15,0,1,21.00,4
0x000000000000000000006091,1517374195.906,0,-22,0,1,21.00,1
0x000000000000000000006091,1517374195.942,0,-22,0,1,21.00,1
0x000000000000000000006091,1517374195.989,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374196.033,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374196.084,0,-21,0,1,21.00,3
0x000000000000000000006091,1517374196.141,0,-20,0,1,21.00,3
0x000000000000000000006091,1517374196.193,0,-15,0,1,21.00,4
0x000000000000000000006091,1517374196.232,0,-15,0,1,21.00,4
0x000000000000000000006091,1517374196.287,0,-22,0,1,21.00,1
0x000000000000000000006091,1517374196.321,0,-22,0,1,21.00,1
0x000000000000000000006091,1517374196.369,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374196.409,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374196.466,0,-21,0,1,21.00,3
0x000000000000000000006091,1517374196.511,0,-21,0,1,21.00,3
0x000000000000000000006091,1517374196.571,0,-14,0,1,21.00,4
0x000000000000000000006091,1517374196.621,0,-14,0,1,21.00,4
0x000000000000000000006091,1517374196.674,0,-22,0,1,21.00,1
0x000000000000000000006091,1517374196.722,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374196.776,0,-15,0,1,21.00,2
0x000000000000000000006091,1517374196.820,0,-15,0,1,21.00,2
0x000000000000000000006091,1517374196.877,0,-21,0,1,21.00,3
0x000000000000000000006091,1517374196.924,0,-21,0,1,21.00,3
0x000000000000000000006091,1517374196.975,0,-14,0,1,21.00,4
0x000000000000000000006091,1517374197.027,0,-14,0,1,21.00,4
0x000000000000000000006091,1517374197.071,0,-22,0,1,21.00,1
0x000000000000000000006091,1517374197.111,0,-22,0,1,21.00,1
0x000000000000000000006091,1517374197.157,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374197.209,0,-15,0,1,21.00,2
0x000000000000000000006091,1517374197.266,0,-21,0,1,21.00,3
0x000000000000000000006091,1517374197.312,0,-21,0,1,21.00,3
0x000000000000000000006091,1517374197.373,0,-14,0,1,21.00,4
0x000000000000000000006091,1517374197.426,0,-14,0,1,21.00,4
0x000000000000000000006091,1517374197.483,0,-22,0,1,21.00,1
0x000000000000000000006091,1517374197.516,0,-22,0,1,21.00,1
0x000000000000000000006091,1517374197.568,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374197.626,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374197.691,0,-21,0,1,21.00,3
0x000000000000000000006091,1517374197.730,0,-21,0,1,21.00,3
0x000000000000000000006091,1517374197.780,0,-14,0,1,21.00,4
0x000000000000000000006091,1517374197.821,0,-14,0,1,21.00,4
0x000000000000000000006091,1517374197.882,0,-22,0,1,21.00,1
0x000000000000000000006091,1517374197.922,0,-22,0,1,21.00,1
0x000000000000000000006091,1517374197.967,0,-15,0,1,21.00,2
0x000000000000000000006091,1517374198.018,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374198.073,0,-21,0,1,21.00,3
0x000000000000000000006091,1517374198.125,0,-21,0,1,21.00,3
0x000000000000000000006091,1517374198.183,0,-14,0,1,21.00,4
0x000000000000000000006091,1517374198.232,0,-14,0,1,21.00,4
0x000000000000000000006091,1517374198.299,0,-22,0,1,21.00,1
0x000000000000000000006091,1517374198.335,0,-22,0,1,21.00,1
0x000000000000000000006091,1517374198.381,0,-15,0,1,21.00,2
0x000000000000000000006091,1517374198.427,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374198.492,0,-21,0,1,21.00,3
0x000000000000000000006091,1517374198.532,0,-21,0,1,21.00,3
0x000000000000000000006091,1517374198.678,0,-16,0,1,21.00,4
0x000000000000000000006091,1517374198.724,0,-15,0,1,21.00,4
0x000000000000000000006091,1517374198.787,0,-21,0,1,21.00,1
0x000000000000000000006091,1517374198.824,0,-21,0,1,21.00,1
0x000000000000000000006091,1517374198.873,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374198.926,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374198.981,0,-21,0,1,21.00,3
0x000000000000000000006091,1517374199.025,0,-21,0,1,21.00,3
0x000000000000000000006091,1517374199.089,0,-15,0,1,21.00,4
0x000000000000000000006091,1517374199.145,0,-15,0,1,21.00,4
0x000000000000000000006091,1517374199.209,0,-22,0,1,21.00,1
0x000000000000000000006091,1517374199.247,0,-22,0,1,21.00,1
0x000000000000000000006091,1517374199.293,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374199.331,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374199.389,0,-21,0,1,21.00,3
0x000000000000000000006091,1517374199.432,0,-21,0,1,21.00,3
0x000000000000000000006091,1517374199.477,0,-15,0,1,21.00,4
0x000000000000000000006091,1517374199.529,0,-15,0,1,21.00,4
0x000000000000000000006091,1517374199.595,0,-21,0,1,21.00,1
0x000000000000000000006091,1517374199.630,0,-21,0,1,21.00,1
0x000000000000000000006091,1517374199.679,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374199.715,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374199.770,0,-21,0,1,21.00,3
0x000000000000000000006091,1517374199.821,0,-21,0,1,21.00,3
0x000000000000000000006091,1517374199.878,0,-15,0,1,21.00,4
0x000000000000000000006091,1517374199.938,0,-15,0,1,21.00,4
0x000000000000000000006091,1517374199.997,0,-22,0,1,21.00,1
0x000000000000000000006091,1517374200.038,0,-22,0,1,21.00,1
0x000000000000000000006091,1517374200.084,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374200.128,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374200.181,0,-21,0,1,21.00,3
0x000000000000000000006091,1517374200.229,0,-21,0,1,21.00,3
0x000000000000000000006091,1517374200.285,0,-15,0,1,21.00,4
0x000000000000000000006091,1517374200.334,0,-15,0,1,21.00,4
0x000000000000000000006091,1517374200.397,0,-22,0,1,21.00,1
0x000000000000000000006091,1517374200.437,0,-22,0,1,21.00,1
0x000000000000000000006091,1517374200.479,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374200.525,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374200.589,0,-21,0,1,21.00,3
0x000000000000000000006091,1517374200.631,0,-21,0,1,21.00,3
0x000000000000000000006091,1517374200.692,0,-15,0,1,21.00,4
0x000000000000000000006091,1517374200.735,0,-15,0,1,21.00,4
0x000000000000000000006091,1517374200.774,0,-22,0,1,21.00,1
0x000000000000000000006091,1517374200.809,0,-22,0,1,21.00,1
0x000000000000000000006091,1517374200.848,0,-17,0,1,21.00,2
0x000000000000000000006091,1517374200.901,0,-17,0,1,21.00,2
0x000000000000000000006091,1517374200.976,0,-20,0,1,21.00,3
0x000000000000000000006091,1517374201.018,0,-20,0,1,21.00,3
0x000000000000000000006091,1517374201.067,0,-17,0,1,21.00,4
0x000000000000000000006091,1517374201.124,0,-17,0,1,21.00,4
0x000000000000000000006091,1517374201.183,0,-20,0,1,21.00,1
0x000000000000000000006091,1517374201.211,0,-20,0,1,21.00,1
0x000000000000000000006091,1517374201.258,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374201.307,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374201.370,0,-20,0,1,21.00,3
0x000000000000000000006091,1517374201.420,0,-20,0,1,21.00,3
0x000000000000000000006091,1517374201.472,0,-17,0,1,21.00,4
0x000000000000000000006091,1517374201.530,0,-16,0,1,21.00,4
0x000000000000000000006091,1517374201.586,0,-20,0,1,21.00,1
0x000000000000000000006091,1517374201.626,0,-20,0,1,21.00,1
0x000000000000000000006091,1517374201.667,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374201.728,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374201.826,0,-20,0,1,21.00,3
0x000000000000000000006091,1517374201.872,0,-20,0,1,21.00,3
0x000000000000000000006091,1517374201.920,0,-16,0,1,21.00,4
0x000000000000000000006091,1517374201.968,0,-16,0,1,21.00,4
0x000000000000000000006091,1517374202.027,0,-20,0,1,21.00,1
0x000000000000000000006091,1517374202.063,0,-20,0,1,21.00,1
0x000000000000000000006091,1517374202.110,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374202.179,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374202.242,0,-20,0,1,21.00,3
0x000000000000000000006091,1517374202.289,0,-20,0,1,21.00,3
0x000000000000000000006091,1517374202.353,0,-16,0,1,21.00,4
0x000000000000000000006091,1517374202.405,0,-16,0,1,21.00,4
0x000000000000000000006091,1517374202.478,0,-20,0,1,21.00,1
0x000000000000000000006091,1517374202.513,0,-20,0,1,21.00,1
0x000000000000000000006091,1517374202.565,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374202.633,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374202.686,0,-20,0,1,21.00,3
0x000000000000000000006091,1517374202.735,0,-20,0,1,21.00,3
0x000000000000000000006091,1517374202.786,0,-16,0,1,21.00,4
0x000000000000000000006091,1517374202.837,0,-16,0,1,21.00,4
0x000000000000000000006091,1517374202.895,0,-20,0,1,21.00,1
0x000000000000000000006091,1517374202.930,0,-20,0,1,21.00,1
0x000000000000000000006091,1517374202.977,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374203.016,0,-16,0,1,21.00,2
0x000000000000000000006091,1517374203.072,0,-20,0,1,21.00,3
0x000000000000000000006091,1517374203.117,0,-20,0,1,21.00,3
0x000000000000000000006091,1517374203.168,0,-16,0,1,21.00,4
