MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:29:35 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381890,1517372962.843,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372962.893,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372963.064,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372963.132,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372963.325,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372963.505,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372963.557,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372963.805,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372963.882,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372964.130,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372964.157,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372964.329,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372964.670,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372964.726,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372965.000,0,-31,0,1,21.00,2
0x107010349013305354381890,1517372965.069,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372965.111,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372965.403,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372965.458,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372965.742,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372965.793,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372965.985,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372966.021,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372966.355,0,-32,0,1,21.00,2
0x107010349013305354381890,1517372966.415,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372966.455,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372966.735,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372966.949,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372966.989,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372967.300,0,-32,0,1,21.00,2
0x107010349013305354381890,1517372967.357,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372967.402,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372967.703,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372967.717,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372967.940,0,-33,0,1,21.00,2
0x107010349013305354381890,1517372968.035,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372968.053,0,-28,0,1,21.00,3
