MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:52:46 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006091,1517374354.434,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374354.470,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374354.539,0,-23,0,1,21.00,2
0x000000000000000000006091,1517374354.584,0,-23,0,1,21.00,2
0x000000000000000000006091,1517374354.644,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374354.693,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374354.741,0,-22,0,1,21.00,4
0x000000000000000000006091,1517374354.792,0,-22,0,1,21.00,4
0x000000000000000000006091,1517374354.847,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374354.886,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374354.932,0,-23,0,1,21.00,2
0x000000000000000000006091,1517374354.980,0,-23,0,1,21.00,2
0x000000000000000000006091,1517374355.041,0,-26,0,1,21.00,3
0x000000000000000000006091,1517374355.094,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374355.145,0,-22,0,1,21.00,4
0x000000000000000000006091,1517374355.197,0,-22,0,1,21.00,4
0x000000000000000000006091,1517374355.263,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374355.305,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374355.353,0,-23,0,1,21.00,2
0x000000000000000000006091,1517374355.395,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374355.449,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374355.497,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374355.556,0,-22,0,1,21.00,4
0x000000000000000000006091,1517374355.607,0,-22,0,1,21.00,4
0x000000000000000000006091,1517374355.665,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374355.704,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374355.759,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374355.850,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374355.897,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374355.952,0,-22,0,1,21.00,4
0x000000000000000000006091,1517374356.020,0,-22,0,1,21.00,4
0x000000000000000000006091,1517374356.087,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374356.122,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374356.173,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374356.208,0,-22,0,1,21.00,2
0x000000000000000000006091,1517374356.255,0,-26,0,1,21.00,3
0x000000000000000000006091,1517374356.308,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374356.368,0,-22,0,1,21.00,4
0x000000000000000000006091,1517374356.428,0,-22,0,1,21.00,4
0x000000000000000000006091,1517374356.492,0,-24,0,1,21.00,1
0x000000000000000000006091,1517374356.531,0,-23,0,1,21.00,1
0x000000000000000000006091,1517374356.574,0,-23,0,1,21.00,2
0x000000000000000000006091,1517374356.665,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374356.708,0,-25,0,1,21.00,3
0x000000000000000000006091,1517374356.768,0,-22,0,1,21.00,4
0x000000000000000000006091,1517374356.824,0,-22,0,1,21.00,4
0x000000000000000000006091,1517374356.880,0,-23,0,1,21.00,1
