MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:58:57 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381891,1517374723.625,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374724.846,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374725.122,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374725.165,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374725.394,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374725.438,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374725.618,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374725.828,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374725.869,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374726.153,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374726.378,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374726.409,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374727.071,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374727.121,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374727.577,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374727.629,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374728.248,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374728.287,0,-33,0,1,21.00,3
0x107010349013305354381891,1517374728.800,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374729.024,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374729.227,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374729.277,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374729.447,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374729.530,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374729.749,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374729.926,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374729.989,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374730.158,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374730.227,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374730.437,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374730.618,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374731.121,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374731.474,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374731.541,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374731.809,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374731.978,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374732.016,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374732.220,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374732.268,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374732.451,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374732.666,0,-34,0,1,21.00,3
0x107010349013305354381891,1517374732.950,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374723.660,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374723.872,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374724.384,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374724.573,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374724.609,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374724.815,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374725.014,0,-32,0,1,21.00,2
0x110010349835865102614942,1517374725.072,0,-32,0,1,21.00,2
0x110010349835865102614942,1517374725.109,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374725.449,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374725.662,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374725.890,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374726.177,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374726.606,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374726.653,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374726.829,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374726.877,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374727.062,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374727.104,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374727.843,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374728.258,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374728.297,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374728.554,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374728.998,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374729.055,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374729.246,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374729.473,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374729.698,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374729.979,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374730.186,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374730.397,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374730.668,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374731.442,0,-33,0,1,21.00,2
0x110010349835865102614942,1517374731.491,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374731.520,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374731.782,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374731.987,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374732.723,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374732.940,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374733.107,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374733.163,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374733.339,0,-33,0,1,21.00,3
0x107010349013305354381890,1517374723.670,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374723.750,0,-33,0,1,21.00,4
0x107010349013305354381890,1517374723.787,0,-33,0,1,21.00,4
0x107010349013305354381890,1517374723.861,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374723.928,0,-29,0,1,21.00,3
0x107010349013305354381890,1517374724.004,0,-32,0,1,21.00,4
0x107010349013305354381890,1517374724.126,0,-29,0,1,21.00,3
