MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:26:20 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381890,1517372767.855,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372767.914,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372768.230,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372768.278,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372768.476,0,-33,0,1,21.00,2
0x107010349013305354381890,1517372768.545,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372768.588,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372768.746,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372768.791,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372768.957,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372768.985,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372769.260,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372769.524,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372769.568,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372769.774,0,-32,0,1,21.00,2
0x107010349013305354381890,1517372769.845,0,-32,0,1,21.00,2
0x107010349013305354381890,1517372769.878,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372769.909,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372770.299,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372770.340,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372770.525,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372770.575,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372770.919,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372770.999,0,-34,0,1,21.00,4
0x107010349013305354381890,1517372771.064,0,-33,0,1,21.00,4
0x107010349013305354381890,1517372771.193,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372771.228,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372771.454,0,-33,0,1,21.00,2
0x107010349013305354381890,1517372771.497,0,-33,0,1,21.00,2
0x107010349013305354381890,1517372771.566,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372772.025,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372772.084,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372772.364,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372772.438,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372772.575,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372772.647,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372772.834,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372772.891,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372773.084,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372773.130,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372773.451,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372773.650,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372773.924,0,-33,0,1,21.00,2
0x107010349013305354381890,1517372773.975,0,-33,0,1,21.00,2
0x107010349013305354381890,1517372774.017,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372774.061,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372774.288,0,-33,0,1,21.00,2
0x107010349013305354381890,1517372774.323,0,-33,0,1,21.00,2
0x107010349013305354381890,1517372774.375,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372774.417,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372774.713,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372774.739,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372775.212,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372775.231,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372775.607,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372775.648,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372776.032,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372776.217,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372776.264,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372776.528,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372776.603,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372776.767,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372776.854,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372777.368,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372777.620,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372777.671,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372777.845,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372777.894,0,-28,0,1,21.00,3
0x107010349013305354381891,1517372767.868,0,-34,0,1,21.00,3
0x107010349013305354381891,1517372767.938,0,-35,0,1,21.00,3
0x107010349013305354381891,1517372768.317,0,-34,0,1,21.00,3
0x107010349013305354381891,1517372768.606,0,-35,0,1,21.00,3
0x107010349013305354381891,1517372768.757,0,-34,0,1,21.00,3
0x107010349013305354381891,1517372768.824,0,-35,0,1,21.00,3
0x107010349013305354381891,1517372769.018,0,-34,0,1,21.00,3
0x107010349013305354381891,1517372769.247,0,-34,0,1,21.00,3
0x107010349013305354381891,1517372769.290,0,-34,0,1,21.00,3
0x107010349013305354381891,1517372769.890,0,-34,0,1,21.00,3
0x107010349013305354381891,1517372769.928,0,-34,0,1,21.00,3
