MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:43:10 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006071,1517373777.983,0,-29,0,1,21.00,1
0x000000000000000000006071,1517373778.023,0,-29,0,1,21.00,1
0x000000000000000000006071,1517373778.073,0,-27,0,1,21.00,2
0x000000000000000000006071,1517373778.105,0,-27,0,1,21.00,2
0x000000000000000000006071,1517373778.181,0,-32,0,1,21.00,3
0x000000000000000000006071,1517373778.241,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373778.303,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373778.419,0,-32,0,1,21.00,3
0x000000000000000000006071,1517373778.479,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373778.530,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373778.610,0,-32,0,1,21.00,3
0x000000000000000000006071,1517373778.661,0,-32,0,1,21.00,3
0x000000000000000000006071,1517373778.733,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373778.842,0,-27,0,1,21.00,2
0x000000000000000000006071,1517373778.917,0,-32,0,1,21.00,3
0x000000000000000000006071,1517373778.969,0,-32,0,1,21.00,3
0x000000000000000000006071,1517373778.999,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373779.050,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373779.140,0,-32,0,1,21.00,3
0x000000000000000000006071,1517373779.204,0,-32,0,1,21.00,3
0x000000000000000000006071,1517373779.274,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373779.356,0,-27,0,1,21.00,2
0x000000000000000000006071,1517373779.410,0,-27,0,1,21.00,2
0x000000000000000000006071,1517373779.468,0,-32,0,1,21.00,3
0x000000000000000000006071,1517373779.533,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373779.577,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373779.679,0,-32,0,1,21.00,3
0x000000000000000000006071,1517373779.724,0,-32,0,1,21.00,3
0x000000000000000000006071,1517373779.762,0,-25,0,1,21.00,4
