MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:06:52 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010249722621700351874,1517375198.744,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375198.811,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375198.995,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375199.260,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375199.434,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375199.498,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375199.861,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375200.080,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375200.280,0,-32,0,1,21.00,3
0x107010249722621700351874,1517375200.472,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375200.500,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375200.758,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375200.810,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375200.984,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375201.014,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375201.634,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375201.892,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375202.075,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375202.139,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375202.335,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375202.613,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375202.652,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375202.824,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375202.854,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375203.152,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375203.412,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375203.450,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375203.626,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375203.683,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375204.052,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375204.105,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375204.389,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375204.564,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375204.614,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375204.782,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375204.838,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375205.046,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375205.092,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375205.265,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375205.475,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375205.522,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375205.711,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375205.926,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375206.401,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375207.154,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375207.210,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375207.377,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375207.431,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375207.674,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375207.872,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375208.037,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375208.098,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375208.825,0,-31,0,1,21.00,3
0x107010249722621700351874,1517375209.024,0,-31,0,1,21.00,3
0x107010349013305354381891,1517375198.754,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375198.824,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375199.036,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375199.241,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375199.453,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375199.803,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375199.838,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375200.995,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375201.415,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375201.465,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375202.283,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375202.662,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375203.176,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375203.422,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375203.465,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375204.358,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375205.300,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375205.903,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375205.975,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375206.439,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375206.611,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375206.667,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375206.946,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375206.985,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375207.179,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375207.363,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375207.419,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375207.832,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375208.851,0,-34,0,1,21.00,3
0x107010349013305354381891,1517375209.071,0,-34,0,1,21.00,3
0x000000000000000000006091,1517375198.768,0,-32,0,1,21.00,3
0x000000000000000000006091,1517375198.838,0,-26,0,1,21.00,4
