MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:27:05 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010145263633097591868,1517372812.733,0,-32,0,1,21.00,1
0x107010145263633097591868,1517372812.992,0,-32,0,1,21.00,1
0x107010145263633097591868,1517372813.044,0,-32,0,1,21.00,1
0x107010145263633097591868,1517372813.435,0,-32,0,1,21.00,1
0x107010145263633097591868,1517372813.485,0,-32,0,1,21.00,1
0x107010145263633097591868,1517372814.867,0,-32,0,1,21.00,1
0x107010145263633097591868,1517372814.901,0,-32,0,1,21.00,1
0x107010145263633097591868,1517372815.614,0,-32,0,1,21.00,1
0x107010145263633097591868,1517372815.658,0,-32,0,1,21.00,1
0x107010145263633097591868,1517372818.400,0,-33,0,1,21.00,1
0x107010145263633097591868,1517372818.427,0,-33,0,1,21.00,1
0x107010145263633097591868,1517372821.715,0,-32,0,1,21.00,1
0x107010145263633097591868,1517372821.747,0,-32,0,1,21.00,1
0x107010349013305354381890,1517372812.771,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372812.819,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372813.128,0,-32,0,1,21.00,2
0x107010349013305354381890,1517372813.189,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372813.284,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372813.589,0,-31,0,1,21.00,2
0x107010349013305354381890,1517372813.620,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372813.704,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372813.860,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372813.901,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372814.073,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372814.122,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372814.319,0,-32,0,1,21.00,2
0x107010349013305354381890,1517372814.388,0,-32,0,1,21.00,2
0x107010349013305354381890,1517372814.427,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372814.468,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372814.637,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372814.685,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372814.943,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372814.984,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372815.396,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372815.443,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372815.841,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372816.040,0,-31,0,1,21.00,2
0x107010349013305354381890,1517372816.090,0,-31,0,1,21.00,2
0x107010349013305354381890,1517372816.157,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372816.242,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372816.429,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372816.580,0,-33,0,1,21.00,4
0x107010349013305354381890,1517372816.667,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372816.713,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372816.783,0,-34,0,1,21.00,4
0x107010349013305354381890,1517372816.981,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372817.185,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372817.355,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372817.389,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372817.457,0,-34,0,1,21.00,4
0x107010349013305354381890,1517372817.532,0,-33,0,1,21.00,4
0x107010349013305354381890,1517372817.601,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372817.697,0,-33,0,1,21.00,4
0x107010349013305354381890,1517372817.877,0,-31,0,1,21.00,2
0x107010349013305354381890,1517372817.949,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372818.152,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372818.201,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372818.476,0,-31,0,1,21.00,2
0x107010349013305354381890,1517372818.534,0,-31,0,1,21.00,2
0x107010349013305354381890,1517372818.605,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372818.647,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372818.843,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372818.875,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372819.075,0,-32,0,1,21.00,2
0x107010349013305354381890,1517372819.127,0,-31,0,1,21.00,2
0x107010349013305354381890,1517372819.160,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372819.206,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372819.272,0,-33,0,1,21.00,4
0x107010349013305354381890,1517372819.321,0,-34,0,1,21.00,4
0x107010349013305354381890,1517372819.373,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372819.415,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372819.673,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372819.907,0,-32,0,1,21.00,2
0x107010349013305354381890,1517372819.962,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372820.206,0,-34,0,1,21.00,4
0x107010349013305354381890,1517372820.269,0,-34,0,1,21.00,4
0x107010349013305354381890,1517372820.425,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372820.582,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372820.628,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372820.854,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372820.893,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372821.065,0,-33,0,1,21.00,2
0x107010349013305354381890,1517372821.155,0,-32,0,1,21.00,2
0x107010349013305354381890,1517372821.219,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372821.421,0,-32,0,1,21.00,2
0x107010349013305354381890,1517372821.449,0,-32,0,1,21.00,2
0x107010349013305354381890,1517372821.493,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372821.539,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372821.783,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372821.827,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372822.016,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372822.060,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372822.244,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372822.292,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372822.521,0,-32,0,1,21.00,2
0x107010349013305354381890,1517372822.584,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372822.642,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372822.829,0,-32,0,1,21.00,2
0x107010349013305354381890,1517372822.884,0,-32,0,1,21.00,2
0x107010349013305354381890,1517372822.961,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372822.982,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372823.190,0,-32,0,1,21.00,2
0x107010349013305354381890,1517372823.246,0,-32,0,1,21.00,2
0x000000000000000000006191,1517372812.784,0,-32,0,1,21.00,3
0x000000000000000000006191,1517372812.847,0,-32,0,1,21.00,3
0x000000000000000000006191,1517372813.096,0,-30,0,1,21.00,2
0x000000000000000000006191,1517372813.163,0,-30,0,1,21.00,2
0x000000000000000000006191,1517372813.222,0,-32,0,1,21.00,3
0x000000000000000000006191,1517372813.258,0,-31,0,1,21.00,3
0x000000000000000000006191,1517372813.543,0,-30,0,1,21.00,2
0x000000000000000000006191,1517372813.574,0,-29,0,1,21.00,2
0x000000000000000000006191,1517372813.647,0,-32,0,1,21.00,3
0x000000000000000000006191,1517372814.179,0,-32,0,1,21.00,3
0x000000000000000000006191,1517372814.367,0,-30,0,1,21.00,2
0x000000000000000000006191,1517372814.439,0,-32,0,1,21.00,3
0x000000000000000000006191,1517372814.478,0,-32,0,1,21.00,3
0x000000000000000000006191,1517372814.656,0,-32,0,1,21.00,3
0x000000000000000000006191,1517372814.709,0,-32,0,1,21.00,3
0x000000000000000000006191,1517372815.181,0,-32,0,1,21.00,3
0x000000000000000000006191,1517372815.228,0,-32,0,1,21.00,3
0x000000000000000000006191,1517372815.438,0,-32,0,1,21.00,3
0x000000000000000000006191,1517372815.705,0,-29,0,1,21.00,2
0x000000000000000000006191,1517372815.748,0,-30,0,1,21.00,2
0x000000000000000000006191,1517372821.076,0,-29,0,1,21.00,2
0x000000000000000000006191,1517372821.103,0,-29,0,1,21.00,2
0x000000000000000000006191,1517372821.199,0,-32,0,1,21.00,3
0x000000000000000000006191,1517372821.459,0,-29,0,1,21.00,2
0x000000000000000000006191,1517372821.521,0,-32,0,1,21.00,3
0x000000000000000000006191,1517372821.564,0,-32,0,1,21.00,3
0x000000000000000000006191,1517372821.797,0,-32,0,1,21.00,3
0x000000000000000000006191,1517372821.865,0,-32,0,1,21.00,3
0x000000000000000000006191,1517372822.089,0,-32,0,1,21.00,3
0x000000000000000000006191,1517372822.283,0,-32,0,1,21.00,3
0x000000000000000000006191,1517372822.480,0,-30,0,1,21.00,2
0x000000000000000000006191,1517372822.547,0,-30,0,1,21.00,2
0x000000000000000000006191,1517372822.599,0,-32,0,1,21.00,3
0x000000000000000000006191,1517372822.665,0,-32,0,1,21.00,3
0x000000000000000000006191,1517372822.900,0,-29,0,1,21.00,2
0x000000000000000000006191,1517372822.946,0,-32,0,1,21.00,3
0x000000000000000000006191,1517372823.027,0,-32,0,1,21.00,3
0x000000000000000000006191,1517372823.229,0,-29,0,1,21.00,2
0x110010349835865102614942,1517372812.795,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372812.860,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372813.917,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372814.104,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372814.138,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372814.459,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372814.975,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372815.191,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372816.171,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372816.232,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372816.397,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372816.450,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372816.680,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372816.742,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372816.922,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372817.403,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372817.583,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372817.623,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372817.939,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372818.175,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372818.230,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372818.640,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372818.856,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372818.887,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372819.196,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372819.627,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372820.334,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372820.673,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372820.916,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372821.233,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372821.507,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372821.553,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372821.820,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372822.054,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372822.273,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372822.335,0,-33,0,1,21.00,3
0x110010349835865102614942,1517372823.017,0,-33,0,1,21.00,3
0x107010249722621700351874,1517372812.808,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372813.211,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372813.269,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372813.635,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372813.687,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372813.875,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372813.926,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372814.094,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372814.492,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372814.666,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372814.697,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372814.966,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372815.019,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372815.428,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372815.476,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372815.832,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372815.881,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372816.180,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372816.219,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372816.412,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372816.460,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372816.706,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372816.931,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372817.138,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372817.208,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372817.423,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372817.642,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372817.964,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372818.192,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372818.619,0,-32,0,1,21.00,3
0x107010249722621700351874,1517372818.662,0,-32,0,1,21.00,3
0x107010249722621700351874,1517372819.407,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372819.974,0,-32,0,1,21.00,3
0x107010249722621700351874,1517372820.317,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372820.461,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372820.651,0,-32,0,1,21.00,3
0x107010249722621700351874,1517372820.865,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372820.903,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372821.186,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372821.242,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372821.531,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372821.810,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372821.852,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372822.031,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372822.100,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372822.322,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372822.622,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372822.973,0,-31,0,1,21.00,3
0x000000000000000000004005,1517372812.837,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372813.188,0,-28,0,1,21.00,3
0x000000000000000000004005,1517372813.244,0,-28,0,1,21.00,3
0x000000000000000000004005,1517372813.530,0,-32,0,1,21.00,2
0x000000000000000000004005,1517372813.714,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372814.118,0,-28,0,1,21.00,3
0x000000000000000000004005,1517372814.329,0,-32,0,1,21.00,2
0x000000000000000000004005,1517372814.397,0,-32,0,1,21.00,2
0x000000000000000000004005,1517372814.505,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372814.956,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372815.005,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372815.171,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372815.212,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372815.412,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372815.465,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372815.730,0,-32,0,1,21.00,2
0x000000000000000000004005,1517372816.050,0,-32,0,1,21.00,2
0x000000000000000000004005,1517372816.104,0,-32,0,1,21.00,2
0x000000000000000000004005,1517372816.155,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372816.206,0,-27,0,1,21.00,3
0x000000000000000000004005,1517372816.422,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372816.727,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372816.910,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372816.967,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372817.149,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372817.196,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372817.340,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372817.413,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372817.564,0,-28,0,1,21.00,3
0x000000000000000000004005,1517372817.797,0,-32,0,1,21.00,2
0x000000000000000000004005,1517372817.856,0,-32,0,1,21.00,2
0x000000000000000000004005,1517372817.914,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372817.951,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372818.164,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372818.215,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372818.492,0,-32,0,1,21.00,2
0x000000000000000000004005,1517372818.524,0,-31,0,1,21.00,2
0x000000000000000000004005,1517372818.629,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372818.651,0,-28,0,1,21.00,3
0x000000000000000000004005,1517372818.867,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372819.085,0,-31,0,1,21.00,2
0x000000000000000000004005,1517372819.175,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372819.226,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372819.386,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372819.445,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372819.616,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372819.661,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372819.815,0,-32,0,1,21.00,2
0x000000000000000000004005,1517372819.919,0,-31,0,1,21.00,2
0x000000000000000000004005,1517372820.006,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372820.303,0,-28,0,1,21.00,3
0x000000000000000000004005,1517372820.449,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372820.594,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372820.661,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372820.875,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372821.209,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372821.492,0,-28,0,1,21.00,3
0x000000000000000000004005,1517372821.574,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372821.829,0,-27,0,1,21.00,3
0x000000000000000000004005,1517372822.043,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372822.073,0,-30,0,1,21.00,3
0x000000000000000000004005,1517372822.258,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372822.311,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372822.609,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372822.651,0,-29,0,1,21.00,3
0x000000000000000000004005,1517372822.929,0,-28,0,1,21.00,3
0x000000000000000000004005,1517372823.003,0,-29,0,1,21.00,3
0x107010349013305353841887,1517372812.895,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372812.965,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372813.386,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372813.754,0,-33,0,1,21.00,4
0x107010349013305353841887,1517372814.028,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372814.229,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372814.833,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372815.109,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372815.311,0,-33,0,1,21.00,4
0x107010349013305353841887,1517372815.527,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372815.997,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372816.846,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372817.035,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372817.480,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372818.032,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372818.082,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372818.749,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372819.292,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372819.492,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372819.768,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372820.197,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372820.256,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372820.732,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372820.782,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372820.947,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372821.009,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372821.914,0,-33,0,1,21.00,4
0x107010349013305353841887,1517372821.983,0,-32,0,1,21.00,4
0x107010349013305353841887,1517372822.777,0,-33,0,1,21.00,4
0x108040149021246181603636,1517372812.908,0,-34,0,1,21.00,4
0x108040149021246181603636,1517372813.827,0,-34,0,1,21.00,4
0x108040149021246181603636,1517372814.259,0,-34,0,1,21.00,4
0x108040149021246181603636,1517372815.069,0,-34,0,1,21.00,4
0x108040149021246181603636,1517372815.354,0,-35,0,1,21.00,4
0x107010145263633097591872,1517372812.920,0,-32,0,1,21.00,4
0x107010145263633097591872,1517372813.321,0,-32,0,1,21.00,4
0x107010145263633097591872,1517372813.408,0,-32,0,1,21.00,4
0x107010145263633097591872,1517372814.019,0,-32,0,1,21.00,4
0x107010145263633097591872,1517372814.238,0,-32,0,1,21.00,4
0x107010145263633097591872,1517372814.560,0,-32,0,1,21.00,4
0x107010145263633097591872,1517372814.791,0,-32,0,1,21.00,4
0x107010145263633097591872,1517372815.079,0,-32,0,1,21.00,4
0x107010145263633097591872,1517372815.271,0,-32,0,1,21.00,4
