MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:22:04 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006181,1517365306.263,0,-23,0,1,21.00,2
0x000000000000000000006181,1517365306.290,0,-23,0,1,21.00,2
0x000000000000000000006181,1517365306.446,0,-29,0,1,21.00,4
0x000000000000000000006181,1517365306.519,0,-27,0,1,21.00,4
0x000000000000000000006181,1517365306.646,0,-26,0,1,21.00,2
0x000000000000000000006181,1517365306.683,0,-25,0,1,21.00,2
0x000000000000000000006181,1517365306.817,0,-27,0,1,21.00,4
0x000000000000000000006181,1517365306.878,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365306.944,0,-25,0,1,21.00,2
0x000000000000000000006181,1517365306.991,0,-25,0,1,21.00,2
0x000000000000000000006181,1517365307.137,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365307.192,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365307.263,0,-25,0,1,21.00,2
0x000000000000000000006181,1517365307.313,0,-25,0,1,21.00,2
0x000000000000000000006181,1517365307.462,0,-27,0,1,21.00,4
0x000000000000000000006181,1517365307.518,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365307.580,0,-25,0,1,21.00,2
0x000000000000000000006181,1517365307.630,0,-24,0,1,21.00,2
0x000000000000000000006181,1517365307.786,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365307.860,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365307.938,0,-24,0,1,21.00,2
0x000000000000000000006181,1517365307.986,0,-25,0,1,21.00,2
0x000000000000000000006181,1517365308.141,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365308.194,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365308.263,0,-24,0,1,21.00,2
0x000000000000000000006181,1517365308.310,0,-24,0,1,21.00,2
0x000000000000000000006181,1517365308.470,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365308.531,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365308.597,0,-24,0,1,21.00,2
0x000000000000000000006181,1517365308.640,0,-24,0,1,21.00,2
0x000000000000000000006181,1517365308.796,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365308.868,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365308.931,0,-24,0,1,21.00,2
0x000000000000000000006181,1517365308.977,0,-24,0,1,21.00,2
0x000000000000000000006181,1517365309.125,0,-27,0,1,21.00,4
0x000000000000000000006181,1517365309.201,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365309.349,0,-24,0,1,21.00,2
0x000000000000000000006181,1517365309.402,0,-24,0,1,21.00,2
0x000000000000000000006181,1517365309.564,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365309.621,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365309.690,0,-24,0,1,21.00,2
0x000000000000000000006181,1517365309.737,0,-24,0,1,21.00,2
0x000000000000000000006181,1517365309.893,0,-29,0,1,21.00,4
0x000000000000000000006181,1517365309.956,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365310.029,0,-23,0,1,21.00,2
0x000000000000000000006181,1517365310.159,0,-24,0,1,21.00,2
0x000000000000000000006181,1517365310.315,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365310.373,0,-27,0,1,21.00,4
0x000000000000000000006181,1517365310.441,0,-24,0,1,21.00,2
0x000000000000000000006181,1517365310.505,0,-24,0,1,21.00,2
0x000000000000000000006181,1517365310.660,0,-27,0,1,21.00,4
0x000000000000000000006181,1517365310.712,0,-27,0,1,21.00,4
0x000000000000000000006181,1517365310.779,0,-25,0,1,21.00,2
0x000000000000000000006181,1517365310.832,0,-25,0,1,21.00,2
0x000000000000000000006181,1517365310.986,0,-27,0,1,21.00,4
0x000000000000000000006181,1517365311.046,0,-27,0,1,21.00,4
0x000000000000000000006181,1517365311.113,0,-25,0,1,21.00,2
0x000000000000000000006181,1517365311.161,0,-25,0,1,21.00,2
0x000000000000000000006181,1517365311.329,0,-27,0,1,21.00,4
0x000000000000000000006181,1517365311.383,0,-27,0,1,21.00,4
0x000000000000000000006181,1517365311.453,0,-25,0,1,21.00,2
0x000000000000000000006181,1517365311.518,0,-26,0,1,21.00,2
0x000000000000000000006181,1517365311.654,0,-27,0,1,21.00,4
