MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:33:29 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006041,1517365996.327,0,-28,0,1,21.00,2
0x000000000000000000006041,1517365996.366,0,-28,0,1,21.00,2
0x000000000000000000006041,1517365996.497,0,-29,0,1,21.00,4
0x000000000000000000006041,1517365996.551,0,-29,0,1,21.00,4
0x000000000000000000006041,1517365996.616,0,-28,0,1,21.00,2
0x000000000000000000006041,1517365996.845,0,-29,0,1,21.00,4
0x000000000000000000006041,1517365997.107,0,-29,0,1,21.00,4
0x000000000000000000006041,1517365997.164,0,-29,0,1,21.00,4
0x000000000000000000006041,1517365997.423,0,-29,0,1,21.00,4
0x000000000000000000006041,1517365997.475,0,-29,0,1,21.00,4
0x000000000000000000006041,1517365997.573,0,-28,0,1,21.00,2
0x000000000000000000006041,1517365997.610,0,-28,0,1,21.00,2
0x000000000000000000006041,1517365997.742,0,-29,0,1,21.00,4
0x000000000000000000006041,1517365997.797,0,-29,0,1,21.00,4
0x000000000000000000006041,1517365997.869,0,-33,0,1,21.00,1
0x000000000000000000006041,1517365997.929,0,-33,0,1,21.00,1
0x000000000000000000006041,1517365998.066,0,-29,0,1,21.00,4
0x000000000000000000006041,1517365998.143,0,-30,0,1,21.00,4
0x000000000000000000006041,1517365998.243,0,-28,0,1,21.00,2
0x000000000000000000006041,1517365998.381,0,-29,0,1,21.00,4
0x000000000000000000006041,1517365998.549,0,-28,0,1,21.00,2
0x000000000000000000006041,1517365998.697,0,-29,0,1,21.00,4
0x000000000000000000006041,1517365998.755,0,-30,0,1,21.00,4
0x000000000000000000006041,1517365998.854,0,-28,0,1,21.00,2
0x000000000000000000006041,1517365999.026,0,-29,0,1,21.00,4
0x000000000000000000006041,1517365999.074,0,-29,0,1,21.00,4
0x000000000000000000006041,1517365999.338,0,-29,0,1,21.00,4
0x000000000000000000006041,1517365999.389,0,-29,0,1,21.00,4
0x000000000000000000006041,1517365999.480,0,-28,0,1,21.00,2
0x000000000000000000006041,1517365999.536,0,-28,0,1,21.00,2
0x000000000000000000006041,1517365999.722,0,-29,0,1,21.00,4
0x000000000000000000006041,1517366000.007,0,-29,0,1,21.00,4
0x000000000000000000006041,1517366000.070,0,-29,0,1,21.00,4
0x000000000000000000006041,1517366000.245,0,-28,0,1,21.00,2
0x000000000000000000006041,1517366000.291,0,-28,0,1,21.00,2
0x000000000000000000006041,1517366000.415,0,-29,0,1,21.00,4
0x000000000000000000006041,1517366000.463,0,-29,0,1,21.00,4
0x000000000000000000006041,1517366000.567,0,-28,0,1,21.00,2
0x000000000000000000006041,1517366000.728,0,-29,0,1,21.00,4
0x000000000000000000006041,1517366000.784,0,-29,0,1,21.00,4
0x000000000000000000006041,1517366000.940,0,-29,0,1,21.00,4
0x000000000000000000006041,1517366000.996,0,-29,0,1,21.00,4
0x000000000000000000006041,1517366001.076,0,-28,0,1,21.00,2
0x000000000000000000006041,1517366001.119,0,-28,0,1,21.00,2
0x000000000000000000006041,1517366001.264,0,-29,0,1,21.00,4
0x000000000000000000006041,1517366001.323,0,-29,0,1,21.00,4
0x000000000000000000006041,1517366001.412,0,-28,0,1,21.00,2
0x000000000000000000006041,1517366001.579,0,-29,0,1,21.00,4
0x000000000000000000006041,1517366001.642,0,-30,0,1,21.00,4
0x000000000000000000006041,1517366001.961,0,-29,0,1,21.00,4
0x000000000000000000006041,1517366002.228,0,-29,0,1,21.00,4
0x000000000000000000006041,1517366002.282,0,-29,0,1,21.00,4
0x000000000000000000006041,1517366002.370,0,-28,0,1,21.00,2
0x000000000000000000006041,1517366002.414,0,-28,0,1,21.00,2
0x000000000000000000006041,1517366002.542,0,-29,0,1,21.00,4
0x000000000000000000006041,1517366002.595,0,-29,0,1,21.00,4
0x000000000000000000006041,1517366002.659,0,-33,0,1,21.00,1
0x000000000000000000006041,1517366002.730,0,-33,0,1,21.00,1
0x000000000000000000006041,1517366002.809,0,-28,0,1,21.00,2
0x000000000000000000006041,1517366002.957,0,-28,0,1,21.00,4
0x000000000000000000006041,1517366002.989,0,-29,0,1,21.00,4
0x000000000000000000006041,1517366003.242,0,-29,0,1,21.00,4
0x000000000000000000006041,1517366003.292,0,-29,0,1,21.00,4
0x000000000000000000006041,1517366003.396,0,-28,0,1,21.00,2
0x000000000000000000006041,1517366003.533,0,-29,0,1,21.00,4
0x000000000000000000006041,1517366003.581,0,-29,0,1,21.00,4
0x000000000000000000006041,1517366003.673,0,-33,0,1,21.00,1
