MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:29:58 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381890,1517365786.314,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365786.359,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365786.439,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365786.483,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365786.666,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365786.709,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365786.735,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365786.774,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365786.847,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365786.902,0,-30,0,1,21.00,4
0x107010349013305354381890,1517365786.985,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365787.031,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365787.165,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365787.222,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365787.271,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365787.310,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365787.491,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365787.589,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365787.616,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365787.651,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365787.694,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365787.765,0,-30,0,1,21.00,4
0x107010349013305354381890,1517365787.811,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365787.967,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365788.010,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365788.069,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365788.137,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365788.237,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365788.260,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365788.295,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365788.345,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365788.450,0,-32,0,1,21.00,4
0x107010349013305354381890,1517365788.474,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365788.665,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365788.720,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365788.747,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365788.819,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365788.871,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365788.918,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365789.003,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365789.040,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365789.082,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365789.115,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365789.193,0,-32,0,1,21.00,4
0x107010349013305354381890,1517365789.247,0,-32,0,1,21.00,4
0x107010349013305354381890,1517365789.322,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365789.354,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365789.401,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365789.459,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365789.679,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365789.719,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365789.744,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365789.797,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365789.845,0,-30,0,1,21.00,4
0x107010349013305354381890,1517365789.905,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365789.991,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365790.023,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365790.322,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365790.426,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365790.482,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365790.540,0,-30,0,1,21.00,4
0x107010349013305354381890,1517365790.609,0,-30,0,1,21.00,4
0x107010349013305354381890,1517365790.695,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365790.761,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365790.808,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365790.875,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365790.958,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365791.002,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365791.030,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365791.187,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365791.279,0,-30,0,1,21.00,4
0x107010349013305354381890,1517365791.366,0,-32,0,1,21.00,4
0x107010349013305354381890,1517365791.426,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365791.469,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365791.492,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365791.543,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365791.607,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365791.654,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365791.746,0,-34,0,1,21.00,2
0x107010349013305354381890,1517365791.836,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365791.897,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365791.940,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365792.086,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365792.143,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365792.213,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365792.251,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365792.329,0,-34,0,1,21.00,2
0x107010349013305354381890,1517365792.384,0,-34,0,1,21.00,2
0x107010349013305354381890,1517365792.422,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365792.454,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365792.526,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365792.594,0,-30,0,1,21.00,4
0x107010349013305354381890,1517365792.683,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365792.707,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365792.779,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365792.798,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365792.864,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365792.914,0,-30,0,1,21.00,4
0x107010349013305354381890,1517365792.997,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365793.038,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365793.064,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365793.115,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365793.163,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365793.243,0,-30,0,1,21.00,4
0x107010349013305354381890,1517365793.337,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365793.432,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365793.534,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365793.707,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365793.777,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365793.824,0,-30,0,1,21.00,4
0x107010349013305354381890,1517365794.078,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365794.125,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365794.189,0,-30,0,1,21.00,4
0x107010349013305354381890,1517365794.281,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365794.341,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365794.386,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365794.515,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365794.584,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365794.642,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365794.680,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365794.730,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365794.812,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365794.867,0,-31,0,1,21.00,4
0x107010349013305354381890,1517365795.036,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365795.075,0,-33,0,1,21.00,2
