MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 7:32:18 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1515666725.693,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666725.728,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666726.093,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666726.140,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666726.425,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666726.473,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666726.609,0,-33,0,1,21.00,4
0x107010549013305354071900,1515666726.653,0,-33,0,1,21.00,4
0x107010549013305354071900,1515666726.702,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666726.763,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666726.926,0,-33,0,1,21.00,4
0x107010549013305354071900,1515666727.024,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666727.319,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666727.375,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666727.535,0,-34,0,1,21.00,4
0x107010549013305354071900,1515666727.646,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666728.263,0,-34,0,1,21.00,4
0x107010549013305354071900,1515666728.653,0,-33,0,1,21.00,4
0x107010549013305354071900,1515666728.785,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666728.962,0,-33,0,1,21.00,4
0x107010549013305354071900,1515666729.181,0,-33,0,1,21.00,4
0x107010549013305354071900,1515666729.234,0,-33,0,1,21.00,4
0x107010549013305354071900,1515666729.315,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666729.919,0,-33,0,2,21.00,4
0x107010549013305354071900,1515666730.213,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666730.246,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666730.634,0,-33,0,2,21.00,4
0x107010549013305354071900,1515666730.820,0,-33,0,2,21.00,4
0x107010549013305354071900,1515666730.879,0,-33,0,2,21.00,4
0x107010549013305354071900,1515666731.910,0,-33,0,2,21.00,4
0x107010549013305354071900,1515666732.832,0,-33,0,2,21.00,4
0x107010549013305354071900,1515666732.887,0,-33,0,2,21.00,4
0x107010549013305354071900,1515666733.099,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666733.507,0,-33,0,3,21.00,4
0x107010549013305354071900,1515666733.539,0,-33,0,3,21.00,4
0x107010549013305354071900,1515666733.806,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666733.871,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666734.342,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666734.373,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666735.202,0,-33,0,3,21.00,4
0x107010349013305354381889,1515666725.781,0,-30,0,1,21.00,3
0x107010349013305354381889,1515666725.811,0,-29,0,1,21.00,3
0x107010349013305354381889,1515666725.978,0,-28,0,1,21.00,3
0x107010349013305354381889,1515666726.016,0,-28,0,1,21.00,3
0x107010349013305354381889,1515666726.190,0,-29,0,1,21.00,3
0x107010349013305354381889,1515666726.250,0,-30,0,1,21.00,3
0x107010349013305354381889,1515666726.316,0,-33,0,1,21.00,4
0x107010349013305354381889,1515666726.377,0,-33,0,1,21.00,4
0x107010349013305354381889,1515666726.583,0,-30,0,1,21.00,3
0x107010349013305354381889,1515666727.162,0,-30,0,1,21.00,3
0x107010349013305354381889,1515666727.408,0,-29,0,1,21.00,3
0x107010349013305354381889,1515666727.459,0,-29,0,1,21.00,3
0x107010349013305354381889,1515666727.695,0,-29,0,1,21.00,3
0x107010349013305354381889,1515666727.745,0,-29,0,1,21.00,3
0x107010349013305354381889,1515666727.840,0,-32,0,1,21.00,4
0x107010349013305354381889,1515666727.920,0,-29,0,1,21.00,3
0x107010349013305354381889,1515666727.965,0,-29,0,1,21.00,3
0x107010349013305354381889,1515666728.126,0,-29,0,1,21.00,3
0x107010349013305354381889,1515666728.172,0,-29,0,1,21.00,3
0x107010349013305354381889,1515666728.335,0,-28,0,1,21.00,3
0x107010349013305354381889,1515666728.387,0,-28,0,1,21.00,3
0x107010349013305354381889,1515666728.541,0,-29,0,1,21.00,3
0x107010349013305354381889,1515666728.588,0,-29,0,1,21.00,3
0x107010349013305354381889,1515666728.839,0,-30,0,1,21.00,3
0x107010349013305354381889,1515666728.882,0,-28,0,1,21.00,3
0x107010349013305354381889,1515666729.161,0,-33,0,1,21.00,4
0x107010349013305354381889,1515666729.224,0,-33,0,1,21.00,4
0x107010349013305354381889,1515666729.349,0,-28,0,1,21.00,3
0x107010349013305354381889,1515666729.404,0,-30,0,1,21.00,3
0x107010349013305354381889,1515666729.517,0,-30,0,2,21.00,3
0x107010349013305354381889,1515666729.595,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666729.649,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666729.793,0,-30,0,2,21.00,3
0x107010349013305354381889,1515666729.853,0,-30,0,2,21.00,3
0x107010349013305354381889,1515666729.908,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666729.941,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666729.998,0,-29,0,2,21.00,3
0x107010349013305354381889,1515666730.050,0,-29,0,2,21.00,3
0x107010349013305354381889,1515666730.323,0,-30,0,2,21.00,3
0x107010349013305354381889,1515666730.364,0,-30,0,2,21.00,3
0x107010349013305354381889,1515666730.402,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666730.468,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666730.549,0,-29,0,2,21.00,3
0x107010349013305354381889,1515666730.735,0,-30,0,2,21.00,3
0x107010349013305354381889,1515666730.780,0,-30,0,2,21.00,3
0x107010349013305354381889,1515666730.952,0,-30,0,2,21.00,3
0x107010349013305354381889,1515666730.967,0,-29,0,2,21.00,3
0x107010349013305354381889,1515666731.044,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666731.076,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666731.234,0,-30,0,2,21.00,3
0x107010349013305354381889,1515666731.287,0,-30,0,2,21.00,3
0x107010349013305354381889,1515666731.345,0,-29,0,2,21.00,3
0x107010349013305354381889,1515666731.413,0,-30,0,2,21.00,3
0x107010349013305354381889,1515666731.563,0,-29,0,2,21.00,3
0x107010349013305354381889,1515666731.647,0,-30,0,2,21.00,3
0x107010349013305354381889,1515666731.739,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666731.809,0,-31,0,2,21.00,3
0x107010349013305354381889,1515666731.855,0,-30,0,2,21.00,3
0x107010349013305354381889,1515666732.011,0,-30,0,2,21.00,3
0x107010349013305354381889,1515666732.036,0,-29,0,2,21.00,3
0x107010349013305354381889,1515666732.133,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666732.224,0,-29,0,2,21.00,3
0x107010349013305354381889,1515666732.273,0,-29,0,2,21.00,3
0x107010349013305354381889,1515666732.353,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666732.420,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666732.555,0,-30,0,2,21.00,3
0x107010349013305354381889,1515666732.637,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666732.814,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666732.860,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666732.924,0,-29,0,2,21.00,3
0x107010349013305354381889,1515666733.000,0,-31,0,2,21.00,3
0x107010349013305354381889,1515666733.135,0,-29,0,2,21.00,3
0x107010349013305354381889,1515666733.203,0,-30,0,2,21.00,3
0x107010349013305354381889,1515666733.417,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666733.444,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666733.596,0,-29,0,3,21.00,3
0x107010349013305354381889,1515666733.661,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666733.925,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666733.956,0,-30,0,3,21.00,3
0x107010349013305354381889,1515666734.030,0,-33,0,3,21.00,4
0x107010349013305354381889,1515666734.066,0,-33,0,3,21.00,4
0x107010349013305354381889,1515666734.119,0,-29,0,3,21.00,3
0x107010349013305354381889,1515666734.163,0,-29,0,3,21.00,3
0x107010349013305354381889,1515666734.419,0,-30,0,3,21.00,3
0x107010349013305354381889,1515666734.466,0,-29,0,3,21.00,3
0x107010349013305354381889,1515666734.550,0,-33,0,3,21.00,4
0x107010349013305354381889,1515666734.634,0,-29,0,3,21.00,3
0x107010349013305354381889,1515666734.680,0,-29,0,3,21.00,3
0x107010349013305354381889,1515666734.850,0,-30,0,3,21.00,3
0x107010349013305354381889,1515666734.915,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666735.097,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666735.165,0,-31,0,3,21.00,3
0x106020349010851617841853,1515666725.792,0,-34,0,1,21.00,3
