MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 7:41:24 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1515667270.891,0,-33,0,3,21.00,1
0x107010549013305354071900,1515667270.930,0,-33,0,3,21.00,1
0x107010549013305354071900,1515667271.392,0,-33,0,3,21.00,4
0x107010549013305354071900,1515667271.556,0,-33,0,3,21.00,1
0x107010549013305354071900,1515667271.863,0,-33,0,3,21.00,1
0x107010549013305354071900,1515667272.166,0,-33,0,3,21.00,1
0x107010549013305354071900,1515667272.438,0,-33,0,3,21.00,4
0x107010549013305354071900,1515667272.717,0,-33,0,3,21.00,1
0x107010549013305354071900,1515667272.889,0,-33,0,3,21.00,4
0x107010549013305354071900,1515667273.047,0,-33,0,3,21.00,1
0x107010549013305354071900,1515667273.394,0,-33,0,3,21.00,1
0x107010549013305354071900,1515667273.444,0,-33,0,3,21.00,1
0x107010549013305354071900,1515667273.811,0,-33,0,3,21.00,1
0x107010549013305354071900,1515667274.059,0,-33,0,3,21.00,4
0x107010549013305354071900,1515667274.379,0,-33,0,3,21.00,1
0x107010549013305354071900,1515667274.420,0,-33,0,3,21.00,1
0x107010549013305354071900,1515667274.700,0,-33,0,4,21.00,4
0x107010549013305354071900,1515667274.827,0,-34,0,4,21.00,1
0x107010549013305354071900,1515667275.149,0,-33,0,4,21.00,1
0x107010549013305354071900,1515667275.197,0,-33,0,4,21.00,1
0x107010549013305354071900,1515667275.566,0,-33,0,4,21.00,1
0x107010549013305354071900,1515667275.605,0,-34,0,4,21.00,1
0x107010549013305354071900,1515667275.879,0,-33,0,4,21.00,1
0x107010549013305354071900,1515667275.934,0,-33,0,4,21.00,1
0x107010549013305354071900,1515667276.707,0,-33,0,4,21.00,4
0x107010549013305354071900,1515667276.767,0,-33,0,4,21.00,1
0x107010549013305354071900,1515667276.833,0,-33,0,4,21.00,1
0x107010549013305354071900,1515667277.223,0,-34,0,4,21.00,1
0x107010549013305354071900,1515667277.513,0,-33,0,4,21.00,4
0x107010549013305354071900,1515667277.616,0,-33,0,4,21.00,1
0x107010549013305354071900,1515667278.235,0,-33,0,4,21.00,4
0x107010549013305354071900,1515667278.326,0,-33,0,4,21.00,1
0x107010549013305354071900,1515667278.669,0,-33,0,1,21.00,1
0x107010549013305354071900,1515667278.715,0,-33,0,1,21.00,1
0x107010549013305354071900,1515667278.993,0,-33,0,1,21.00,4
0x107010549013305354071900,1515667279.080,0,-33,0,1,21.00,1
0x107010549013305354071900,1515667279.109,0,-33,0,1,21.00,1
0x107010549013305354071900,1515667279.505,0,-33,0,1,21.00,1
0x107010549013305354071900,1515667279.905,0,-33,0,1,21.00,1
0x107010549013305354071900,1515667280.293,0,-33,0,1,21.00,1
0x107010549013305354071900,1515667280.359,0,-33,0,1,21.00,1
0x107010549013305354071900,1515667280.632,0,-33,0,1,21.00,4
0x107010549013305354071900,1515667280.673,0,-33,0,1,21.00,1
0x107010549013305354071900,1515667280.737,0,-33,0,1,21.00,1
0x107010549013305354071900,1515667281.099,0,-33,0,1,21.00,1
0x107010549013305354071900,1515667281.143,0,-33,0,1,21.00,1
0x107010349013305354381888,1515667270.901,0,-33,0,3,21.00,1
0x107010349013305354381888,1515667270.952,0,-33,0,3,21.00,1
0x107010349013305354381888,1515667271.489,0,-33,0,3,21.00,1
0x107010349013305354381888,1515667271.544,0,-32,0,3,21.00,1
0x107010349013305354381888,1515667271.790,0,-33,0,3,21.00,1
0x107010349013305354381888,1515667271.844,0,-33,0,3,21.00,1
0x107010349013305354381888,1515667272.112,0,-33,0,3,21.00,1
0x107010349013305354381888,1515667272.146,0,-33,0,3,21.00,1
0x107010349013305354381888,1515667272.999,0,-33,0,3,21.00,1
0x107010349013305354381888,1515667273.037,0,-33,0,3,21.00,1
0x107010349013305354381888,1515667273.296,0,-32,0,3,21.00,4
0x107010349013305354381888,1515667273.350,0,-32,0,3,21.00,4
0x107010349013305354381888,1515667273.405,0,-33,0,3,21.00,1
0x107010349013305354381888,1515667273.435,0,-33,0,3,21.00,1
0x107010349013305354381888,1515667273.686,0,-32,0,3,21.00,4
0x107010349013305354381888,1515667273.755,0,-32,0,3,21.00,4
0x107010349013305354381888,1515667273.794,0,-33,0,3,21.00,1
0x107010349013305354381888,1515667273.865,0,-33,0,3,21.00,1
0x107010349013305354381888,1515667274.101,0,-32,0,3,21.00,4
0x107010349013305354381888,1515667274.440,0,-33,0,3,21.00,1
0x107010349013305354381888,1515667274.814,0,-33,0,4,21.00,1
0x107010349013305354381888,1515667275.165,0,-33,0,4,21.00,1
0x107010349013305354381888,1515667275.222,0,-33,0,4,21.00,1
0x107010349013305354381888,1515667275.615,0,-33,0,4,21.00,1
0x107010349013305354381888,1515667275.833,0,-32,0,4,21.00,4
0x107010349013305354381888,1515667275.924,0,-33,0,4,21.00,1
0x107010349013305354381888,1515667276.163,0,-32,0,4,21.00,4
0x107010349013305354381888,1515667276.192,0,-32,0,4,21.00,4
0x107010349013305354381888,1515667276.477,0,-32,0,4,21.00,4
0x107010349013305354381888,1515667276.665,0,-33,0,4,21.00,4
