MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 7:31:33 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515666679.639,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666679.697,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666680.256,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666680.619,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666680.665,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666681.369,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666681.777,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666682.150,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666682.197,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666682.843,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666682.898,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666683.153,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666683.179,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666683.725,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666683.786,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666685.075,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666685.113,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666685.470,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666685.737,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666685.796,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666686.132,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666686.174,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666687.206,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666688.463,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666688.518,0,-30,0,3,21.00,1
0x107010549013305354071900,1515666679.679,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666680.232,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666680.293,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666680.632,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666680.680,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666680.929,0,-33,0,1,21.00,4
0x107010549013305354071900,1515666681.011,0,-33,0,1,21.00,4
0x107010549013305354071900,1515666681.292,0,-33,0,1,21.00,4
0x107010549013305354071900,1515666681.342,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666681.392,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666681.647,0,-33,0,1,21.00,4
0x107010549013305354071900,1515666681.715,0,-33,0,1,21.00,4
0x107010549013305354071900,1515666681.754,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666681.799,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666682.047,0,-33,0,1,21.00,4
0x107010549013305354071900,1515666682.095,0,-33,0,1,21.00,4
0x107010549013305354071900,1515666682.163,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666682.764,0,-33,0,1,21.00,4
0x107010549013305354071900,1515666682.862,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666683.144,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666683.196,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666683.427,0,-33,0,2,21.00,4
0x107010549013305354071900,1515666683.674,0,-33,0,2,21.00,4
0x107010549013305354071900,1515666683.736,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666683.776,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666684.999,0,-33,0,2,21.00,4
0x107010549013305354071900,1515666685.127,0,-34,0,2,21.00,1
0x107010549013305354071900,1515666685.457,0,-34,0,2,21.00,1
0x107010549013305354071900,1515666685.488,0,-34,0,2,21.00,1
0x107010549013305354071900,1515666685.655,0,-33,0,2,21.00,4
0x107010549013305354071900,1515666685.696,0,-33,0,2,21.00,4
0x107010549013305354071900,1515666685.761,0,-34,0,2,21.00,1
0x107010549013305354071900,1515666686.013,0,-33,0,2,21.00,4
0x107010549013305354071900,1515666686.195,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666686.501,0,-34,0,2,21.00,4
