MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 7:47:40 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1515667645.829,0,-32,0,3,21.00,1
0x107010549013305354071900,1515667645.872,0,-33,0,3,21.00,1
0x107010549013305354071900,1515667646.868,0,-33,0,3,21.00,1
0x107010549013305354071900,1515667646.902,0,-33,0,3,21.00,1
0x107010549013305354071900,1515667647.397,0,-32,0,3,21.00,1
0x107010549013305354071900,1515667648.032,0,-32,0,3,21.00,1
0x107010549013305354071900,1515667648.065,0,-32,0,3,21.00,1
0x107010549013305354071900,1515667648.363,0,-34,0,3,21.00,4
0x107010549013305354071900,1515667649.196,0,-34,0,3,21.00,4
0x107010549013305354071900,1515667650.366,0,-34,0,4,21.00,4
0x107010549013305354071900,1515667650.595,0,-33,0,4,21.00,1
0x107010549013305354071900,1515667650.796,0,-34,0,4,21.00,4
0x107010549013305354071900,1515667651.827,0,-33,0,4,21.00,1
0x107010549013305354071900,1515667651.871,0,-33,0,4,21.00,1
0x107010549013305354071900,1515667652.044,0,-34,0,4,21.00,4
0x107010549013305354071900,1515667652.938,0,-34,0,4,21.00,4
0x107010549013305354071900,1515667653.773,0,-32,0,1,21.00,1
0x107010549013305354071900,1515667653.819,0,-33,0,1,21.00,1
0x107010549013305354071900,1515667654.069,0,-33,0,1,21.00,1
0x107010549013305354071900,1515667654.137,0,-32,0,1,21.00,1
0x107010549013305354071900,1515667654.294,0,-34,0,1,21.00,4
0x107010549013305354071900,1515667654.434,0,-32,0,1,21.00,1
0x107010549013305354071900,1515667654.680,0,-32,0,1,21.00,1
0x107010549013305354071900,1515667654.733,0,-33,0,1,21.00,1
0x107010549013305354071900,1515667654.917,0,-34,0,1,21.00,4
0x107010549013305354071900,1515667655.003,0,-33,0,1,21.00,1
0x107010549013305354071900,1515667655.032,0,-33,0,1,21.00,1
0x107010549013305354071900,1515667655.181,0,-34,0,1,21.00,4
0x107010549013305354071900,1515667655.240,0,-34,0,1,21.00,4
0x107010549013305354071900,1515667655.283,0,-33,0,1,21.00,1
0x107010549013305354071900,1515667655.350,0,-33,0,1,21.00,1
0x107010549013305354071900,1515667655.534,0,-34,0,1,21.00,4
0x107010549013305354071900,1515667655.615,0,-32,0,1,21.00,1
0x107010549013305354071900,1515667655.902,0,-33,0,1,21.00,1
0x107010549013305354071900,1515667655.941,0,-33,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515667645.845,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515667645.882,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515667646.853,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515667646.915,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515667647.374,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515667647.415,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515667648.022,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515667648.076,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515667650.585,0,-30,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515667650.628,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515667651.842,0,-30,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515667651.883,0,-30,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515667653.783,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515667653.828,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515667654.084,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515667654.116,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515667654.374,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515667654.417,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515667654.698,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515667654.724,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515667654.986,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515667655.042,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515667655.296,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515667655.327,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515667655.564,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515667655.625,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515667655.951,0,-30,0,1,21.00,1
0x107010349013305354381889,1515667645.937,0,-30,0,3,21.00,3
0x107010349013305354381889,1515667645.967,0,-29,0,3,21.00,3
0x107010349013305354381889,1515667646.036,0,-33,0,3,21.00,4
0x107010349013305354381889,1515667646.087,0,-33,0,3,21.00,4
0x107010349013305354381889,1515667646.472,0,-30,0,3,21.00,3
0x107010349013305354381889,1515667646.494,0,-29,0,3,21.00,3
0x107010349013305354381889,1515667646.572,0,-33,0,3,21.00,4
0x107010349013305354381889,1515667646.646,0,-29,0,3,21.00,3
0x107010349013305354381889,1515667646.690,0,-29,0,3,21.00,3
0x107010349013305354381889,1515667646.985,0,-30,0,3,21.00,3
0x107010349013305354381889,1515667647.215,0,-29,0,3,21.00,3
0x107010349013305354381889,1515667647.281,0,-33,0,3,21.00,4
0x107010349013305354381889,1515667647.327,0,-33,0,3,21.00,4
