MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 7:22:21 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515666123.290,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666123.345,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666123.515,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666123.557,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666124.037,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666124.067,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666124.535,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666124.584,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666125.095,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666125.144,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666125.397,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666125.470,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666125.964,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666126.021,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666126.335,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666126.383,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666126.855,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666126.925,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666127.206,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666127.240,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666127.483,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666127.514,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666127.775,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666127.825,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666128.550,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666128.591,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666129.163,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666129.214,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666129.477,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666129.507,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666130.610,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666130.656,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666131.369,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666131.394,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666131.666,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666131.696,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666132.082,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666132.133,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666132.394,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666132.434,0,-30,0,3,21.00,1
0x107010349013305354381888,1515666123.307,0,-33,0,1,21.00,1
0x107010349013305354381888,1515666123.329,0,-33,0,1,21.00,1
0x107010349013305354381888,1515666123.502,0,-33,0,1,21.00,1
0x107010349013305354381888,1515666123.575,0,-33,0,1,21.00,1
0x107010349013305354381888,1515666123.740,0,-33,0,1,21.00,4
0x107010349013305354381888,1515666124.028,0,-33,0,1,21.00,1
0x107010349013305354381888,1515666124.081,0,-33,0,1,21.00,1
0x107010349013305354381888,1515666124.555,0,-33,0,1,21.00,1
0x107010349013305354381888,1515666124.599,0,-33,0,1,21.00,1
0x107010349013305354381888,1515666125.083,0,-34,0,1,21.00,1
0x107010349013305354381888,1515666125.158,0,-33,0,1,21.00,1
0x107010349013305354381888,1515666125.407,0,-34,0,1,21.00,1
0x107010349013305354381888,1515666125.460,0,-34,0,1,21.00,1
0x107010349013305354381888,1515666125.646,0,-33,0,1,21.00,4
0x107010349013305354381888,1515666125.702,0,-33,0,1,21.00,4
0x107010349013305354381888,1515666125.854,0,-33,0,1,21.00,4
0x107010349013305354381888,1515666125.919,0,-33,0,1,21.00,4
0x107010349013305354381888,1515666125.952,0,-33,0,1,21.00,1
0x107010349013305354381888,1515666126.011,0,-33,0,1,21.00,1
0x107010349013305354381888,1515666126.248,0,-33,0,1,21.00,4
0x107010349013305354381888,1515666126.307,0,-34,0,1,21.00,4
0x107010349013305354381888,1515666126.394,0,-33,0,1,21.00,1
0x107010349013305354381888,1515666126.462,0,-34,0,1,21.00,4
0x107010349013305354381888,1515666126.524,0,-34,0,1,21.00,4
0x107010349013305354381888,1515666126.794,0,-34,0,1,21.00,4
0x107010349013305354381888,1515666126.871,0,-33,0,1,21.00,1
0x107010349013305354381888,1515666126.937,0,-34,0,1,21.00,1
0x107010349013305354381888,1515666128.564,0,-33,0,2,21.00,1
0x107010349013305354381888,1515666128.602,0,-34,0,2,21.00,1
0x107010349013305354381888,1515666129.149,0,-33,0,2,21.00,1
0x107010349013305354381888,1515666129.196,0,-33,0,2,21.00,1
0x107010349013305354381888,1515666129.464,0,-33,0,2,21.00,1
0x107010349013305354381888,1515666129.520,0,-33,0,2,21.00,1
0x107010349013305354381888,1515666130.622,0,-33,0,2,21.00,1
0x107010349013305354381888,1515666130.674,0,-33,0,2,21.00,1
0x107010349013305354381888,1515666130.819,0,-33,0,2,21.00,4
0x107010349013305354381888,1515666130.876,0,-34,0,2,21.00,4
0x107010349013305354381888,1515666131.089,0,-33,0,3,21.00,4
0x107010349013305354381888,1515666131.268,0,-33,0,3,21.00,4
0x107010349013305354381888,1515666131.328,0,-33,0,3,21.00,4
0x107010349013305354381888,1515666131.410,0,-33,0,3,21.00,1
0x107010349013305354381888,1515666131.780,0,-33,0,3,21.00,4
0x107010349013305354381888,1515666132.099,0,-33,0,3,21.00,1
0x107010349013305354381888,1515666132.144,0,-33,0,3,21.00,1
0x107010349013305354381888,1515666132.303,0,-33,0,3,21.00,4
0x107010349013305354381888,1515666132.346,0,-33,0,3,21.00,4
0x107010349013305354381888,1515666133.207,0,-33,0,3,21.00,4
0x107010349013305354381889,1515666123.405,0,-33,0,1,21.00,4
0x107010349013305354381889,1515666123.470,0,-33,0,1,21.00,4
0x107010349013305354381889,1515666123.632,0,-31,0,1,21.00,3
0x107010349013305354381889,1515666123.671,0,-31,0,1,21.00,3
0x107010349013305354381889,1515666123.926,0,-33,0,1,21.00,4
0x107010349013305354381889,1515666123.970,0,-33,0,1,21.00,4
0x107010349013305354381889,1515666124.230,0,-33,0,1,21.00,4
0x107010349013305354381889,1515666124.283,0,-33,0,1,21.00,4
0x107010349013305354381889,1515666124.342,0,-31,0,1,21.00,3
0x107010349013305354381889,1515666124.385,0,-31,0,1,21.00,3
0x107010349013305354381889,1515666124.636,0,-29,0,1,21.00,3
0x107010349013305354381889,1515666124.714,0,-31,0,1,21.00,3
0x107010349013305354381889,1515666124.863,0,-28,0,1,21.00,3
0x107010349013305354381889,1515666124.941,0,-30,0,1,21.00,3
0x107010349013305354381889,1515666125.237,0,-29,0,1,21.00,3
0x107010349013305354381889,1515666125.667,0,-33,0,1,21.00,4
0x107010349013305354381889,1515666126.648,0,-31,0,1,21.00,3
0x107010349013305354381889,1515666126.691,0,-31,0,1,21.00,3
0x107010349013305354381889,1515666126.971,0,-29,0,1,21.00,3
0x107010349013305354381889,1515666127.041,0,-31,0,1,21.00,3
0x107010349013305354381889,1515666127.288,0,-31,0,2,21.00,3
0x107010349013305354381889,1515666127.342,0,-31,0,2,21.00,3
0x107010349013305354381889,1515666127.402,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666127.569,0,-31,0,2,21.00,3
0x107010349013305354381889,1515666127.620,0,-31,0,2,21.00,3
0x107010349013305354381889,1515666127.663,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666127.725,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666127.922,0,-31,0,2,21.00,3
0x107010349013305354381889,1515666128.139,0,-31,0,2,21.00,3
0x107010349013305354381889,1515666128.202,0,-31,0,2,21.00,3
0x107010349013305354381889,1515666128.390,0,-31,0,2,21.00,3
0x107010349013305354381889,1515666128.470,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666128.690,0,-31,0,2,21.00,3
0x107010349013305354381889,1515666128.767,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666128.817,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666128.961,0,-31,0,2,21.00,3
0x107010349013305354381889,1515666129.018,0,-31,0,2,21.00,3
0x107010349013305354381889,1515666129.121,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666129.322,0,-31,0,2,21.00,3
0x107010349013305354381889,1515666129.361,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666129.423,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666129.574,0,-31,0,2,21.00,3
0x107010349013305354381889,1515666129.726,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666129.805,0,-31,0,2,21.00,3
0x107010349013305354381889,1515666130.318,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666130.477,0,-31,0,2,21.00,3
0x107010349013305354381889,1515666130.527,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666130.566,0,-33,0,2,21.00,4
0x107010349013305354381889,1515666130.717,0,-31,0,2,21.00,3
0x107010349013305354381889,1515666130.758,0,-31,0,2,21.00,3
0x107010349013305354381889,1515666130.963,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666131.158,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666131.208,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666131.550,0,-33,0,3,21.00,4
0x107010349013305354381889,1515666131.610,0,-33,0,3,21.00,4
0x107010349013305354381889,1515666131.902,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666132.176,0,-30,0,3,21.00,3
0x107010349013305354381889,1515666132.240,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666132.313,0,-33,0,3,21.00,4
0x107010349013305354381889,1515666132.603,0,-33,0,3,21.00,4
0x107010349013305354381889,1515666132.745,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666132.907,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666132.957,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666133.171,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666133.233,0,-33,0,3,21.00,4
0x107010549013305354071900,1515666123.419,0,-32,0,1,21.00,4
0x107010549013305354071900,1515666123.455,0,-32,0,1,21.00,4
0x107010549013305354071900,1515666123.949,0,-32,0,1,21.00,4
0x107010549013305354071900,1515666124.240,0,-32,0,1,21.00,4
0x107010549013305354071900,1515666124.296,0,-32,0,1,21.00,4
0x107010549013305354071900,1515666124.497,0,-32,0,1,21.00,4
0x107010549013305354071900,1515666124.776,0,-32,0,1,21.00,4
0x107010549013305354071900,1515666125.007,0,-32,0,1,21.00,4
0x107010549013305354071900,1515666125.635,0,-32,0,1,21.00,4
0x107010549013305354071900,1515666125.687,0,-32,0,1,21.00,4
