MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 7:35:39 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515666925.314,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666925.388,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666926.069,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666926.107,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666926.344,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666926.389,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666927.016,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666927.753,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666927.950,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666928.013,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666928.790,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666928.853,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666929.305,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515666929.351,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515666930.603,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515666930.651,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515666931.173,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515666931.227,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515666932.327,0,-30,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515666932.625,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515666932.656,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515666932.923,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666932.993,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666933.238,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666933.286,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666933.543,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666933.578,0,-30,0,1,21.00,1
