MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 7:41:57 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515667304.685,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515667304.732,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515667305.102,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515667305.499,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515667305.540,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515667305.909,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515667307.540,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515667307.588,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515667307.953,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515667307.982,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515667308.340,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515667308.405,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515667308.778,0,-30,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515667308.829,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515667309.203,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515667309.559,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515667309.613,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515667309.970,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515667310.007,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515667310.363,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515667310.408,0,-30,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515667310.659,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515667310.716,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515667311.479,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515667311.542,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515667312.130,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515667312.447,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515667312.485,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515667312.820,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515667312.864,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515667313.446,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515667313.510,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515667314.074,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515667314.113,0,-30,0,1,21.00,1
0x107010549013305354071900,1515667304.699,0,-33,0,3,21.00,1
