MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 7:30:56 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x106020349010851617841860,1515666642.085,0,-34,0,1,21.00,3
0x106020349010851617841860,1515666642.137,0,-34,0,1,21.00,3
0x106020349010851617841860,1515666642.727,0,-34,0,1,21.00,3
0x106020349010851617841860,1515666642.783,0,-34,0,1,21.00,3
0x106020349010851617841860,1515666643.102,0,-34,0,1,21.00,3
0x106020349010851617841860,1515666643.298,0,-34,0,1,21.00,3
0x106020349010851617841860,1515666644.260,0,-34,0,1,21.00,3
0x106020349010851617841860,1515666644.538,0,-34,0,1,21.00,3
0x106020349010851617841860,1515666644.578,0,-34,0,1,21.00,3
0x106020349010851617841860,1515666645.144,0,-34,0,1,21.00,3
0x106020349010851617841860,1515666645.500,0,-34,0,1,21.00,3
0x106020349010851617841860,1515666645.864,0,-34,0,2,21.00,3
0x106020349010851617841860,1515666645.917,0,-34,0,2,21.00,3
0x106020349010851617841860,1515666646.182,0,-34,0,2,21.00,3
0x106020349010851617841860,1515666646.230,0,-34,0,2,21.00,3
0x106020349010851617841860,1515666646.439,0,-34,0,2,21.00,3
0x106020349010851617841860,1515666646.725,0,-34,0,2,21.00,3
0x106020349010851617841860,1515666647.328,0,-34,0,2,21.00,3
0x106020349010851617841860,1515666647.643,0,-34,0,2,21.00,3
0x106020349010851617841860,1515666647.963,0,-34,0,2,21.00,3
0x106020349010851617841860,1515666648.514,0,-34,0,2,21.00,3
0x106020349010851617841860,1515666648.674,0,-34,0,2,21.00,3
0x106020349010851617841860,1515666648.722,0,-34,0,2,21.00,3
0x106020349010851617841860,1515666648.987,0,-34,0,2,21.00,3
0x106020349010851617841860,1515666649.028,0,-34,0,2,21.00,3
0x106020349010851617841860,1515666650.750,0,-34,0,3,21.00,3
0x106020349010851617841860,1515666651.241,0,-34,0,3,21.00,3
0x106020349010851617841860,1515666651.480,0,-34,0,3,21.00,3
0x106020349010851617841860,1515666651.757,0,-34,0,3,21.00,3
0x106020349010851617841860,1515666651.796,0,-34,0,3,21.00,3
0x107010349013305354381890,1515666642.095,0,-33,0,1,21.00,3
0x107010349013305354381890,1515666642.149,0,-33,0,1,21.00,3
0x107010349013305354381890,1515666642.240,0,-32,0,1,21.00,4
0x107010349013305354381890,1515666642.476,0,-33,0,1,21.00,3
0x107010349013305354381890,1515666642.771,0,-33,0,1,21.00,3
