MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 7:34:32 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1515666859.043,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666859.091,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666859.357,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666859.622,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666860.185,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666860.227,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666861.192,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666861.242,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666861.516,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666861.570,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666862.119,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666862.162,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666862.354,0,-33,0,1,21.00,4
0x107010549013305354071900,1515666862.432,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666862.481,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666862.905,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666862.936,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666863.188,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666863.242,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666863.508,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666863.544,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666863.943,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666863.975,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666864.785,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666864.966,0,-34,0,2,21.00,4
0x107010549013305354071900,1515666865.037,0,-34,0,2,21.00,4
0x107010549013305354071900,1515666865.237,0,-34,0,2,21.00,4
0x107010549013305354071900,1515666866.562,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666866.649,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666866.887,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666866.943,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666867.195,0,-34,0,3,21.00,4
0x107010549013305354071900,1515666867.244,0,-34,0,3,21.00,4
0x107010549013305354071900,1515666867.441,0,-34,0,3,21.00,4
0x107010549013305354071900,1515666867.634,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666867.687,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666867.830,0,-34,0,3,21.00,4
0x107010549013305354071900,1515666867.867,0,-34,0,3,21.00,4
0x107010549013305354071900,1515666868.359,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666868.856,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666868.891,0,-33,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666859.053,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666859.101,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666859.336,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666859.380,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666859.610,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666859.639,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666860.198,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666860.241,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666861.209,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666861.255,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666861.502,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666861.549,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666862.138,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666862.171,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666862.453,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666862.888,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666862.952,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666863.199,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666863.231,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666863.490,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666863.555,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666863.930,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666863.985,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666864.755,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666864.812,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666866.589,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666866.912,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666867.624,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666867.667,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666868.334,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666868.379,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666868.865,0,-30,0,3,21.00,1
0x107010349013305354381889,1515666859.143,0,-30,0,1,21.00,3
0x107010349013305354381889,1515666859.177,0,-29,0,1,21.00,3
0x107010349013305354381889,1515666859.439,0,-30,0,1,21.00,3
