MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 7:31:14 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1515666661.696,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666661.762,0,-34,0,1,21.00,1
0x107010549013305354071900,1515666662.067,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666662.717,0,-33,0,1,21.00,4
0x107010549013305354071900,1515666662.794,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666662.862,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666663.563,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666663.850,0,-34,0,1,21.00,4
0x107010549013305354071900,1515666664.234,0,-33,0,1,21.00,4
0x107010549013305354071900,1515666664.297,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666664.499,0,-33,0,1,21.00,4
0x107010549013305354071900,1515666665.608,0,-34,0,2,21.00,4
0x107010549013305354071900,1515666665.857,0,-34,0,2,21.00,4
0x107010549013305354071900,1515666665.928,0,-34,0,2,21.00,4
0x107010549013305354071900,1515666666.018,0,-34,0,2,21.00,1
0x107010549013305354071900,1515666666.350,0,-34,0,2,21.00,1
0x107010549013305354071900,1515666666.405,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666666.660,0,-33,0,2,21.00,4
0x107010549013305354071900,1515666666.728,0,-34,0,2,21.00,1
0x107010549013305354071900,1515666666.772,0,-34,0,2,21.00,1
0x107010549013305354071900,1515666667.035,0,-34,0,2,21.00,1
0x107010549013305354071900,1515666667.086,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666667.475,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666667.813,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666667.855,0,-34,0,2,21.00,1
0x107010549013305354071900,1515666668.176,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666668.217,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666668.491,0,-33,0,2,21.00,4
0x107010549013305354071900,1515666668.578,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666668.624,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666668.773,0,-33,0,2,21.00,4
0x107010549013305354071900,1515666668.936,0,-34,0,2,21.00,1
0x107010549013305354071900,1515666669.237,0,-34,0,2,21.00,4
0x107010549013305354071900,1515666669.307,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666669.379,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666670.016,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666670.398,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666671.177,0,-34,0,3,21.00,4
0x107010549013305354071900,1515666671.244,0,-34,0,3,21.00,4
0x00b07a139010bc913000c7d3,1515666661.712,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666661.771,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666662.032,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666662.085,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666662.427,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666662.808,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666662.851,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666663.125,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666663.161,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666663.494,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666663.540,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666663.888,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666663.932,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666664.276,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666664.327,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666665.964,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666666.002,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666666.718,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666666.753,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666667.012,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666667.072,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666667.415,0,-30,0,2,21.00,1
