MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:26:04 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006041,1517365552.003,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365552.042,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365552.089,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365552.129,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365552.189,0,-19,0,1,21.00,3
0x000000000000000000006041,1517365552.237,0,-19,0,1,21.00,3
0x000000000000000000006041,1517365552.290,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365552.337,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365552.401,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365552.451,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365552.515,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365552.560,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365552.614,0,-20,0,1,21.00,3
0x000000000000000000006041,1517365552.664,0,-20,0,1,21.00,3
0x000000000000000000006041,1517365552.720,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365552.771,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365552.807,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365552.853,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365552.905,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365552.949,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365553.015,0,-20,0,1,21.00,3
0x000000000000000000006041,1517365553.061,0,-20,0,1,21.00,3
0x000000000000000000006041,1517365553.123,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365553.188,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365553.239,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365553.287,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365553.345,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365553.393,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365553.447,0,-19,0,1,21.00,3
0x000000000000000000006041,1517365553.491,0,-19,0,1,21.00,3
0x000000000000000000006041,1517365553.548,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365553.598,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365553.651,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365553.695,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365553.753,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365553.798,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365553.865,0,-20,0,1,21.00,3
0x000000000000000000006041,1517365553.909,0,-19,0,1,21.00,3
0x000000000000000000006041,1517365553.966,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365554.016,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365554.077,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365554.128,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365554.181,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365554.233,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365554.282,0,-19,0,1,21.00,3
0x000000000000000000006041,1517365554.328,0,-20,0,1,21.00,3
0x000000000000000000006041,1517365554.379,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365554.425,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365554.485,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365554.528,0,-21,0,1,21.00,1
0x000000000000000000006041,1517365554.581,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365554.626,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365554.684,0,-19,0,1,21.00,3
0x000000000000000000006041,1517365554.735,0,-20,0,1,21.00,3
0x000000000000000000006041,1517365554.788,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365554.841,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365554.896,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365554.943,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365554.998,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365555.045,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365555.098,0,-19,0,1,21.00,3
0x000000000000000000006041,1517365555.145,0,-19,0,1,21.00,3
0x000000000000000000006041,1517365555.201,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365555.254,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365555.306,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365555.347,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365555.401,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365555.441,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365555.497,0,-19,0,1,21.00,3
0x000000000000000000006041,1517365555.543,0,-20,0,1,21.00,3
0x000000000000000000006041,1517365555.593,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365555.643,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365555.701,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365555.750,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365555.861,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365555.910,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365555.956,0,-19,0,1,21.00,3
0x000000000000000000006041,1517365556.002,0,-19,0,1,21.00,3
0x000000000000000000006041,1517365556.053,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365556.107,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365556.164,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365556.211,0,-21,0,1,21.00,1
0x000000000000000000006041,1517365556.260,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365556.300,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365556.358,0,-18,0,1,21.00,3
0x000000000000000000006041,1517365556.405,0,-18,0,1,21.00,3
0x000000000000000000006041,1517365556.455,0,-12,0,1,21.00,4
0x000000000000000000006041,1517365556.504,0,-12,0,1,21.00,4
0x000000000000000000006041,1517365556.556,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365556.593,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365556.647,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365556.697,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365556.749,0,-18,0,1,21.00,3
0x000000000000000000006041,1517365556.796,0,-19,0,1,21.00,3
0x000000000000000000006041,1517365556.858,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365556.904,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365556.961,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365557.005,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365557.062,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365557.104,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365557.165,0,-19,0,1,21.00,3
0x000000000000000000006041,1517365557.214,0,-19,0,1,21.00,3
0x000000000000000000006041,1517365557.277,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365557.315,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365557.376,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365557.426,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365557.476,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365557.520,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365557.573,0,-19,0,1,21.00,3
0x000000000000000000006041,1517365557.623,0,-19,0,1,21.00,3
0x000000000000000000006041,1517365557.684,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365557.734,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365557.798,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365557.836,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365557.887,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365557.935,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365558.000,0,-19,0,1,21.00,3
0x000000000000000000006041,1517365558.041,0,-19,0,1,21.00,3
0x000000000000000000006041,1517365558.108,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365558.149,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365558.214,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365558.255,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365558.302,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365558.351,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365558.409,0,-19,0,1,21.00,3
0x000000000000000000006041,1517365558.454,0,-19,0,1,21.00,3
0x000000000000000000006041,1517365558.511,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365558.548,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365558.613,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365558.650,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365558.698,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365558.744,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365558.790,0,-19,0,1,21.00,3
0x000000000000000000006041,1517365558.831,0,-19,0,1,21.00,3
0x000000000000000000006041,1517365558.890,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365558.936,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365558.990,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365559.022,0,-20,0,1,21.00,1
0x000000000000000000006041,1517365559.069,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365559.114,0,-13,0,1,21.00,2
