MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:28:24 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010145263633097661866,1517365691.267,0,-33,0,1,21.00,1
0x107010145263633097661866,1517365691.340,0,-33,0,1,21.00,1
0x107010145263633097661866,1517365691.904,0,-33,0,1,21.00,1
0x107010145263633097661866,1517365691.950,0,-33,0,1,21.00,1
0x107010145263633097661866,1517365692.370,0,-33,0,1,21.00,1
0x107010145263633097661866,1517365692.748,0,-33,0,1,21.00,1
0x107010145263633097661866,1517365693.118,0,-33,0,1,21.00,1
0x107010145263633097661866,1517365693.190,0,-33,0,1,21.00,1
0x107010145263633097661866,1517365693.590,0,-33,0,1,21.00,1
0x107010145263633097661866,1517365694.037,0,-33,0,1,21.00,1
0x107010145263633097661866,1517365694.756,0,-33,0,1,21.00,1
0x107010145263633097661866,1517365696.817,0,-33,0,1,21.00,1
0x107010145263633097661866,1517365696.861,0,-33,0,1,21.00,1
0x107010145263633097661866,1517365698.589,0,-33,0,1,21.00,1
0x107010145263633097661866,1517365698.627,0,-33,0,1,21.00,1
0x107010145263633097661866,1517365699.487,0,-33,0,1,21.00,1
0x107010145263633097661866,1517365699.515,0,-33,0,1,21.00,1
0x110010349835865102614942,1517365691.280,0,-34,0,1,21.00,1
0x110010349835865102614942,1517365691.323,0,-34,0,1,21.00,1
0x110010349835865102614942,1517365691.408,0,-32,0,1,21.00,3
0x110010349835865102614942,1517365691.882,0,-34,0,1,21.00,1
0x110010349835865102614942,1517365691.926,0,-34,0,1,21.00,1
0x110010349835865102614942,1517365692.091,0,-33,0,1,21.00,3
0x110010349835865102614942,1517365692.132,0,-32,0,1,21.00,3
0x110010349835865102614942,1517365692.315,0,-34,0,1,21.00,1
0x110010349835865102614942,1517365692.361,0,-34,0,1,21.00,1
0x110010349835865102614942,1517365692.717,0,-34,0,1,21.00,1
0x110010349835865102614942,1517365692.761,0,-34,0,1,21.00,1
0x110010349835865102614942,1517365692.925,0,-33,0,1,21.00,3
0x110010349835865102614942,1517365693.133,0,-34,0,1,21.00,1
0x110010349835865102614942,1517365693.164,0,-34,0,1,21.00,1
0x110010349835865102614942,1517365693.338,0,-33,0,1,21.00,3
0x110010349835865102614942,1517365693.525,0,-34,0,1,21.00,1
0x110010349835865102614942,1517365693.565,0,-34,0,1,21.00,1
