MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:23:05 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381890,1517365370.785,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365370.842,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365371.370,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365371.421,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365371.899,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365371.996,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365372.287,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365372.457,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365372.507,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365372.576,0,-33,0,1,21.00,4
0x107010349013305354381890,1517365372.634,0,-33,0,1,21.00,4
0x107010349013305354381890,1517365372.867,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365373.141,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365373.252,0,-32,0,1,21.00,4
0x107010349013305354381890,1517365373.309,0,-32,0,1,21.00,4
0x107010349013305354381890,1517365373.476,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365373.518,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365373.620,0,-33,0,1,21.00,4
0x107010349013305354381890,1517365373.886,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365373.968,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365374.279,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365374.462,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365374.659,0,-33,0,1,21.00,4
0x107010349013305354381890,1517365374.723,0,-33,0,1,21.00,4
0x107010349013305354381890,1517365374.763,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365374.812,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365375.032,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365375.081,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365375.374,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365375.609,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365376.080,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365376.175,0,-33,0,1,21.00,4
0x107010349013305354381890,1517365376.326,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365376.381,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365376.676,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365376.693,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365377.230,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365377.273,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365377.460,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365377.514,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365377.596,0,-32,0,1,21.00,4
0x107010349013305354381890,1517365377.650,0,-32,0,1,21.00,4
0x107010349013305354381890,1517365377.895,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365378.105,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365378.150,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365378.315,0,-28,0,1,21.00,3
