MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:23:46 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000004005,1517365403.808,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365403.858,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365404.037,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365404.089,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365404.770,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365405.079,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365405.449,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365405.736,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365405.957,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365406.269,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365406.327,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365406.913,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365407.214,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365407.514,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365407.571,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365407.926,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365407.955,0,-28,0,1,21.00,3
0x000000000000000000004005,1517365408.248,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365408.309,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365408.624,0,-30,0,1,21.00,3
0x000000000000000000004005,1517365408.653,0,-30,0,1,21.00,3
0x000000000000000000004005,1517365409.070,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365409.107,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365409.478,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365409.742,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365409.775,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365410.156,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365410.204,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365410.597,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365410.933,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365411.384,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365411.575,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365411.741,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365411.782,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365412.499,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365412.540,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365412.798,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365412.846,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365413.188,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365413.563,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365413.612,0,-29,0,1,21.00,3
0x107010349013305353841887,1517365403.825,0,-33,0,1,21.00,3
0x107010349013305353841887,1517365404.415,0,-33,0,1,21.00,3
0x107010349013305353841887,1517365406.058,0,-32,0,1,21.00,4
0x107010349013305353841887,1517365406.442,0,-32,0,1,21.00,4
0x107010349013305353841887,1517365406.748,0,-32,0,1,21.00,4
0x107010349013305353841887,1517365406.968,0,-32,0,1,21.00,4
0x107010349013305353841887,1517365407.026,0,-32,0,1,21.00,4
0x107010349013305353841887,1517365408.353,0,-30,0,1,21.00,4
0x107010349013305353841887,1517365408.420,0,-31,0,1,21.00,4
0x107010349013305353841887,1517365408.707,0,-31,0,1,21.00,4
0x107010349013305353841887,1517365408.766,0,-31,0,1,21.00,4
0x107010349013305353841887,1517365409.056,0,-33,0,1,21.00,3
0x107010349013305353841887,1517365409.121,0,-33,0,1,21.00,3
0x107010349013305353841887,1517365409.142,0,-31,0,1,21.00,4
0x107010349013305353841887,1517365409.261,0,-32,0,1,21.00,4
0x107010349013305353841887,1517365409.450,0,-32,0,1,21.00,3
0x107010349013305353841887,1517365410.288,0,-33,0,1,21.00,4
0x107010349013305354381890,1517365403.843,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365404.068,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365404.292,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365404.354,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365404.393,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365404.497,0,-32,0,1,21.00,4
0x107010349013305354381890,1517365404.599,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365404.628,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365404.692,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365404.738,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365404.958,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365405.034,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365405.065,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365405.376,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365405.438,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365405.480,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365405.678,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365405.723,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365405.812,0,-33,0,1,21.00,4
0x107010349013305354381890,1517365405.887,0,-33,0,1,21.00,4
0x107010349013305354381890,1517365405.965,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365406.254,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365406.298,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365406.522,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365406.554,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365406.645,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365406.841,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365406.898,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365407.158,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365407.227,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365407.306,0,-32,0,1,21.00,4
0x107010349013305354381890,1517365407.406,0,-32,0,1,21.00,2
0x107010349013305354381890,1517365407.479,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365407.911,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365407.973,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365408.155,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365408.197,0,-32,0,1,21.00,2
0x107010349013305354381890,1517365408.276,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365408.400,0,-33,0,1,21.00,4
0x107010349013305354381890,1517365408.509,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365408.561,0,-32,0,1,21.00,2
0x107010349013305354381890,1517365408.599,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365408.663,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365408.726,0,-33,0,1,21.00,4
0x107010349013305354381890,1517365408.796,0,-33,0,1,21.00,4
0x107010349013305354381890,1517365408.968,0,-32,0,1,21.00,2
0x107010349013305354381890,1517365409.033,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365409.088,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365409.350,0,-31,0,1,21.00,2
0x107010349013305354381890,1517365409.469,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365409.759,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365410.055,0,-32,0,1,21.00,2
0x107010349013305354381890,1517365410.102,0,-32,0,1,21.00,2
0x107010349013305354381890,1517365410.144,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365410.214,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365410.527,0,-32,0,1,21.00,2
0x107010349013305354381890,1517365410.585,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365410.603,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365410.823,0,-32,0,1,21.00,2
0x107010349013305354381890,1517365410.888,0,-32,0,1,21.00,2
0x107010349013305354381890,1517365410.905,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365411.011,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365411.102,0,-34,0,1,21.00,4
0x107010349013305354381890,1517365411.171,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365411.262,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365411.294,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365411.341,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365411.538,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365411.634,0,-34,0,1,21.00,4
0x107010349013305354381890,1517365411.965,0,-32,0,1,21.00,2
0x107010349013305354381890,1517365412.010,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365412.080,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365412.163,0,-34,0,1,21.00,4
0x107010349013305354381890,1517365412.213,0,-34,0,1,21.00,4
0x107010349013305354381890,1517365412.397,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365412.439,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365412.509,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365412.780,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365412.856,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365413.147,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365413.229,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365413.341,0,-34,0,1,21.00,4
0x107010349013305354381890,1517365413.524,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365413.878,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365414.016,0,-32,0,1,21.00,2
0x107010249722621700351874,1517365403.874,0,-31,0,1,21.00,3
0x107010249722621700351874,1517365404.049,0,-31,0,1,21.00,3
0x107010249722621700351874,1517365404.099,0,-31,0,1,21.00,3
0x107010249722621700351874,1517365404.406,0,-31,0,1,21.00,3
0x107010249722621700351874,1517365404.706,0,-31,0,1,21.00,3
0x107010249722621700351874,1517365405.107,0,-31,0,1,21.00,3
0x107010249722621700351874,1517365405.518,0,-31,0,1,21.00,3
0x107010249722621700351874,1517365405.756,0,-31,0,1,21.00,3
0x107010249722621700351874,1517365405.936,0,-31,0,1,21.00,3
0x107010249722621700351874,1517365405.995,0,-31,0,1,21.00,3
0x107010249722621700351874,1517365406.290,0,-31,0,1,21.00,3
0x107010249722621700351874,1517365406.627,0,-31,0,1,21.00,3
0x107010249722621700351874,1517365406.663,0,-31,0,1,21.00,3
0x107010249722621700351874,1517365406.867,0,-31,0,1,21.00,3
0x107010249722621700351874,1517365407.195,0,-31,0,1,21.00,3
0x107010249722621700351874,1517365407.535,0,-31,0,1,21.00,3
0x107010249722621700351874,1517365407.937,0,-31,0,1,21.00,3
0x107010249722621700351874,1517365407.988,0,-31,0,1,21.00,3
0x107010249722621700351874,1517365409.753,0,-31,0,1,21.00,3
0x107010249722621700351874,1517365410.170,0,-32,0,1,21.00,3
0x107010249722621700351874,1517365410.573,0,-31,0,1,21.00,3
0x107010249722621700351874,1517365410.622,0,-31,0,1,21.00,3
0x107010249722621700351874,1517365410.948,0,-32,0,1,21.00,3
0x107010249722621700351874,1517365411.306,0,-32,0,1,21.00,3
0x107010249722621700351874,1517365411.374,0,-32,0,1,21.00,3
0x107010249722621700351874,1517365411.754,0,-32,0,1,21.00,3
0x107010249722621700351874,1517365412.057,0,-32,0,1,21.00,3
0x107010249722621700351874,1517365412.114,0,-31,0,1,21.00,3
0x107010249722621700351874,1517365412.821,0,-31,0,1,21.00,3
0x107010249722621700351874,1517365413.174,0,-31,0,1,21.00,3
0x107010249722621700351874,1517365413.206,0,-32,0,1,21.00,3
0x107010249722621700351874,1517365413.584,0,-31,0,1,21.00,3
0x000000000000000000006181,1517365403.883,0,-32,0,1,21.00,3
0x000000000000000000006181,1517365403.949,0,-30,0,1,21.00,4
0x000000000000000000006181,1517365404.113,0,-29,0,1,21.00,4
0x000000000000000000006181,1517365404.182,0,-29,0,1,21.00,4
0x000000000000000000006181,1517365404.278,0,-30,0,1,21.00,2
0x000000000000000000006181,1517365404.331,0,-30,0,1,21.00,2
0x000000000000000000006181,1517365404.458,0,-29,0,1,21.00,4
0x000000000000000000006181,1517365404.505,0,-29,0,1,21.00,4
0x000000000000000000006181,1517365404.610,0,-30,0,1,21.00,2
0x000000000000000000006181,1517365404.726,0,-32,0,1,21.00,3
0x000000000000000000006181,1517365404.749,0,-32,0,1,21.00,3
