MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:23:19 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381891,1517365387.723,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365387.783,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365387.957,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365388.017,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365388.442,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365388.484,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365388.806,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365388.854,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365389.049,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365389.109,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365389.348,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365389.891,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365389.925,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365390.523,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365390.559,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365391.874,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365392.340,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365392.416,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365392.587,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365392.822,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365392.863,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365394.269,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365394.300,0,-33,0,1,21.00,3
0x107010349013305354381891,1517365394.760,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365394.788,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365395.002,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365395.044,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365395.333,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365396.009,0,-34,0,1,21.00,3
0x107010349013305354381891,1517365396.348,0,-34,0,1,21.00,3
0x107010349013305354381890,1517365387.735,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365387.755,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365387.946,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365387.989,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365388.199,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365388.252,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365388.427,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365388.474,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365388.704,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365388.733,0,-32,0,1,21.00,2
0x107010349013305354381890,1517365388.782,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365388.830,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365388.924,0,-33,0,1,21.00,4
0x107010349013305354381890,1517365388.969,0,-33,0,1,21.00,4
0x107010349013305354381890,1517365389.026,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365389.069,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365389.263,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365389.313,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365389.527,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365389.613,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365389.672,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365389.902,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365390.195,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365390.310,0,-33,0,1,21.00,4
0x107010349013305354381890,1517365390.466,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365390.540,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365390.771,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365390.835,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365390.997,0,-33,0,1,21.00,4
0x107010349013305354381890,1517365391.427,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365391.739,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365391.785,0,-33,0,1,21.00,2
0x107010349013305354381890,1517365391.828,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365391.881,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365391.974,0,-33,0,1,21.00,4
0x107010349013305354381890,1517365392.044,0,-33,0,1,21.00,4
0x107010349013305354381890,1517365392.118,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365392.329,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365392.372,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365392.805,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365392.850,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365393.497,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365393.602,0,-33,0,1,21.00,4
0x107010349013305354381890,1517365393.906,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365393.952,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365394.326,0,-29,0,1,21.00,3
0x107010349013305354381890,1517365394.458,0,-32,0,1,21.00,4
